timestamp,time,x,y,z,alpha,beta,gamma
1615815190379,815310.0999999987,-8.8,0.8,4.1000000000000005,1.9,2.9,0.7
1615815190396,815326.9,-8.8,0.9,4.0,1.4,3.6000000000000005,0.6000000000000001
1615815190412,815343.3999999979,-8.8,0.8,4.1000000000000005,1.3,3.5,1.1
1615815190429,815360.099999998,-8.8,0.9,4.1000000000000005,1.3,3.1,1.5
1615815190446,815376.7999999981,-8.8,0.9,4.1000000000000005,1.5,2.9,1.1
1615815190462,815393.4000000008,-8.8,0.9,4.0,1.6,2.7,0.7
1615815190479,815410.0999999973,-8.8,0.8,4.0,1.5,3.0,0.2
1615815190496,815426.7,-8.9,0.8,4.0,1.4,3.4,0.0
1615815190512,815443.4000000001,-8.8,0.8,4.1000000000000005,1.7,3.7000000000000006,-0.4
1615815190529,815459.9999999991,-8.9,0.9,4.1000000000000005,2.2,3.4,-1.1
1615815190546,815476.6999999994,-9.0,1.0,4.0,2.3,2.8,-1.5
1615815190562,815493.3999999993,-9.0,1.0,4.0,1.9,2.1,-0.9000000000000001
1615815190579,815510.0999999995,-8.9,1.0,3.9,0.7,1.6,-0.1
1615815190596,815526.7999999996,-8.9,0.9,3.9,-0.6000000000000001,1.7,-0.2
1615815190612,815543.3999999986,-8.9,0.9,3.9,-1.7,2.1,-0.1
1615815190629,815560.0999999987,-8.9,0.9,4.0,-1.9,2.3,0.1
1615815190646,815576.699999998,-8.9,0.8,4.0,-1.4,2.2,0.0
1615815190662,815593.3999999979,-8.9,0.8,4.0,-0.7,1.9,-0.2
1615815190679,815610.099999998,-8.9,0.8,4.0,-0.1,1.9,-0.2
1615815190696,815626.7999999981,-8.9,0.8,4.0,0.0,0.0,0.0
1615815190712,815643.4000000008,-8.9,0.8,4.0,0.1,1.5,-0.5
1615815190729,815659.9999999999,-8.9,0.8,4.0,-0.1,1.5,-0.5
1615815190746,815676.7,-8.9,0.8,4.0,0.0,0.0,0.0
1615815190763,815693.4999999977,-8.9,0.8,4.0,0.30000000000000004,1.2000000000000002,-0.2
1615815190779,815710.1000000002,-8.9,0.8,4.0,0.5,1.1,-0.1
1615815190796,815726.6999999994,-8.9,0.8,3.9,0.6000000000000001,1.0,-0.2
1615815190812,815743.3999999993,-8.9,0.8,3.9,0.5,1.0,-0.2
1615815190829,815760.0999999995,-8.9,0.8,3.9,0.4,0.9000000000000001,-0.1
1615815190846,815776.7999999996,-8.9,0.8,3.9,0.30000000000000004,1.0,-0.30000000000000004
1615815190862,815793.3999999986,-8.9,0.8,4.0,0.5,0.7,-0.30000000000000004
1615815190879,815809.9999999977,-8.9,0.8,3.9,0.5,0.6000000000000001,-0.2
1615815190896,815826.699999998,-8.9,0.8,3.9,0.4,0.8,-0.1
1615815190912,815843.3000000005,-8.9,0.8,3.9,0.2,0.8,-0.2
1615815190929,815860.0000000006,-8.9,0.8,3.9,0.1,0.8,0.0
1615815190946,815876.7999999981,-8.9,0.8,3.9,0.1,0.7,0.2
1615815190962,815893.4000000008,-8.9,0.8,3.9,0.30000000000000004,0.7,0.2
1615815190979,815910.0999999973,-9.0,0.8,3.9,0.30000000000000004,0.4,0.1
1615815190996,815926.7,-9.0,0.8,4.0,0.5,0.2,0.2
1615815191012,815943.4000000001,-9.0,0.8,4.0,0.4,-0.1,0.30000000000000004
1615815191029,815959.9999999991,-8.9,0.8,3.9,0.2,-0.1,0.30000000000000004
1615815191046,815976.6999999994,-8.9,0.8,3.9,0.1,0.0,0.2
1615815191062,815993.3999999993,-8.9,0.8,4.0,0.30000000000000004,0.1,0.1
1615815191079,816009.9999999985,-8.9,0.8,4.0,0.8,0.0,0.1
1615815191096,816026.6999999986,-8.9,0.8,4.0,1.1,-0.2,0.2
1615815191112,816043.3999999986,-8.9,0.9,3.9,1.0,-0.2,0.2
1615815191129,816060.0999999987,-8.9,0.9,3.9,0.7,-0.1,0.2
1615815191146,816076.699999998,-8.9,0.9,3.9,0.5,-0.1,0.30000000000000004
1615815191162,816093.3000000005,-9.0,0.8,4.0,0.7,-0.4,0.30000000000000004
1615815191179,816110.0000000006,-9.0,0.8,4.0,1.0,-0.30000000000000004,0.30000000000000004
1615815191196,816126.7000000007,-9.0,0.8,4.0,1.1,-0.30000000000000004,0.30000000000000004
1615815191213,816143.4999999985,-8.9,0.8,4.0,1.0,-0.1,0.30000000000000004
1615815191229,816159.9999999999,-8.9,0.8,4.0,1.1,0.30000000000000004,0.2
1615815191246,816176.7,-8.9,0.9,3.9,1.3,0.0,0.1
1615815191262,816193.5999999987,-8.9,0.9,4.0,1.5,-0.2,0.1
1615815191279,816209.9999999991,-8.9,0.9,4.0,1.7,-0.7,0.2
1615815191296,816226.8000000005,-8.9,0.8,3.8,1.2000000000000002,-0.30000000000000004,0.1
1615815191313,816243.699999999,-8.9,1.0,4.0,0.7,-0.1,0.4
1615815191329,816260.0999999995,-8.9,0.9,3.9,0.5,-1.0,0.1
1615815191346,816276.6999999986,-8.9,0.9,3.9,-0.1,0.0,0.4
1615815191362,816293.3999999986,-8.8,0.9,4.1000000000000005,0.30000000000000004,0.8,0.5
1615815191379,816310.0999999987,-8.9,0.9,4.0,1.0,-0.1,0.2
1615815191396,816326.699999998,-8.9,0.9,4.0,1.0,0.8,0.4
1615815191412,816343.3999999979,-9.0,0.9,4.2,1.3,0.30000000000000004,0.1
1615815191429,816360.099999998,-9.1,0.9,4.2,1.6,-0.9000000000000001,0.30000000000000004
1615815191446,816376.7999999981,-9.1,0.7000000000000001,4.2,2.0,-1.2000000000000002,1.1
1615815191463,816393.4000000008,-9.2,0.7000000000000001,4.2,2.8,-1.7,2.0
1615815191479,816409.9999999999,-9.2,0.7000000000000001,4.2,4.0,-3.0,2.6
1615815191496,816426.7,-9.1,0.7000000000000001,4.1000000000000005,5.300000000000002,-6.1000000000000005,3.2
1615815191512,816443.4000000001,-9.1,0.7000000000000001,4.0,5.6,-7.9,4.300000000000002
1615815191529,816460.1000000002,-9.1,0.8,4.0,4.800000000000002,-8.2,5.500000000000001
1615815191546,816476.8000000005,-8.9,1.3,4.4,3.3000000000000007,-8.700000000000001,6.1000000000000005
1615815191562,816493.2999999983,-8.700000000000001,1.4,4.6000000000000005,-0.1,-9.1,6.600000000000001
1615815191579,816510.0999999995,-8.3,1.5,4.7,-2.5,-8.8,7.200000000000001
1615815191596,816526.6999999986,-8.0,1.4,4.800000000000002,-5.1000000000000005,-8.5,6.9
1615815191612,816543.2999999975,-7.7,1.3,4.9,-6.8,-6.300000000000002,5.4
1615815191629,816560.2999999974,-7.6,1.2000000000000002,5.1000000000000005,-7.0,-1.1,4.0
1615815191646,816576.699999998,-7.4,1.0,5.300000000000002,-5.9,4.9,2.4000000000000004
1615815191662,816593.3999999979,-7.300000000000002,0.9,5.2,-3.9,10.9,-0.1
1615815191679,816610.099999998,-7.1000000000000005,1.0,5.2,-2.5,19.0,-3.1
1615815191696,816626.7999999981,-7.1000000000000005,1.2000000000000002,5.4,-0.6000000000000001,26.40000000000001,-5.4
1615815191712,816643.4000000008,-7.300000000000002,1.3,5.5,1.1,33.0,-5.9
1615815191729,816659.9999999999,-7.4,1.3,5.4,1.3,37.8,-5.1000000000000005
1615815191746,816676.7,-7.4,1.3,5.2,-0.5,43.70000000000001,-4.2
1615815191762,816693.4000000001,-7.300000000000002,1.3,5.1000000000000005,-2.0,49.2,-4.300000000000002
1615815191779,816709.9999999991,-7.4,1.3,4.9,-1.8000000000000005,54.9,-5.1000000000000005
1615815191796,816726.5999999981,-7.4,1.3,4.9,-0.4,60.90000000000001,-5.9
1615815191812,816743.2999999983,-7.5,1.3,4.800000000000002,0.6000000000000001,67.4,-5.9
1615815191829,816759.9999999985,-7.6,1.2000000000000002,4.4,-0.8,72.30000000000003,-4.7
1615815191846,816776.5999999973,-7.7,1.0,4.1000000000000005,-5.0,77.20000000000002,-4.2
1615815191862,816793.2999999975,-7.9,1.0,4.2,-9.5,81.60000000000002,-4.800000000000002
1615815191879,816809.9999999977,-8.200000000000001,0.9,4.3,-12.3,83.2,-5.0
1615815191896,816826.7999999989,-8.3,0.7000000000000001,3.9,-14.900000000000002,83.70000000000002,-3.9
1615815191912,816843.3000000005,-8.5,0.6000000000000001,3.7,-18.1,83.89999999999998,-3.1
1615815191929,816860.0000000006,-8.8,0.5,3.7,-21.0,82.8,-3.3000000000000007
1615815191946,816876.7999999981,-10.1,0.7000000000000001,3.2,-23.5,77.9,-2.8
1615815191962,816893.4999999985,-10.5,0.8,2.7,-28.500000000000004,61.2,-1.4
1615815191980,816910.5999999994,-10.7,0.8,2.5,-31.7,49.7,-0.30000000000000004
1615815191996,816926.7,-11.1,0.8,2.2,-34.300000000000004,47.3,0.9000000000000001
1615815192012,816943.2999999991,-11.1,0.9,1.6,-36.8,37.3,3.0
1615815192029,816959.9999999991,-11.1,0.9,1.2000000000000002,-39.9,22.9,3.4
1615815192046,816976.6999999994,-11.5,0.9,1.1,-42.40000000000001,12.5,1.5
1615815192062,816993.3999999993,-12.1,1.0,1.1,-42.60000000000001,8.4,-1.0
1615815192079,817010.2000000007,-12.9,1.2000000000000002,1.2000000000000002,-40.9,4.4,-3.8
1615815192096,817026.9000000006,-13.4,1.3,0.9,-39.8,-8.3,-5.4
1615815192112,817043.3999999986,-13.7,1.5,1.0,-38.40000000000001,-25.200000000000006,-8.700000000000001
1615815192129,817059.9999999977,-14.4,1.7000000000000002,1.0,-34.90000000000001,-38.90000000000001,-10.5
1615815192146,817076.9,-14.8,1.9,1.0,-31.0,-55.1,-10.7
1615815192162,817093.6000000002,-14.9,2.0,1.1,-26.300000000000004,-68.1,-12.0
1615815192179,817110.0000000006,-14.3,2.1,1.1,-20.6,-75.9,-14.5
1615815192196,817126.7999999981,-13.0,2.0,1.0,-15.4,-82.39999999999998,-18.6
1615815192212,817143.7000000004,-11.9,2.0,0.9,-11.1,-85.0,-22.5
1615815192229,817160.2999999996,-11.4,1.9,0.9,-7.500000000000001,-84.6,-24.7
1615815192246,817176.7,-11.4,1.9,0.9,-4.4,-80.2,-23.5
1615815192262,817193.4999999977,-11.6,1.9,0.9,-1.7,-72.60000000000002,-18.700000000000006
1615815192279,817210.1999999976,-11.9,1.9,0.8,0.30000000000000004,-63.6,-11.2
1615815192296,817226.8999999978,-11.8,1.9,0.8,1.5,-54.50000000000001,-2.2
1615815192312,817243.2999999983,-11.3,1.8,0.7000000000000001,1.7,-46.2,5.8
1615815192329,817259.8999999973,-10.6,1.8,0.6000000000000001,0.7,-38.50000000000001,10.4
1615815192345,817276.5999999973,-10.1,1.7000000000000002,0.5,-1.3,-29.90000000000001,10.6
1615815192362,817293.2999999975,-9.6,1.5,0.6000000000000001,-7.400000000000001,-3.3000000000000007,2.1
1615815192379,817309.9999999977,-9.6,1.4,0.6000000000000001,-10.8,14.900000000000002,-2.9
1615815192396,817326.6000000003,-9.6,1.3,0.6000000000000001,-13.900000000000002,34.0,-5.8
1615815192412,817343.3999999979,-9.7,1.1,0.6000000000000001,-16.4,52.00000000000001,-5.8
1615815192429,817359.8999999993,-9.8,0.9,0.6000000000000001,-19.1,68.7,-3.9
1615815192446,817376.7000000007,-9.9,0.7000000000000001,0.5,-23.0,86.1,-0.4
1615815192462,817393.2999999997,-9.8,0.5,0.5,-27.5,98.8,3.7000000000000006
1615815192479,817409.9999999999,-9.8,0.30000000000000004,0.4,-32.8,104.7,8.3
1615815192496,817426.5999999989,-9.6,0.0,0.4,-38.50000000000001,110.9,13.6
1615815192512,817443.2999999991,-9.3,-0.30000000000000004,0.5,-43.70000000000001,119.30000000000004,18.9
1615815192529,817459.9999999991,-8.8,-0.4,0.4,-48.40000000000001,124.1,23.0
1615815192546,817476.6999999994,-8.4,-0.6000000000000001,0.5,-53.0,127.00000000000004,25.5
1615815192562,817493.2999999983,-7.9,-0.8,0.9,-54.9,139.5,25.200000000000006
1615815192579,817509.9999999985,-7.300000000000002,-1.2000000000000002,2.8000000000000003,-48.0,120.8,20.9
1615815192596,817526.5999999973,-7.800000000000002,-1.4,20.200000000000006,-11.7,-77.3,12.2
1615815192612,817543.2999999975,-8.3,-1.5,9.5,29.600000000000005,-113.8,8.5
1615815192629,817559.9999999977,-8.3,-0.9,1.4,28.200000000000006,-43.50000000000001,11.8
1615815192646,817576.6000000003,-8.700000000000001,-0.5,0.2,19.5,-44.10000000000001,14.6
1615815192662,817593.3999999979,-9.2,-0.2,-0.1,9.6,-64.50000000000001,15.7
1615815192679,817610.0000000006,-9.4,0.1,-0.30000000000000004,-2.0,-98.7,16.900000000000002
1615815192696,817626.7000000007,-9.1,0.30000000000000004,-0.4,-15.6,-131.4,19.200000000000006
1615815192712,817643.2999999997,-8.700000000000001,0.6000000000000001,0.0,-27.9,-138.10000000000002,20.9
1615815192729,817659.9999999999,-8.8,0.8,0.2,-40.4,-120.6,20.3
1615815192746,817676.7,-8.9,1.1,0.5,-52.1,-79.8,17.400000000000002
1615815192762,817693.5999999987,-8.5,1.3,0.8,-69.10000000000001,24.6,9.6
1615815192779,817709.9999999991,-8.1,1.4,0.8,-73.5,60.6,5.7
1615815192796,817726.6999999994,-7.9,1.5,0.8,-75.4,79.6,1.5
1615815192812,817743.3999999993,-7.9,1.6,0.9,-75.5,87.00000000000001,-3.4
1615815192829,817759.9999999985,-8.200000000000001,1.7000000000000002,1.4,-72.4,95.1,-7.699999999999998
1615815192846,817776.6999999986,-8.700000000000001,1.8,4.0,-56.7,98.4,-9.9
1615815192862,817793.2999999975,-9.0,2.3000000000000003,21.4,9.7,21.7,-8.700000000000001
1615815192879,817809.9999999977,-10.7,0.7000000000000001,8.8,91.90000000000002,-68.2,-0.1
1615815192896,817826.7999999989,-9.9,0.7000000000000001,1.7000000000000002,90.5,-54.1,11.3
1615815192912,817843.3000000005,-8.9,1.0,-0.1,60.1,-42.0,15.4
1615815192929,817860.0000000006,-8.1,1.3,-1.0,2.8,-16.5,13.5
1615815192946,817876.7000000007,-7.4,1.5,-0.30000000000000004,-56.0,-28.200000000000006,11.900000000000002
1615815192962,817893.2999999997,-7.2,1.4,1.3,-92.0,-63.6,9.7
1615815192979,817909.9999999999,-6.800000000000002,1.0,3.6,-105.0,-56.2,9.5
1615815192996,817926.7,-6.4,0.30000000000000004,5.6000000000000005,-97.6,-36.8,8.600000000000001
1615815193012,817943.2999999991,-6.800000000000002,0.0,5.5,-78.2,-65.5,7.500000000000001
1615815193029,817959.9999999991,-7.300000000000002,0.1,3.8,-62.4,-86.3,9.7
1615815193046,817976.6999999994,-8.1,0.30000000000000004,3.2,-51.1,-80.4,12.3
1615815193062,817993.2999999983,-9.0,0.30000000000000004,3.3000000000000003,-39.8,-57.9,12.8
1615815193079,818009.8999999973,-9.3,0.30000000000000004,3.5,-26.40000000000001,-46.8,7.1000000000000005
1615815193095,818026.5999999973,-9.9,0.4,3.6,-11.900000000000002,-49.7,-3.0
1615815193113,818043.5999999973,-10.6,0.30000000000000004,3.8,2.4000000000000004,-41.7,-12.4
1615815193129,818059.9999999977,-10.8,0.4,4.0,16.3,-25.1,-14.0
1615815193145,818076.6000000003,-10.4,1.1,3.6,27.2,-27.700000000000006,-6.9
1615815193162,818093.1999999994,-10.6,2.1,2.4000000000000004,27.9,-24.3,12.1
1615815193179,818109.8999999993,-10.5,2.2,2.3000000000000003,16.700000000000006,-7.400000000000001,18.9
1615815193195,818126.7000000007,-10.2,1.8,2.6,-2.9,-8.4,21.200000000000006
1615815193212,818143.2999999997,-10.4,1.3,2.5,-30.7,-20.4,22.000000000000004
1615815193229,818159.9999999999,-10.3,1.2000000000000002,2.3000000000000003,-52.90000000000001,-13.900000000000002,25.5
1615815193245,818176.5999999989,-10.2,1.3,2.6,-64.2,-8.0,27.0
1615815193262,818193.2999999991,-9.9,1.3,3.4000000000000004,-67.00000000000001,-3.9,25.300000000000004
1615815193279,818209.8999999979,-9.6,1.1,4.1000000000000005,-61.6,-1.0,22.4
1615815193296,818226.5999999981,-9.4,1.2000000000000002,4.3,-50.8,0.4,20.8
1615815193312,818243.2999999983,-9.1,1.4,4.2,-38.2,3.5,20.8
1615815193329,818259.9999999985,-8.700000000000001,1.7000000000000002,4.1000000000000005,-25.5,9.6,20.6
1615815193345,818276.5999999973,-8.3,1.9,4.1000000000000005,-15.6,16.4,20.3
1615815193362,818293.2999999975,-8.1,1.9,4.0,-11.000000000000002,19.700000000000006,20.1
1615815193379,818309.9000000001,-8.1,2.1,3.6,-18.200000000000006,14.7,22.000000000000004
1615815193396,818326.6000000003,-8.0,2.2,2.9000000000000004,-39.40000000000001,10.0,25.200000000000006
1615815193412,818343.3000000005,-7.7,2.1,2.4000000000000004,-64.10000000000001,11.1,27.6
1615815193429,818360.0000000006,-7.4,2.0,3.2,-78.80000000000003,13.5,26.9
1615815193446,818376.5999999995,-7.4,1.7000000000000002,4.5,-80.60000000000002,16.900000000000002,24.9
1615815193462,818393.2999999997,-7.4,1.4,5.2,-73.0,14.300000000000002,23.2
1615815193479,818409.8999999987,-7.4,1.2000000000000002,5.2,-61.9,11.4,21.6
1615815193496,818426.5999999989,-7.300000000000002,1.1,5.0,-51.8,15.9,18.9
1615815193512,818443.2999999991,-7.4,1.2000000000000002,5.0,-45.1,19.200000000000006,15.000000000000002
1615815193529,818459.8999999979,-7.5,1.2000000000000002,5.0,-42.5,17.200000000000006,11.8
1615815193546,818476.5999999981,-7.6,1.2000000000000002,5.0,-43.50000000000001,14.900000000000002,9.5
1615815193562,818493.3999999993,-7.800000000000002,1.1,5.4,-43.4,9.1,4.6
1615815193579,818509.9999999985,-7.9,1.0,5.800000000000002,-37.9,6.500000000000001,1.7
1615815193596,818526.9000000006,-8.0,0.9,6.2,-29.1,5.2,-1.3
1615815193612,818543.2999999975,-8.3,0.9,6.5,-18.700000000000006,2.7,-4.2
1615815193629,818559.9999999977,-8.6,1.1,6.5,-8.899999999999997,0.9000000000000001,-6.500000000000001
1615815193645,818576.6000000003,-8.8,1.3,6.0,-1.6,-1.7,-8.2
1615815193662,818593.3000000005,-8.8,1.7000000000000002,5.300000000000002,2.0,-4.6,-9.3
1615815193679,818609.8999999993,-8.8,2.0,4.6000000000000005,3.3000000000000007,-9.4,-10.4
1615815193696,818626.5999999995,-9.1,2.3000000000000003,4.4,4.0,-11.2,-10.2
1615815193712,818643.2999999997,-9.3,2.5,4.9,7.1000000000000005,-7.9,-8.0
1615815193729,818659.8999999987,-9.6,2.5,5.1000000000000005,11.8,-15.8,-3.9
1615815193746,818676.5999999989,-9.9,2.0,4.2,9.6,-25.7,1.3
1615815193762,818693.2999999991,-10.3,1.2000000000000002,3.5,-3.8,-31.4,7.8
1615815193779,818709.9999999991,-10.6,0.5,3.4000000000000004,-20.9,-32.5,17.300000000000004
1615815193796,818726.5999999981,-10.0,0.2,3.4000000000000004,-30.8,-31.9,23.5
1615815193812,818743.2999999983,-9.0,0.0,2.8000000000000003,-34.40000000000001,-37.40000000000001,23.6
1615815193829,818760.2999999981,-8.0,-0.30000000000000004,2.5,-35.3,-34.40000000000001,19.700000000000006
1615815193845,818776.5999999973,-8.0,-0.4,2.2,-34.300000000000004,-24.0,12.3
1615815193862,818793.2999999975,-8.8,-0.4,2.1,-31.6,-13.200000000000005,4.7
1615815193879,818809.9999999977,-9.5,-0.5,2.4000000000000004,-26.700000000000006,-2.3,-0.9000000000000001
1615815193896,818826.699999998,-9.7,-0.8,2.7,-20.0,8.600000000000001,-4.2
1615815193912,818843.1999999994,-9.8,-1.3,3.3000000000000003,-11.900000000000002,18.0,-5.7
1615815193929,818860.0000000006,-9.8,-1.7000000000000002,4.2,-3.5,20.9,-3.3000000000000007
1615815193946,818876.7000000007,-9.6,-1.8,4.7,5.7,19.1,-2.9
1615815193962,818893.1999999986,-9.2,-2.0,3.6,8.3,5.8,-1.1
1615815193979,818909.9999999999,-8.4,-1.5,3.3000000000000003,2.8,15.4,-5.2
1615815193996,818926.7,-8.3,-0.6000000000000001,3.6,-1.2000000000000002,16.3,-10.8
1615815194012,818943.5999999987,-8.6,-0.30000000000000004,3.8,-3.1,11.6,-11.1
1615815194029,818959.8000000005,-8.8,-0.4,3.8,-3.7000000000000006,10.0,-5.7
1615815194046,818976.5999999981,-8.5,-0.8,3.8,-3.0,9.0,0.7
1615815194062,818993.2000000008,-8.0,-1.0,4.0,-1.3,8.4,1.0
1615815194079,819009.8999999973,-7.9,-1.2000000000000002,4.2,1.7,9.4,-2.1
1615815194096,819026.7999999996,-7.9,-1.1,4.4,6.4,9.7,-4.300000000000002
1615815194112,819043.2999999975,-8.0,-0.9,4.5,12.2,9.3,-4.2
1615815194129,819060.2,-8.0,-0.8,4.5,18.0,9.9,-3.0
1615815194146,819076.6000000003,-7.800000000000002,-0.7000000000000001,4.6000000000000005,22.700000000000006,10.6,-2.1
1615815194162,819093.3000000005,-7.800000000000002,-0.6000000000000001,4.7,25.300000000000004,10.8,-1.5
1615815194179,819109.8999999993,-7.9,-0.30000000000000004,4.800000000000002,25.200000000000006,8.4,-0.9000000000000001
1615815194196,819126.8999999993,-8.0,-0.1,4.6000000000000005,22.2,3.6000000000000005,-0.4
1615815194212,819143.1999999986,-8.0,0.1,4.3,15.8,-2.1,-0.1
1615815194229,819159.9999999999,-8.200000000000001,0.1,4.0,8.2,-6.9,0.5
1615815194246,819176.5999999989,-8.3,-0.1,3.8,0.7,-9.9,1.8000000000000005
1615815194262,819193.2999999991,-8.1,-0.5,4.0,-5.300000000000002,-10.7,2.4000000000000004
1615815194279,819209.9999999991,-8.3,-0.9,4.1000000000000005,-9.3,-15.8,1.6
1615815194295,819226.5999999981,-8.6,-0.9,4.3,-10.1,-23.0,0.2
1615815194312,819243.2999999983,-8.4,-0.5,4.3,-7.6,-32.6,-1.9
1615815194329,819259.8999999973,-8.0,-0.1,4.6000000000000005,-1.3,-36.40000000000001,-3.8
1615815194346,819276.5999999973,-7.6,0.0,3.8,4.9,-37.2,-5.6
1615815194362,819293.5999999973,-8.5,0.1,1.8,7.6,-32.9,-9.6
1615815194379,819310.2,-8.5,0.1,1.8,7.6,-32.9,-9.6
1615815194395,819326.6000000003,-12.2,1.0,2.4000000000000004,-0.1,24.7,-8.5
1615815194412,819343.1999999994,-12.9,1.6,2.9000000000000004,-1.2000000000000002,35.1,-3.2
1615815194429,819359.7999999984,-12.8,2.1,3.7,2.0,14.5,1.3
1615815194445,819376.5999999995,-12.6,2.6,4.7,9.0,5.1000000000000005,2.0
1615815194462,819393.1999999986,-12.4,2.2,4.5,14.300000000000002,10.4,-0.6000000000000001
1615815194479,819409.8999999987,-12.3,0.7000000000000001,3.9,8.899999999999997,5.1000000000000005,-2.8
1615815194496,819426.5999999989,-12.0,-0.2,4.2,-4.1,5.4,-2.3
1615815194512,819443.2999999991,-11.1,-0.6000000000000001,4.7,-16.0,7.200000000000001,-1.7
1615815194529,819459.8999999979,-10.4,-0.8,4.9,-19.4,4.1,-4.2
1615815194545,819476.5000000006,-10.0,-0.8,5.0,-14.900000000000002,-0.2,-8.4
1615815194562,819493.2000000008,-9.6,-1.0,5.2,-5.1000000000000005,-1.1,-12.3
1615815194579,819509.8999999973,-9.1,-1.1,5.4,7.6,2.7,-15.3
1615815194596,819526.5999999973,-8.6,-1.2000000000000002,5.4,21.300000000000004,4.300000000000002,-18.700000000000006
1615815194612,819543.2999999975,-8.4,-1.3,5.1000000000000005,33.6,5.1000000000000005,-20.8
1615815194629,819559.9000000001,-8.1,-1.0,4.6000000000000005,41.50000000000001,6.1000000000000005,-21.6
1615815194646,819576.4999999992,-7.6,-0.30000000000000004,4.3,45.9,7.500000000000001,-21.6
1615815194662,819593.1999999994,-7.300000000000002,0.2,4.2,46.3,8.5,-19.6
1615815194679,819609.8999999993,-7.1000000000000005,0.2,3.8,41.1,5.0,-16.900000000000002
1615815194695,819626.4999999985,-6.9,0.1,3.7,31.8,-0.30000000000000004,-15.7
1615815194712,819643.2999999997,-6.5,-0.1,4.0,24.7,-4.1,-16.4
1615815194729,819659.8999999987,-6.300000000000002,0.0,4.5,24.1,-9.3,-18.4
1615815194745,819676.4999999978,-6.1000000000000005,0.2,4.4,28.700000000000006,-14.800000000000002,-20.8
1615815194762,819693.199999998,-6.0,0.4,3.4000000000000004,37.50000000000001,-18.200000000000006,-21.7
1615815194779,819709.8999999979,-5.9,0.5,2.7,37.7,-21.8,-20.5
1615815194795,819726.5000000006,-6.0,0.5,2.0,34.90000000000001,-26.1,-19.6
1615815194812,819743.2000000008,-6.5,0.6000000000000001,1.9,29.600000000000005,-27.4,-17.400000000000002
1615815194829,819759.8999999973,-7.7,0.8,2.7,23.5,-19.300000000000004,-11.8
1615815194846,819776.5999999973,-9.1,1.1,4.1000000000000005,20.8,-14.1,-0.7
1615815194862,819793.2000000002,-9.6,1.2000000000000002,4.7,22.700000000000006,-32.6,13.5
1615815194879,819809.9000000001,-9.9,0.5,3.2,21.4,-44.6,23.6
1615815194896,819826.4999999992,-10.6,-0.1,2.3000000000000003,13.6,-33.1,31.0
1615815194912,819843.1999999994,-11.6,-0.4,2.5,3.7000000000000006,-7.1000000000000005,34.800000000000004
1615815194929,819859.8999999993,-11.9,-0.9,3.4000000000000004,-4.800000000000002,8.600000000000001,31.0
1615815194946,819876.5999999995,-12.0,-1.5,5.1000000000000005,-8.100000000000001,1.5,17.5
1615815194962,819893.1999999986,-12.5,-2.1,6.2,-5.1000000000000005,-19.200000000000006,0.8
1615815194979,819909.8999999987,-13.0,-2.3000000000000003,6.0,1.8000000000000005,-27.4,-12.6
1615815194995,819926.5999999989,-12.8,-2.5,5.6000000000000005,9.7,-21.6,-21.7
1615815195012,819943.2999999991,-12.3,-2.7,6.0,20.6,-15.6,-29.4
1615815195029,819959.8000000005,-11.2,-2.6,6.4,35.4,-17.300000000000004,-33.6
1615815195045,819976.5000000006,-10.6,-1.4,6.6000000000000005,52.5,-12.9,-34.300000000000004
1615815195062,819993.2000000008,-10.4,-0.8,6.2,70.9,-4.300000000000002,-34.0
1615815195079,820009.8999999973,-9.5,-0.4,5.800000000000002,84.2,-9.5,-34.800000000000004
1615815195095,820026.5,-8.5,-0.1,5.2,89.6,-9.8,-34.90000000000001
1615815195112,820043.2999999975,-7.800000000000002,0.30000000000000004,4.6000000000000005,85.4,-8.600000000000001,-31.8
1615815195129,820059.9000000001,-7.6,0.30000000000000004,3.6,68.4,-9.4,-25.300000000000004
1615815195146,820076.699999998,-7.1000000000000005,0.1,2.9000000000000004,42.40000000000001,-13.5,-19.8
1615815195162,820093.4999999991,-6.0,-0.6000000000000001,4.1000000000000005,10.3,-16.0,-20.7
1615815195179,820109.7999999984,-5.800000000000002,-0.9,4.9,9.4,-12.7,-21.1
1615815195195,820126.5999999995,-5.800000000000002,-1.1,5.0,14.7,-10.5,-21.0
1615815195212,820143.0999999975,-5.800000000000002,-1.0,4.800000000000002,22.8,-1.2000000000000002,-20.8
1615815195229,820159.8999999987,-5.9,-0.8,4.800000000000002,32.0,4.1,-19.6
1615815195245,820176.5999999989,-6.2,-0.5,5.1000000000000005,40.6,6.500000000000001,-16.4
1615815195262,820193.199999998,-6.5,-0.2,5.300000000000002,46.3,6.500000000000001,-11.900000000000002
1615815195279,820209.8999999979,-6.7,-0.1,4.9,46.3,4.0,-7.1000000000000005
1615815195295,820226.5999999981,-6.7,0.0,3.9,38.40000000000001,-0.5,-1.9
1615815195312,820243.2000000008,-6.4,0.1,3.3000000000000003,24.7,-6.2,0.8
1615815195329,820259.8999999973,-6.4,-0.1,3.4000000000000004,8.700000000000001,-5.500000000000001,-1.0
1615815195345,820276.5,-7.2,-0.5,4.5,-3.3000000000000007,-8.4,-3.4
1615815195362,820293.2999999975,-7.800000000000002,-0.7000000000000001,5.7,-5.6,-20.6,-2.9
