timestamp,time,x,y,z,alpha,beta,gamma
1615818965055,3714812.9000000013,-8.700000000000001,0.9,4.3,-0.9000000000000001,-5.0,0.1
1615818965072,3714829.6999999983,-8.700000000000001,0.9,4.1000000000000005,-0.1,-3.0,0.1
1615818965089,3714846.2999999975,-8.700000000000001,0.8,4.0,0.7,-0.30000000000000004,0.0
1615818965105,3714863.099999999,-8.700000000000001,0.8,4.0,2.0,1.0,-0.1
1615818965122,3714879.6,-8.8,0.9,3.7,1.7,-0.2,-0.1
1615818965139,3714896.3999999976,-8.9,1.0,3.8,1.6,0.8,-0.1
1615818965155,3714913.0000000005,-9.0,1.0,3.7,2.2,2.0,-0.1
1615818965172,3714929.899999999,-9.0,1.0,3.6,2.9,0.5,0.0
1615818965189,3714946.499999998,-9.0,1.0,3.4000000000000004,2.4000000000000004,2.5,0.1
1615818965205,3714962.8999999994,-9.1,1.0,3.4000000000000004,1.5,2.1,0.4
1615818965222,3714979.599999999,-9.1,0.9,3.5,1.6,2.6,-0.1
1615818965239,3714996.1999999983,-9.2,0.9,3.6,2.2,3.8,-0.5
1615818965255,3715012.899999998,-9.2,0.9,3.7,3.6000000000000005,2.5,-0.8
1615818965272,3715029.6999999993,-9.1,1.0,3.5,3.7000000000000006,-0.5,0.0
1615818965289,3715046.299999998,-9.0,1.1,3.3000000000000003,2.0,-2.1,1.0
1615818965305,3715062.9000000013,-9.0,1.1,3.4000000000000004,1.0,-0.2,1.5
1615818965322,3715079.9000000013,-9.1,0.9,3.5,1.8000000000000005,4.300000000000002,1.7
1615818965339,3715096.2,-9.0,0.9,3.6,1.9,5.9,1.7
1615818965355,3715112.9999999977,-8.8,1.0,3.5,0.2,3.0,2.1
1615818965372,3715129.6,-8.8,1.1,3.6,-1.2000000000000002,2.6,2.3
1615818965389,3715146.1999999993,-9.0,1.1,3.6,-1.2000000000000002,3.2,2.0
1615818965405,3715163.0000000005,-9.1,1.1,3.6,-1.4,5.2,1.4
1615818965422,3715179.7000000007,-9.0,1.0,3.8,-2.5,7.500000000000001,1.4
1615818965439,3715196.1999999983,-8.9,1.0,3.9,-3.0,5.4,1.5
1615818965455,3715212.8999999994,-8.9,0.9,3.9,-3.2,1.0,0.7
1615818965472,3715229.599999999,-9.0,0.8,3.9,-2.4000000000000004,0.6000000000000001,-0.6000000000000001
1615818965489,3715246.1999999983,-9.1,0.8,3.8,-2.0,2.5,-1.6
1615818965505,3715262.899999998,-9.0,1.0,3.9,-1.6,4.9,-0.9000000000000001
1615818965522,3715279.5000000005,-9.0,1.1,3.8,-1.6,3.3000000000000007,-0.2
1615818965539,3715296.299999998,-8.8,1.1,3.7,-1.5,-1.2000000000000002,1.3
1615818965555,3715312.9000000013,-8.8,0.9,3.7,-0.5,0.2,0.2
1615818965572,3715329.600000001,-9.0,0.9,3.6,1.2000000000000002,3.7000000000000006,-1.1
1615818965589,3715346.5,-9.1,1.1,3.6,3.0,7.1000000000000005,-1.2000000000000002
1615818965606,3715363.2,-9.2,1.2000000000000002,3.4000000000000004,2.8,7.9,-0.30000000000000004
1615818965622,3715379.9,-9.0,1.2000000000000002,3.2,-0.1,6.4,0.9000000000000001
1615818965639,3715396.1999999993,-8.9,1.2000000000000002,3.3000000000000003,-3.1,4.5,0.5
1615818965655,3715413.0000000005,-9.0,1.1,3.4000000000000004,-3.8,3.2,0.2
1615818965672,3715429.799999998,-8.9,1.0,3.3000000000000003,-2.6,1.9,0.1
1615818965689,3715446.4000000013,-8.8,0.8,3.1,-2.3,4.300000000000002,0.0
1615818965705,3715462.8999999994,-8.8,0.7000000000000001,3.3000000000000003,-1.9,12.6,-0.9000000000000001
1615818965722,3715479.599999999,-9.0,0.9,3.6,0.4,15.5,-2.2
1615818965739,3715496.299999999,-9.5,1.0,3.6,2.3,8.600000000000001,-0.6000000000000001
1615818965755,3715512.8,-9.5,1.1,3.7,0.8,3.3000000000000007,0.0
1615818965772,3715529.5000000005,-9.5,1.0,3.8,0.9000000000000001,0.0,-1.2000000000000002
1615818965789,3715546.2000000007,-9.1,0.9,3.7,1.9,-0.6000000000000001,-1.3
1615818965805,3715562.8,-8.8,0.9,3.4000000000000004,2.8,-4.9,-1.4
1615818965822,3715579.6999999983,-9.3,0.9,2.9000000000000004,2.9,-7.1000000000000005,-4.4
1615818965839,3715596.2,-10.0,1.0,2.8000000000000003,1.9,-2.2,-6.1000000000000005
1615818965855,3715612.9999999977,-10.3,1.1,3.3000000000000003,1.6,8.8,-4.4
1615818965872,3715629.6,-9.4,0.7000000000000001,3.8,2.4000000000000004,10.1,-0.7
1615818965889,3715646.3,-8.4,0.6000000000000001,3.8,-0.2,-0.5,-0.9000000000000001
1615818965905,3715662.799999998,-8.4,0.8,3.5,-4.800000000000002,-12.0,-1.8000000000000005
1615818965922,3715679.6,-8.5,0.9,3.3000000000000003,-6.699999999999998,-13.200000000000005,-1.7
1615818965939,3715696.3,-8.700000000000001,0.9,3.2,-5.1000000000000005,-6.9,-1.9
1615818965955,3715712.8999999994,-8.9,0.8,3.3000000000000003,-1.2000000000000002,2.4000000000000004,-0.8
1615818965972,3715729.599999999,-9.1,0.8,3.5,3.5,9.4,0.1
1615818965989,3715746.1999999983,-9.4,0.9,3.4000000000000004,6.300000000000002,10.2,0.0
1615818966005,3715762.899999998,-9.6,1.1,3.3000000000000003,5.9,5.500000000000001,-0.1
1615818966022,3715779.5000000005,-9.6,1.0,3.2,3.5,1.0,0.1
1615818966039,3715796.299999998,-9.4,1.0,3.2,2.0,-1.7,0.5
1615818966055,3715812.9000000013,-9.2,0.9,3.2,1.4,-2.9,0.8
1615818966072,3715829.600000001,-9.0,0.9,3.1,0.4,-2.5,0.8
1615818966089,3715846.2999999975,-9.0,0.8,3.1,-0.30000000000000004,-2.2,0.5
1615818966105,3715862.9,-9.0,0.8,3.1,-0.6000000000000001,-1.4,0.1
1615818966122,3715879.6,-9.1,0.8,3.3000000000000003,-0.1,0.1,-0.1
1615818966138,3715896.1999999993,-9.2,0.9,3.5,2.2,1.4,-0.5
1615818966155,3715912.9,-9.2,0.9,3.5,2.7,0.0,-0.30000000000000004
1615818966175,3715932.399999998,-9.2,1.0,3.4000000000000004,2.7,-1.6,0.2
1615818966189,3715946.1999999983,-9.2,1.0,3.4000000000000004,2.6,-1.9,0.7
1615818966205,3715962.7999999975,-9.2,1.0,3.4000000000000004,3.1,-1.6,1.1
1615818966222,3715979.4999999977,-9.2,1.0,3.3000000000000003,3.4,-0.7,1.2000000000000002
1615818966239,3715996.1999999983,-9.1,1.1,3.4000000000000004,3.1,0.4,1.2000000000000002
1615818966255,3716012.899999998,-9.1,1.1,3.4000000000000004,1.8000000000000005,0.9000000000000001,1.3
1615818966272,3716029.599999998,-9.1,1.1,3.5,0.7,-0.9000000000000001,1.0
1615818966289,3716046.2000000007,-9.1,1.0,3.3000000000000003,-0.7,-2.6,0.6000000000000001
1615818966305,3716062.8,-9.1,1.1,3.6,-0.1,-2.2,0.30000000000000004
1615818966322,3716079.600000001,-9.1,0.9,3.3000000000000003,-0.2,-0.9000000000000001,0.2
1615818966339,3716096.2999999975,-9.1,1.0,3.4000000000000004,-0.30000000000000004,-3.2,0.2
1615818966355,3716112.9,-9.1,1.0,3.4000000000000004,-0.1,-1.5,0.0
1615818966372,3716129.6,-9.1,0.9,3.3000000000000003,-0.5,-0.5,0.1
1615818966389,3716146.1999999993,-9.1,0.9,3.3000000000000003,-1.3,-0.2,0.0
1615818966405,3716163.0000000005,-9.1,0.8,3.4000000000000004,-1.9,0.4,-0.2
1615818966422,3716179.6,-9.1,0.8,3.4000000000000004,-1.9,0.8,-0.2
1615818966439,3716196.3,-9.2,0.9,3.4000000000000004,-1.9,0.8,-0.1
1615818966455,3716212.8999999994,-9.2,0.9,3.4000000000000004,-1.5,0.1,-0.2
1615818966472,3716229.599999999,-9.2,0.9,3.4000000000000004,-0.5,-0.5,-0.2
1615818966489,3716246.1999999983,-9.2,1.0,3.4000000000000004,0.2,-0.4,0.0
1615818966505,3716262.9999999986,-9.1,1.0,3.3000000000000003,0.30000000000000004,-0.1,0.0
1615818966522,3716279.6999999993,-9.2,1.0,3.4000000000000004,0.1,-0.4,0.1
1615818966539,3716296.299999998,-9.2,1.1,3.4000000000000004,-0.30000000000000004,-2.3,0.5
1615818966555,3716312.9000000013,-9.2,1.1,3.5,-0.30000000000000004,-3.7000000000000006,0.5
1615818966572,3716329.5,-9.2,1.0,3.4000000000000004,-0.30000000000000004,-5.0,0.5
1615818966589,3716346.2,-9.2,1.0,3.4000000000000004,-0.5,-5.8,0.7
1615818966605,3716362.9,-9.3,0.9,3.3000000000000003,-0.9000000000000001,-6.8,0.7
1615818966622,3716379.6,-9.2,0.9,3.4000000000000004,-0.9000000000000001,-7.500000000000001,0.5
1615818966639,3716396.1999999993,-9.2,0.9,3.4000000000000004,-0.5,-7.200000000000001,0.5
1615818966655,3716413.0000000005,-9.1,0.9,3.3000000000000003,-0.8,-5.500000000000001,0.5
1615818966672,3716429.6,-8.8,0.9,3.4000000000000004,-0.1,-4.4,0.30000000000000004
1615818966689,3716446.1999999983,-8.5,0.8,3.4000000000000004,0.0,0.0,0.0
1615818966705,3716462.8999999994,-8.3,0.8,3.7,1.7,6.9,-0.5
1615818966722,3716479.599999999,-8.4,0.8,3.8,3.4,14.900000000000002,-0.9000000000000001
1615818966739,3716496.1999999983,-8.6,0.9,3.9,3.4,15.9,-1.3
1615818966755,3716512.899999998,-8.700000000000001,1.0,4.0,2.4000000000000004,12.7,-1.6
1615818966772,3716529.599999998,-8.8,1.0,3.9,1.4,13.3,-1.4
1615818966789,3716546.299999998,-8.9,1.0,3.9,0.9000000000000001,15.4,-1.2000000000000002
1615818966805,3716562.9000000013,-9.1,1.1,3.8,1.1,15.7,-1.8000000000000005
1615818966822,3716579.5,-9.1,1.0,3.7,0.8,14.400000000000002,-2.0
1615818966839,3716596.2,-9.3,1.1,3.5,0.0,0.0,0.0
1615818966855,3716612.9999999977,-9.5,1.1,3.3000000000000003,-1.0,9.0,-2.5
1615818966872,3716629.4999999986,-9.6,1.1,3.1,-2.2,4.800000000000002,-2.6
1615818966889,3716646.3,-9.6,1.0,2.9000000000000004,-3.0,0.7,-2.5
1615818966905,3716662.9,-9.6,1.0,2.7,-3.2,-2.1,-2.3
1615818966922,3716679.499999998,-9.7,0.9,2.5,-2.7,-3.4,-2.1
1615818966939,3716696.1999999983,-9.8,0.9,2.5,-2.4000000000000004,-8.700000000000001,-1.7
1615818966955,3716712.8999999994,-9.9,0.8,2.4000000000000004,-3.4,-11.6,-1.0
1615818966972,3716729.4999999977,-9.9,0.8,2.5,-4.2,-15.6,-0.5
1615818966989,3716746.1999999983,-9.9,0.8,2.7,-4.4,-19.200000000000006,-0.4
1615818967005,3716762.8,-9.8,0.7000000000000001,2.9000000000000004,-3.7000000000000006,-21.500000000000004,0.0
1615818967022,3716779.5000000005,-9.6,0.7000000000000001,3.0,-2.4000000000000004,-21.200000000000006,0.6000000000000001
1615818967039,3716796.2000000007,-9.4,0.7000000000000001,3.1,-0.9000000000000001,-18.0,1.3
1615818967055,3716812.9000000013,-9.3,0.8,3.4000000000000004,0.5,-14.1,1.8000000000000005
1615818967072,3716829.5,-9.1,0.9,3.6,1.7,-11.5,2.1
1615818967089,3716846.2999999975,-9.0,0.9,3.8,1.9,-12.0,2.3
1615818967105,3716862.9,-8.9,0.8,3.9,1.0,-14.0,2.6
1615818967122,3716879.6,-8.8,0.8,4.0,-0.5,-17.0,2.7
1615818967139,3716896.1999999993,-8.6,0.8,4.1000000000000005,-1.6,-18.4,2.9
1615818967155,3716912.799999998,-8.6,0.8,4.2,-1.4,-16.700000000000006,2.8
1615818967172,3716929.499999998,-8.4,0.8,4.3,0.2,-11.6,2.4000000000000004
1615818967189,3716946.1999999983,-8.200000000000001,0.8,4.4,2.4000000000000004,-5.500000000000001,2.2
1615818967205,3716962.8999999994,-8.1,0.8,4.4,3.6000000000000005,0.1,2.0
1615818967222,3716979.599999999,-8.1,0.9,4.3,3.7000000000000006,3.0,1.4
1615818967239,3716996.1999999983,-8.200000000000001,0.9,4.3,3.3000000000000007,4.4,0.2
1615818967255,3717012.899999998,-8.200000000000001,1.0,4.2,3.0,7.0,-0.2
1615818967272,3717029.599999998,-8.3,1.0,4.1000000000000005,3.2,11.6,-0.1
1615818967289,3717046.299999998,-8.5,1.0,4.1000000000000005,3.6000000000000005,15.9,-0.2
1615818967305,3717062.999999998,-8.8,1.0,4.0,3.4,17.300000000000004,-0.5
1615818967322,3717079.600000001,-9.1,1.0,3.7,2.3,15.5,-0.9000000000000001
1615818967339,3717096.2,-9.1,1.0,3.5,-0.30000000000000004,13.7,-0.7
1615818967355,3717112.799999999,-9.2,1.0,3.4000000000000004,-0.4,14.300000000000002,-0.8
1615818967372,3717129.4999999986,-9.4,1.1,3.3000000000000003,0.0,0.0,0.0
1615818967389,3717146.1999999993,-9.5,1.1,3.1,-0.1,9.2,-1.3
1615818967405,3717162.799999998,-9.6,1.0,2.8000000000000003,-0.8,4.5,-1.3
1615818967422,3717179.6,-9.6,1.0,2.7,-2.1,2.2,-0.8
1615818967439,3717196.1999999983,-9.5,1.0,2.8000000000000003,-1.6,2.1,-0.5
1615818967455,3717212.7999999975,-9.6,0.9,2.7,-0.6000000000000001,2.8,-0.5
1615818967472,3717229.599999999,-9.6,1.0,3.1,1.5,4.7,-0.5
1615818967489,3717246.1999999983,-9.7,0.9,3.0,2.7,4.300000000000002,-0.30000000000000004
1615818967506,3717263.199999997,-9.6,0.9,3.2,2.6,-2.3,0.2
1615818967522,3717279.4,-9.5,0.9,3.2,1.3,-6.699999999999998,0.5
1615818967539,3717296.2000000007,-9.4,0.9,3.3000000000000003,-0.1,-10.3,1.2000000000000002
1615818967555,3717312.9000000013,-9.2,0.9,3.4000000000000004,-0.30000000000000004,-9.4,1.5
1615818967572,3717329.5,-9.1,0.9,3.6,0.0,0.0,0.0
1615818967589,3717346.2,-9.0,0.9,3.8,0.5,-3.7000000000000006,1.2000000000000002
1615818967606,3717362.9999999977,-8.9,0.9,3.8,0.30000000000000004,-5.0,1.2000000000000002
1615818967622,3717379.799999999,-8.8,0.9,3.9,-0.9000000000000001,-7.500000000000001,1.1
1615818967639,3717396.1999999993,-8.700000000000001,0.9,3.9,-1.0,-7.6,0.9000000000000001
1615818967655,3717412.799999998,-8.700000000000001,0.9,3.9,-0.4,-4.800000000000002,0.7
1615818967672,3717429.7000000007,-8.6,0.9,3.9,-0.1,-1.0,0.7
1615818967689,3717446.1999999983,-8.6,0.9,3.8,-0.6000000000000001,2.0,0.5
1615818967706,3717463.100000001,-8.700000000000001,1.0,3.9,-1.0,3.6000000000000005,0.2
1615818967722,3717479.7,-8.8,1.0,3.9,-1.2000000000000002,3.6000000000000005,0.0
1615818967739,3717496.4999999977,-9.0,1.0,3.7,-1.1,1.7,-0.6000000000000001
1615818967755,3717512.8,-9.1,1.0,3.5,-1.2000000000000002,1.9,-0.7
1615818967772,3717529.5000000005,-9.1,1.0,3.4000000000000004,-1.0,1.8000000000000005,-0.9000000000000001
1615818967789,3717546.2000000007,-9.1,1.0,3.4000000000000004,-0.9000000000000001,1.8000000000000005,-1.1
1615818967805,3717562.9000000013,-9.2,1.0,3.3000000000000003,-0.7,1.5,-1.3
1615818967822,3717579.7999999993,-9.3,1.0,3.3000000000000003,-1.2000000000000002,1.1,-1.1
1615818967839,3717596.099999999,-9.1,1.0,3.3000000000000003,-0.4,1.2000000000000002,-1.3
1615818967855,3717612.9999999977,-9.2,1.0,3.1,-0.9000000000000001,-0.2,-1.4
1615818967872,3717629.4999999986,-9.2,1.0,3.2,-1.2000000000000002,1.0,-1.1
1615818967889,3717646.099999998,-9.2,0.9,3.3000000000000003,-0.9000000000000001,2.1,-1.0
1615818967905,3717663.1999999993,-9.2,0.9,3.5,0.1,1.9,-1.3
1615818967922,3717679.499999998,-9.2,0.9,3.5,0.8,1.3,-1.2000000000000002
1615818967939,3717696.1999999983,-9.2,0.9,3.5,0.5,0.8,-0.7
1615818967955,3717712.7999999975,-9.1,0.9,3.6,-0.2,0.2,-0.7
1615818967972,3717729.4999999977,-9.1,0.9,3.7,-0.2,-0.4,-0.7
1615818967989,3717746.1999999983,-9.1,0.9,3.7,-0.1,-1.1,-0.4
1615818968005,3717762.899999998,-9.1,0.8,3.7,-0.2,-1.2000000000000002,-0.2
1615818968022,3717779.599999998,-9.0,0.8,3.6,-0.1,-1.5,0.0
1615818968039,3717796.2000000007,-9.0,0.8,3.6,0.0,0.0,0.0
1615818968055,3717812.8,-9.1,0.8,3.6,0.1,-0.30000000000000004,-0.1
1615818968072,3717829.5,-9.1,0.9,3.5,0.4,0.2,0.0
1615818968089,3717846.099999999,-9.0,0.9,3.6,0.7,0.7,0.0
1615818968105,3717862.9,-9.1,0.9,3.5,0.8,0.5,0.0
1615818968122,3717879.4999999986,-9.1,0.9,3.5,0.9000000000000001,0.5,0.0
1615818968139,3717896.1999999993,-9.1,0.9,3.4000000000000004,0.9000000000000001,0.9000000000000001,0.0
1615818968155,3717912.799999998,-9.1,0.9,3.4000000000000004,1.0,1.4,0.0
1615818968172,3717929.499999998,-9.1,0.9,3.4000000000000004,0.9000000000000001,1.1,0.1
1615818968189,3717946.1999999983,-9.2,0.9,3.4000000000000004,0.8,0.8,0.2
1615818968205,3717962.7999999975,-9.2,0.9,3.5,0.8,0.8,0.30000000000000004
1615818968222,3717979.4999999977,-9.2,0.9,3.5,0.7,0.7,0.30000000000000004
1615818968239,3717996.1999999983,-9.1,0.9,3.5,0.7,0.5,0.4
1615818968255,3718012.899999998,-9.1,0.9,3.5,0.7,0.1,0.30000000000000004
1615818968272,3718029.599999998,-9.1,0.9,3.6,0.8,0.0,0.2
1615818968289,3718046.1,-9.1,0.9,3.5,1.0,0.0,0.1
1615818968305,3718062.8,-9.1,0.9,3.5,1.2000000000000002,0.2,0.0
1615818968322,3718079.3999999994,-9.1,0.9,3.5,1.2000000000000002,0.6000000000000001,0.0
1615818968339,3718096.2999999975,-9.1,0.9,3.5,1.3,0.6000000000000001,-0.1
1615818968355,3718112.9,-9.1,0.9,3.5,1.3,0.8,-0.1
1615818968372,3718129.4999999986,-9.1,0.9,3.5,1.5,0.7,-0.1
1615818968389,3718146.099999998,-9.1,0.9,3.4000000000000004,1.2000000000000002,0.9000000000000001,-0.1
1615818968405,3718162.799999998,-9.1,0.9,3.5,0.9000000000000001,1.2000000000000002,0.0
1615818968422,3718179.499999998,-9.1,0.9,3.3000000000000003,0.5,1.1,-0.2
1615818968439,3718196.1999999983,-9.1,1.0,3.5,0.2,0.2,0.0
1615818968455,3718212.7999999975,-9.1,0.9,3.5,0.4,1.8000000000000005,0.1
1615818968472,3718229.4999999977,-9.1,1.0,3.5,0.5,-1.2000000000000002,0.1
1615818968489,3718246.1,-9.1,1.0,3.5,1.3,-1.2000000000000002,0.0
1615818968505,3718262.8,-9.1,0.9,3.4000000000000004,1.2000000000000002,0.1,0.30000000000000004
1615818968522,3718279.4,-9.1,1.0,3.4000000000000004,1.2000000000000002,-0.4,0.6000000000000001
1615818968539,3718296.1,-9.1,0.9,3.5,0.1,-0.1,0.8
1615818968555,3718312.9000000013,-9.1,0.9,3.5,0.1,-0.1,0.6000000000000001
1615818968572,3718329.5,-9.1,1.0,3.5,0.0,0.0,0.0
1615818968589,3718346.099999999,-9.1,1.0,3.5,-0.1,-0.5,0.7
1615818968605,3718362.799999999,-9.1,1.0,3.5,-0.1,-0.9000000000000001,0.6000000000000001
1615818968622,3718379.4999999986,-9.1,1.0,3.5,-0.1,-0.9000000000000001,0.6000000000000001
1615818968639,3718396.099999998,-9.1,1.0,3.4000000000000004,-0.5,-1.0,0.5
1615818968655,3718412.799999998,-9.1,0.9,3.4000000000000004,-0.9000000000000001,-0.6000000000000001,0.6000000000000001
1615818968672,3718429.499999998,-9.1,0.9,3.5,-1.0,0.1,0.5
1615818968689,3718446.1999999983,-9.1,0.9,3.5,-0.9000000000000001,0.2,0.5
1615818968705,3718462.8999999994,-9.1,1.0,3.6,-0.8,-0.4,0.4
1615818968722,3718479.4999999977,-9.1,1.0,3.5,-1.0,-1.4,0.1
1615818968739,3718496.1999999983,-9.1,0.9,3.5,-1.3,-1.5,0.1
1615818968755,3718512.8,-9.1,0.9,3.5,-1.4,-1.4,0.0
1615818968772,3718529.4,-9.1,1.0,3.5,-1.0,-1.1,-0.1
1615818968789,3718546.2000000007,-9.1,0.9,3.4000000000000004,-0.7,-0.6000000000000001,-0.1
1615818968805,3718562.8,-9.1,1.0,3.6,-0.4,-1.3,0.30000000000000004
1615818968822,3718579.5,-9.0,0.9,3.4000000000000004,-0.8,-0.7,0.0
1615818968839,3718596.2,-9.0,0.9,3.4000000000000004,-1.8000000000000005,0.4,0.0
1615818968855,3718613.099999999,-9.1,1.0,3.5,-1.4,2.2,0.0
1615818968872,3718629.4999999986,-9.1,1.0,3.6,-0.5,2.4000000000000004,0.0
1615818968889,3718646.1999999993,-9.1,1.0,3.6,0.7,1.2000000000000002,-0.5
1615818968905,3718662.9,-9.2,1.0,3.5,0.7,0.5,-0.5
1615818968922,3718679.499999998,-9.1,1.0,3.5,-0.4,-0.7,-0.1
1615818968938,3718696.1999999983,-9.1,1.0,3.6,-0.8,-1.6,-0.30000000000000004
1615818968955,3718712.7999999975,-9.1,0.9,3.5,-0.5,-1.7,-0.4
1615818968972,3718729.4999999977,-9.1,0.9,3.5,-0.8,-1.7,-0.5
1615818968989,3718746.1,-9.1,0.9,3.5,-1.3,-1.7,-0.6000000000000001
1615818969005,3718762.8,-9.1,0.9,3.5,-1.4,-1.9,-0.8
1615818969022,3718779.5000000005,-9.1,0.9,3.5,-1.4,-1.9,-0.8
1615818969038,3718796.1,-9.1,0.9,3.4000000000000004,-1.6,-1.9,-0.6000000000000001
1615818969055,3718812.8,-9.1,0.9,3.5,-1.8000000000000005,-2.5,-0.4
1615818969072,3718829.6999999983,-9.1,0.9,3.5,-1.6,-2.4000000000000004,-0.5
1615818969089,3718846.099999999,-9.1,0.9,3.5,-1.2000000000000002,-1.8000000000000005,-0.5
1615818969105,3718862.799999999,-9.1,0.9,3.5,-0.7,-1.3,-0.6000000000000001
1615818969122,3718879.4999999986,-9.1,0.9,3.5,-0.2,-1.1,-0.7
1615818969139,3718896.099999998,-9.1,0.9,3.5,-0.1,-1.3,-0.6000000000000001
1615818969155,3718912.799999998,-9.1,0.9,3.5,-0.1,-1.6,-0.5
1615818969172,3718929.499999998,-9.1,0.9,3.5,-0.4,-1.8000000000000005,-0.6000000000000001
1615818969189,3718946.1999999983,-9.1,0.9,3.5,-0.6000000000000001,-1.8000000000000005,-0.6000000000000001
1615818969205,3718962.7999999975,-9.1,0.9,3.6,-0.6000000000000001,-1.8000000000000005,-0.4
1615818969222,3718979.4,-9.1,0.9,3.6,-0.5,-0.6000000000000001,-0.30000000000000004
1615818969238,3718996.1,-9.1,0.9,3.5,-1.2000000000000002,-1.1,-0.5
1615818969255,3719012.8,-9.1,0.9,3.6,-2.8,-2.1,-0.5
1615818969272,3719029.4,-9.1,0.9,3.7,-2.2,-3.4,-0.5
1615818969289,3719046.1,-9.1,0.8,3.6,-0.9000000000000001,-5.1000000000000005,-0.30000000000000004
1615818969305,3719062.8,-9.0,0.8,3.6,-1.2000000000000002,-2.6,0.0
1615818969322,3719079.5,-9.0,0.9,3.7,-0.4,-2.1,-0.30000000000000004
1615818969339,3719096.099999999,-9.0,0.9,3.5,0.30000000000000004,-1.1,0.0
1615818969355,3719112.799999999,-9.0,0.9,3.6,-0.6000000000000001,-1.4,0.0
1615818969372,3719129.4999999986,-9.0,0.9,3.6,-0.6000000000000001,-1.7,-0.2
1615818969389,3719146.099999998,-9.0,0.9,3.6,-0.4,-1.4,-0.1
1615818969405,3719162.9,-9.1,0.9,3.6,-0.5,-1.2000000000000002,0.0
1615818969422,3719179.4000000013,-9.1,0.9,3.6,-0.30000000000000004,-1.4,0.0
1615818969439,3719196.1999999983,-9.1,0.9,3.6,-0.30000000000000004,-1.5,0.2
1615818969455,3719212.7999999975,-9.0,0.9,3.6,-0.4,-1.4,0.30000000000000004
1615818969472,3719229.4999999977,-9.0,0.9,3.6,-0.30000000000000004,-1.2000000000000002,0.2
1615818969489,3719246.1,-9.0,0.9,3.6,-0.2,-1.3,0.2
1615818969505,3719262.8,-9.0,0.9,3.6,-0.1,-1.0,0.1
1615818969522,3719279.6999999993,-9.0,0.9,3.6,-0.2,-1.0,0.0
1615818969539,3719296.1,-9.0,0.9,3.6,-0.2,-1.1,-0.1
1615818969555,3719312.8,-9.0,0.9,3.6,-0.2,-0.8,0.0
1615818969572,3719329.3999999994,-9.0,0.9,3.7,0.1,-0.9000000000000001,0.0
1615818969588,3719346.099999999,-9.1,0.8,3.5,-0.1,-0.6000000000000001,0.1
1615818969605,3719362.6999999983,-9.0,0.9,3.8,0.8,-1.0,0.0
1615818969622,3719379.6999999983,-9.0,0.8,3.5,0.30000000000000004,-0.30000000000000004,0.0
1615818969639,3719396.099999998,-9.0,0.9,3.6,-0.8,-0.30000000000000004,-0.1
1615818969655,3719412.799999998,-9.0,0.9,3.8,-0.6000000000000001,1.5,0.0
1615818969672,3719429.7000000007,-9.0,0.9,3.8,1.5,0.4,-0.4
1615818969688,3719446.099999997,-9.1,0.9,3.7,1.5,-0.1,-0.30000000000000004
1615818969705,3719462.7,-9.1,0.9,3.7,0.5,-0.8,0.1
1615818969723,3719480.8999999994,-9.0,0.9,3.7,0.4,-2.5,0.1
1615818969739,3719496.4,-9.0,0.9,3.8,1.1,-1.9,0.1
1615818969755,3719512.6999999993,-8.9,0.8,3.9,2.7,-1.6,-0.2
1615818969773,3719530.5000000014,-8.9,0.8,3.9,4.0,-1.9,-0.4
1615818969789,3719546.4,-9.0,0.8,3.7,3.8,-3.7000000000000006,-0.30000000000000004
1615818969805,3719562.699999999,-9.1,0.9,3.6,2.4000000000000004,-5.2,-0.1
1615818969822,3719579.600000001,-9.0,0.9,3.5,1.1,-5.300000000000002,0.0
1615818969839,3719596.099999999,-9.0,0.9,3.5,0.30000000000000004,-3.1,0.0
1615818969855,3719612.9999999977,-9.0,0.9,3.6,0.5,0.30000000000000004,-0.2
1615818969872,3719629.6999999983,-9.0,0.9,3.7,1.6,3.0,-0.30000000000000004
1615818969889,3719646.1999999993,-9.0,0.9,3.7,2.0,3.7000000000000006,-0.2
1615818969905,3719662.799999998,-9.0,0.9,3.7,1.2000000000000002,2.2,-0.2
1615818969922,3719679.499999998,-9.0,0.9,3.7,0.1,0.30000000000000004,-0.2
1615818969938,3719696.099999997,-9.0,0.9,3.7,-0.4,-0.9000000000000001,-0.1
1615818969955,3719712.7999999975,-9.0,0.9,3.7,-0.4,-0.2,0.0
1615818969972,3719729.299999999,-9.0,0.9,3.7,0.0,0.0,0.0
1615818969989,3719746.1,-9.0,0.9,3.7,0.5,3.0,0.1
1615818970005,3719762.599999998,-9.0,0.9,3.7,0.7,3.3000000000000007,0.1
1615818970022,3719779.299999998,-9.0,0.9,3.7,0.5,3.2,0.1
1615818970038,3719796.1,-9.0,0.9,3.7,-0.1,3.0,0.2
1615818970055,3719812.699999999,-8.9,0.9,3.7,-0.30000000000000004,2.5,-0.1
1615818970072,3719829.3999999994,-9.1,0.9,3.6,-1.7,1.1,-0.2
1615818970088,3719846.099999999,-9.0,0.9,3.8,-1.5,2.4000000000000004,-0.1
1615818970105,3719862.6999999983,-9.0,0.9,3.7,-0.6000000000000001,0.0,-0.1
1615818970122,3719879.399999998,-9.0,0.9,3.6,0.0,0.0,0.0
1615818970139,3719896.3,-9.1,0.9,3.7,0.6000000000000001,3.4,0.0
