timestamp,time,x,y,z,alpha,beta,gamma
1615821925175,6674933.099999999,-7.5,0.9,6.2,-0.2,0.1,-0.1
1615821925192,6674950.099999998,-7.5,0.9,6.2,-0.1,0.1,-0.1
1615821925209,6674966.599999996,-7.5,0.8,6.2,0.0,0.0,0.0
1615821925225,6674982.999999996,-7.5,0.8,6.2,-0.1,0.1,-0.1
1615821925242,6674999.699999996,-7.5,0.8,6.2,-0.2,0.1,-0.1
1615821925259,6675016.399999998,-7.5,0.8,6.2,-0.30000000000000004,0.2,-0.2
1615821925276,6675032.999999999,-7.5,0.8,6.2,-0.30000000000000004,0.30000000000000004,-0.2
1615821925292,6675049.699999998,-7.5,0.8,6.2,-0.30000000000000004,0.30000000000000004,-0.1
1615821925309,6675066.499999997,-7.5,0.8,6.2,-0.30000000000000004,0.30000000000000004,-0.2
1615821925325,6675083.1,-7.5,0.8,6.2,-0.30000000000000004,0.4,-0.1
1615821925342,6675099.8,-7.5,0.8,6.2,-0.30000000000000004,0.6000000000000001,-0.1
1615821925359,6675116.400000002,-7.5,0.8,6.2,-0.5,0.8,-0.1
1615821925375,6675133.100000002,-7.5,0.8,6.2,-0.5,1.1,-0.1
1615821925392,6675149.800000003,-7.5,0.8,6.2,-0.4,1.3,-0.1
1615821925409,6675166.3999999985,-7.5,0.8,6.2,-0.5,1.4,-0.2
1615821925426,6675183.099999999,-7.5,0.8,6.2,-0.6000000000000001,1.3,-0.1
1615821925442,6675199.700000001,-7.5,0.8,6.2,-0.7,1.4,-0.1
1615821925459,6675216.400000001,-7.6,0.8,6.2,-1.1,1.5,-0.1
1615821925476,6675233.1000000015,-7.5,0.8,6.2,-1.5,1.5,0.0
1615821925492,6675249.699999996,-7.5,0.8,6.2,-1.4,1.7,-0.1
1615821925509,6675266.399999998,-7.6,0.8,6.2,-1.2000000000000002,1.6,0.0
1615821925526,6675283.099999998,-7.5,0.8,6.2,-1.4,1.9,0.1
1615821925542,6675299.699999998,-7.5,0.8,6.2,-1.4,1.6,0.0
1615821925559,6675316.300000003,-7.5,0.8,6.2,-1.3,2.1,0.0
1615821925575,6675333.1,-7.5,0.8,6.2,-1.7,2.3,0.2
1615821925592,6675349.700000002,-7.5,0.8,6.2,-1.9,2.7,0.30000000000000004
1615821925609,6675366.400000002,-7.5,0.8,6.300000000000002,-1.5,2.7,0.6000000000000001
1615821925626,6675383.100000002,-7.5,0.8,6.300000000000002,-0.8,3.5,0.6000000000000001
1615821925642,6675399.699999997,-7.5,0.7000000000000001,6.2,-0.8,4.300000000000002,0.2
1615821925659,6675416.3999999985,-7.5,0.8,6.2,-0.8,5.300000000000002,0.5
1615821925675,6675433.099999999,-7.5,0.8,6.1000000000000005,-1.6,5.8,0.4
1615821925692,6675449.799999999,-7.5,0.8,6.2,-1.8000000000000005,6.1000000000000005,0.30000000000000004
1615821925709,6675466.400000001,-7.5,0.8,6.2,-1.2000000000000002,6.4,0.2
1615821925725,6675482.999999996,-7.6,0.8,6.1000000000000005,-0.5,6.300000000000002,0.0
1615821925742,6675499.699999996,-7.6,0.8,6.1000000000000005,-0.30000000000000004,5.9,0.0
1615821925759,6675516.399999998,-7.6,0.8,6.0,-0.30000000000000004,5.7,0.0
1615821925775,6675532.999999999,-7.6,0.8,6.0,-0.4,5.7,-0.2
1615821925792,6675549.600000002,-7.7,0.8,6.0,-0.2,5.8,-0.30000000000000004
1615821925809,6675566.699999998,-7.7,0.8,6.0,0.0,0.0,0.0
1615821925825,6675583.000000003,-7.7,0.8,6.0,0.4,5.8,-0.2
1615821925842,6675599.8,-7.7,0.8,6.0,0.4,5.9,-0.2
1615821925859,6675616.299999998,-7.7,0.8,5.9,0.0,0.0,0.0
1615821925875,6675633.100000002,-7.7,0.8,5.9,-0.1,5.300000000000002,-0.2
1615821925892,6675649.699999997,-7.7,0.8,6.0,0.0,0.0,0.0
1615821925909,6675666.3999999985,-7.7,0.8,5.9,0.30000000000000004,5.1000000000000005,-0.2
1615821925925,6675683.000000001,-7.800000000000002,0.8,5.800000000000002,-0.6000000000000001,4.9,-0.2
1615821925942,6675699.700000001,-7.800000000000002,0.8,6.0,-0.9000000000000001,4.300000000000002,0.0
1615821925959,6675716.400000001,-7.7,0.8,5.800000000000002,0.1,4.1,0.0
1615821925975,6675732.999999996,-7.7,0.8,5.9,1.0,5.8,-0.30000000000000004
1615821925992,6675749.699999996,-7.800000000000002,0.8,5.800000000000002,0.7,4.800000000000002,-0.2
1615821926009,6675766.399999998,-7.800000000000002,0.8,5.800000000000002,-0.2,5.1000000000000005,0.0
1615821926025,6675782.999999999,-7.800000000000002,0.8,5.9,-1.0,4.0,-0.1
1615821926042,6675799.699999998,-7.9,0.8,5.9,-1.5,3.0,-0.2
1615821926059,6675816.300000003,-7.9,0.8,5.9,-1.3,1.5,0.0
1615821926075,6675833.000000003,-7.9,0.8,5.800000000000002,-1.1,1.1,0.0
1615821926092,6675849.599999998,-7.800000000000002,0.8,5.800000000000002,-1.4,0.7,0.1
1615821926109,6675866.299999998,-7.800000000000002,0.8,5.800000000000002,-1.8000000000000005,0.6000000000000001,0.2
1615821926125,6675882.999999997,-7.800000000000002,0.8,5.7,-2.1,0.6000000000000001,0.0
1615821926142,6675899.699999997,-7.800000000000002,0.8,5.7,-2.3,0.2,-0.1
1615821926159,6675916.3999999985,-7.800000000000002,0.8,5.800000000000002,-2.3,0.2,-0.1
1615821926175,6675933.099999999,-7.800000000000002,0.8,5.9,-2.1,0.2,-0.1
1615821926192,6675949.700000001,-7.800000000000002,0.8,5.800000000000002,-2.1,0.2,-0.2
1615821926209,6675966.400000001,-7.800000000000002,0.8,5.800000000000002,-2.2,0.1,-0.30000000000000004
1615821926225,6675982.8999999985,-7.800000000000002,0.8,5.9,-2.3,0.0,-0.4
1615821926242,6675999.6,-7.800000000000002,0.7000000000000001,5.9,-2.6,-0.4,-0.4
1615821926259,6676016.299999999,-7.800000000000002,0.7000000000000001,5.9,-2.4000000000000004,-0.4,-0.5
1615821926276,6676033.299999999,-7.800000000000002,0.7000000000000001,5.9,-2.0,-0.5,-0.7
1615821926292,6676049.999999999,-7.800000000000002,0.7000000000000001,5.7,-2.2,-1.0,-0.6000000000000001
1615821926309,6676066.6000000015,-7.7,0.7000000000000001,6.0,-2.2,0.8,-0.4
1615821926326,6676083.300000003,-7.7,0.7000000000000001,5.800000000000002,-1.8000000000000005,-0.30000000000000004,-0.6000000000000001
1615821926342,6676099.899999998,-7.800000000000002,0.7000000000000001,5.800000000000002,-2.0,1.3,-0.6000000000000001
1615821926359,6676116.400000002,-7.800000000000002,0.7000000000000001,5.9,-2.2,0.6000000000000001,-0.6000000000000001
1615821926376,6676133.299999998,-7.7,0.7000000000000001,5.9,-1.8000000000000005,0.2,-0.7
1615821926392,6676149.6000000015,-7.800000000000002,0.7000000000000001,5.800000000000002,-1.4,0.9000000000000001,-0.7
1615821926409,6676166.300000002,-7.800000000000002,0.7000000000000001,5.800000000000002,-1.4,0.4,-0.6000000000000001
1615821926425,6676183.000000001,-7.800000000000002,0.7000000000000001,5.800000000000002,-1.6,0.1,-0.5
1615821926442,6676199.599999996,-7.800000000000002,0.7000000000000001,5.800000000000002,-1.5,-0.30000000000000004,-0.30000000000000004
1615821926459,6676216.299999996,-7.800000000000002,0.7000000000000001,5.9,-1.4,-0.6000000000000001,-0.30000000000000004
1615821926475,6676232.999999996,-7.800000000000002,0.7000000000000001,5.800000000000002,-1.1,-1.0,-0.2
1615821926492,6676249.699999996,-7.800000000000002,0.7000000000000001,5.800000000000002,-0.5,-0.6000000000000001,-0.5
1615821926509,6676266.399999998,-7.800000000000002,0.7000000000000001,5.800000000000002,-0.7,-0.8,-0.6000000000000001
1615821926525,6676282.999999999,-7.800000000000002,0.7000000000000001,5.800000000000002,-1.1,-0.6000000000000001,-0.6000000000000001
1615821926542,6676299.600000002,-7.800000000000002,0.7000000000000001,5.800000000000002,-1.0,-0.5,-0.6000000000000001
1615821926559,6676316.499999997,-7.800000000000002,0.6000000000000001,5.800000000000002,-1.1,-0.4,-0.7
1615821926575,6676332.899999998,-7.800000000000002,0.7000000000000001,5.800000000000002,-0.8,-0.30000000000000004,-0.6000000000000001
1615821926592,6676349.599999998,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.8,-0.30000000000000004,-0.5
1615821926609,6676366.299999998,-7.800000000000002,0.7000000000000001,5.800000000000002,-1.0,-0.5,-0.6000000000000001
1615821926625,6676382.999999997,-7.800000000000002,0.6000000000000001,5.800000000000002,-1.3,-0.8,-0.4
1615821926642,6676399.699999997,-7.800000000000002,0.6000000000000001,5.9,-1.0,-0.7,-0.5
1615821926659,6676416.300000002,-7.800000000000002,0.6000000000000001,5.9,-0.8,-0.7,-0.5
1615821926675,6676433.000000001,-7.800000000000002,0.6000000000000001,5.9,-0.9000000000000001,-1.0,-0.4
1615821926692,6676449.599999996,-7.800000000000002,0.7000000000000001,5.9,-1.0,-0.9000000000000001,-0.5
1615821926709,6676466.299999996,-7.800000000000002,0.6000000000000001,5.9,-1.0,-1.2000000000000002,-0.5
1615821926725,6676482.999999996,-7.800000000000002,0.6000000000000001,5.9,-0.7,-0.9000000000000001,-0.5
1615821926742,6676499.6,-7.7,0.6000000000000001,5.9,-0.6000000000000001,-0.7,-0.5
1615821926759,6676516.299999999,-7.7,0.6000000000000001,5.9,-0.9000000000000001,-0.5,-0.4
1615821926776,6676533.299999999,-7.7,0.6000000000000001,5.9,-0.8,-0.4,-0.4
1615821926792,6676549.600000002,-7.800000000000002,0.6000000000000001,5.9,-0.6000000000000001,0.0,-0.5
1615821926809,6676566.300000003,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.7,0.1,-0.4
1615821926825,6676583.000000003,-7.800000000000002,0.6000000000000001,5.9,-0.8,-0.1,-0.30000000000000004
1615821926842,6676599.599999998,-7.800000000000002,0.6000000000000001,5.7,-0.6000000000000001,-0.2,-0.4
1615821926859,6676616.299999998,-7.800000000000002,0.6000000000000001,5.800000000000002,-1.2000000000000002,0.1,0.0
1615821926875,6676632.9,-7.7,0.6000000000000001,5.9,-0.7,-0.4,-0.30000000000000004
1615821926892,6676649.699999997,-7.7,0.6000000000000001,5.800000000000002,0.4,0.8,-0.4
1615821926909,6676666.300000002,-7.800000000000002,0.6000000000000001,5.9,0.9000000000000001,1.4,-0.4
1615821926925,6676683.000000001,-7.800000000000002,0.6000000000000001,5.7,0.4,0.7,-0.2
1615821926942,6676699.700000001,-7.800000000000002,0.6000000000000001,5.800000000000002,0.0,0.0,0.0
1615821926959,6676716.400000001,-7.800000000000002,0.6000000000000001,5.800000000000002,0.0,0.0,0.0
1615821926975,6676732.999999996,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.1,1.3,-0.30000000000000004
1615821926992,6676749.6,-7.9,0.6000000000000001,5.800000000000002,-0.6000000000000001,0.9000000000000001,-0.2
1615821927009,6676766.299999999,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.6000000000000001,0.5,-0.1
1615821927025,6676782.900000002,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.1,0.8,-0.1
1615821927042,6676799.699999998,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.30000000000000004,1.0,-0.1
1615821927059,6676816.3999999985,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.5,0.7,-0.1
1615821927075,6676833.000000003,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.4,1.0,-0.1
1615821927092,6676849.599999998,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.4,0.7,-0.2
1615821927109,6676866.299999998,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.4,0.7,-0.2
1615821927125,6676882.999999997,-7.800000000000002,0.6000000000000001,5.9,-0.30000000000000004,0.2,-0.1
1615821927142,6676899.6000000015,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.2,0.4,-0.1
1615821927159,6676916.300000002,-7.800000000000002,0.6000000000000001,5.9,-0.30000000000000004,0.4,0.0
1615821927175,6676932.899999997,-7.800000000000002,0.6000000000000001,5.9,-0.1,0.4,0.0
1615821927192,6676949.599999996,-7.800000000000002,0.6000000000000001,5.9,0.2,0.1,0.0
1615821927209,6676966.299999996,-7.800000000000002,0.6000000000000001,5.800000000000002,0.4,0.0,-0.1
1615821927225,6676982.999999996,-7.800000000000002,0.6000000000000001,5.800000000000002,0.4,-0.2,-0.2
1615821927242,6676999.6,-7.6,0.6000000000000001,6.0,0.0,0.0,0.0
1615821927259,6677016.299999999,-7.800000000000002,0.6000000000000001,5.7,1.2000000000000002,0.1,-0.1
1615821927275,6677032.999999999,-7.800000000000002,0.6000000000000001,5.7,0.4,2.1,0.30000000000000004
1615821927292,6677049.699999998,-7.800000000000002,0.6000000000000001,5.9,0.0,0.0,0.0
1615821927309,6677066.300000003,-7.800000000000002,0.6000000000000001,5.800000000000002,0.7,0.30000000000000004,-0.1
1615821927326,6677083.300000003,-7.9,0.6000000000000001,5.800000000000002,0.9000000000000001,0.4,0.0
1615821927342,6677099.700000002,-7.800000000000002,0.7000000000000001,5.800000000000002,0.2,-0.30000000000000004,0.0
1615821927359,6677116.299999998,-7.800000000000002,0.7000000000000001,5.800000000000002,0.30000000000000004,-0.4,0.1
1615821927375,6677132.999999997,-7.800000000000002,0.6000000000000001,5.800000000000002,0.7,-0.7,0.1
1615821927392,6677149.6000000015,-7.800000000000002,0.6000000000000001,5.800000000000002,0.5,-0.7,0.30000000000000004
1615821927409,6677166.300000002,-7.800000000000002,0.6000000000000001,5.800000000000002,0.2,-1.0,0.4
1615821927425,6677183.000000001,-7.7,0.6000000000000001,5.800000000000002,0.4,-0.7,0.0
1615821927442,6677199.499999999,-7.800000000000002,0.6000000000000001,5.800000000000002,0.5,-0.6000000000000001,-0.1
1615821927459,6677216.299999996,-7.800000000000002,0.6000000000000001,5.800000000000002,0.30000000000000004,-0.4,0.0
1615821927476,6677233.1000000015,-7.800000000000002,0.6000000000000001,5.9,0.2,-0.4,0.0
1615821927492,6677249.699999996,-7.800000000000002,0.6000000000000001,5.9,0.30000000000000004,-0.2,0.1
1615821927509,6677266.299999999,-7.800000000000002,0.6000000000000001,5.800000000000002,0.2,-0.2,0.2
1615821927526,6677283.299999999,-7.800000000000002,0.6000000000000001,5.800000000000002,0.0,0.0,0.0
1615821927542,6677299.600000002,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.1,-0.30000000000000004,0.1
1615821927559,6677316.499999997,-7.800000000000002,0.6000000000000001,5.800000000000002,0.0,0.0,0.0
1615821927576,6677333.300000003,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.1,-0.1,0.1
1615821927592,6677349.599999998,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.1,0.0,0.1
1615821927609,6677366.299999998,-7.800000000000002,0.6000000000000001,5.800000000000002,0.0,0.0,0.0
1615821927625,6677382.9,-7.800000000000002,0.6000000000000001,5.800000000000002,0.1,-0.1,0.0
1615821927642,6677399.9,-7.800000000000002,0.6000000000000001,5.800000000000002,0.30000000000000004,-0.30000000000000004,0.1
1615821927659,6677416.300000002,-7.800000000000002,0.6000000000000001,5.800000000000002,0.4,-0.1,0.0
1615821927675,6677432.899999997,-7.800000000000002,0.6000000000000001,5.800000000000002,0.30000000000000004,-0.2,0.0
1615821927692,6677449.599999996,-7.800000000000002,0.6000000000000001,5.800000000000002,0.2,-0.1,0.0
1615821927709,6677466.299999996,-7.800000000000002,0.6000000000000001,5.800000000000002,0.0,0.0,0.0
1615821927725,6677482.8999999985,-7.800000000000002,0.6000000000000001,5.800000000000002,0.0,0.0,0.0
1615821927742,6677499.6,-7.800000000000002,0.6000000000000001,5.800000000000002,0.1,0.1,-0.1
1615821927759,6677516.200000002,-7.800000000000002,0.6000000000000001,5.800000000000002,0.1,0.0,0.0
1615821927775,6677532.900000002,-7.7,0.6000000000000001,5.9,-0.1,-0.1,-0.1
1615821927792,6677549.600000002,-7.800000000000002,0.6000000000000001,5.7,-0.30000000000000004,0.30000000000000004,0.0
1615821927809,6677566.300000003,-7.800000000000002,0.7000000000000001,5.9,-0.7,-0.30000000000000004,0.30000000000000004
1615821927825,6677583.000000003,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.30000000000000004,-1.0,0.0
1615821927842,6677599.599999998,-7.7,0.6000000000000001,5.9,0.8,1.0,-0.1
1615821927859,6677616.299999998,-7.800000000000002,0.6000000000000001,5.800000000000002,0.6000000000000001,0.4,0.1
1615821927875,6677632.9,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.1,0.5,0.1
1615821927892,6677649.800000003,-7.800000000000002,0.6000000000000001,5.9,0.1,0.9000000000000001,0.0
1615821927909,6677666.300000002,-7.800000000000002,0.6000000000000001,5.800000000000002,0.1,0.6000000000000001,0.0
1615821927925,6677682.899999997,-7.800000000000002,0.7000000000000001,5.800000000000002,-0.30000000000000004,0.30000000000000004,0.0
1615821927942,6677699.599999996,-7.9,0.6000000000000001,5.800000000000002,-0.5,-0.4,0.0
1615821927959,6677716.299999996,-7.800000000000002,0.7000000000000001,5.9,0.0,0.0,0.0
1615821927975,6677732.999999996,-7.800000000000002,0.6000000000000001,5.800000000000002,0.30000000000000004,0.0,0.1
1615821927992,6677749.699999996,-7.800000000000002,0.6000000000000001,5.800000000000002,0.0,0.0,0.0
1615821928009,6677766.299999999,-7.800000000000002,0.6000000000000001,5.800000000000002,0.0,0.0,0.0
1615821928025,6677782.900000002,-7.800000000000002,0.6000000000000001,5.800000000000002,0.1,0.1,0.2
1615821928042,6677799.600000002,-7.800000000000002,0.7000000000000001,5.800000000000002,0.0,0.0,0.0
1615821928059,6677816.300000003,-7.800000000000002,0.6000000000000001,5.800000000000002,0.1,0.1,0.0
1615821928075,6677833.000000003,-7.800000000000002,0.6000000000000001,5.800000000000002,0.2,0.1,0.0
1615821928092,6677849.700000002,-7.800000000000002,0.6000000000000001,5.9,0.2,0.1,0.0
1615821928109,6677866.299999998,-7.800000000000002,0.6000000000000001,5.9,0.30000000000000004,0.0,0.0
1615821928125,6677882.9,-7.800000000000002,0.6000000000000001,5.9,0.30000000000000004,0.1,0.0
1615821928142,6677899.9,-7.800000000000002,0.6000000000000001,5.9,0.4,-0.1,0.0
1615821928159,6677916.300000002,-7.800000000000002,0.6000000000000001,5.800000000000002,0.30000000000000004,-0.30000000000000004,-0.1
1615821928175,6677932.899999997,-7.800000000000002,0.6000000000000001,5.800000000000002,0.0,0.0,0.0
1615821928192,6677949.599999996,-7.800000000000002,0.6000000000000001,5.9,-0.30000000000000004,-1.0,0.2
1615821928209,6677966.299999996,-7.7,0.6000000000000001,5.9,0.6000000000000001,1.5,0.0
1615821928225,6677982.8999999985,-7.800000000000002,0.7000000000000001,5.800000000000002,1.5,0.7,0.0
1615821928242,6677999.6,-7.800000000000002,0.6000000000000001,5.800000000000002,0.30000000000000004,1.0,-0.1
1615821928259,6678016.500000003,-7.9,0.6000000000000001,5.9,-0.1,0.1,0.0
1615821928275,6678032.900000002,-7.800000000000002,0.7000000000000001,5.9,1.0,0.4,-0.1
1615821928292,6678049.600000002,-7.9,0.7000000000000001,5.800000000000002,1.1,0.1,-0.1
1615821928309,6678066.300000003,-7.9,0.7000000000000001,5.7,-0.1,-0.2,0.1
1615821928326,6678083.1,-7.800000000000002,0.6000000000000001,5.800000000000002,-0.1,-0.30000000000000004,0.2
1615821928342,6678099.599999998,-7.800000000000002,0.7000000000000001,5.800000000000002,0.5,-0.30000000000000004,0.1
1615821928359,6678116.2,-7.800000000000002,0.7000000000000001,5.800000000000002,0.7,-0.5,0.2
1615821928375,6678132.9,-7.800000000000002,0.6000000000000001,5.800000000000002,0.30000000000000004,-0.5,0.0
1615821928392,6678149.6000000015,-7.7,0.6000000000000001,5.800000000000002,0.2,-0.30000000000000004,0.0
1615821928409,6678166.199999996,-7.800000000000002,0.6000000000000001,5.800000000000002,0.4,-0.2,-0.1
1615821928425,6678183.000000001,-7.800000000000002,0.7000000000000001,5.800000000000002,0.5,-0.1,-0.1
1615821928442,6678199.799999999,-7.800000000000002,0.7000000000000001,5.800000000000002,0.6000000000000001,0.0,-0.1
1615821928459,6678216.499999999,-7.800000000000002,0.6000000000000001,5.800000000000002,0.4,0.0,-0.1
1615821928475,6678232.8999999985,-7.800000000000002,0.6000000000000001,5.9,0.30000000000000004,0.0,-0.1
1615821928492,6678249.800000003,-7.800000000000002,0.7000000000000001,5.800000000000002,0.4,0.0,0.0
1615821928509,6678266.299999999,-7.800000000000002,0.7000000000000001,5.800000000000002,0.30000000000000004,0.1,0.0
1615821928525,6678282.900000002,-7.800000000000002,0.7000000000000001,5.800000000000002,0.2,0.1,0.0
1615821928542,6678299.600000002,-7.800000000000002,0.6000000000000001,5.800000000000002,0.4,0.2,0.0
1615821928559,6678316.3999999985,-7.800000000000002,0.7000000000000001,5.800000000000002,0.5,0.1,0.1
1615821928575,6678332.899999998,-7.800000000000002,0.7000000000000001,5.800000000000002,0.4,0.1,0.1
1615821928592,6678349.599999998,-7.800000000000002,0.7000000000000001,5.800000000000002,0.30000000000000004,0.0,0.1
1615821928609,6678366.299999998,-7.800000000000002,0.7000000000000001,5.800000000000002,0.4,0.0,0.0
1615821928625,6678382.9,-7.800000000000002,0.6000000000000001,5.800000000000002,0.5,-0.1,0.0
1615821928642,6678399.499999996,-7.800000000000002,0.6000000000000001,5.800000000000002,0.6000000000000001,-0.30000000000000004,0.0
1615821928659,6678416.300000002,-7.800000000000002,0.7000000000000001,5.800000000000002,0.6000000000000001,-0.1,0.0
1615821928675,6678432.899999997,-7.800000000000002,0.6000000000000001,5.800000000000002,0.5,-0.2,0.1
1615821928692,6678449.499999999,-7.800000000000002,0.7000000000000001,5.800000000000002,0.4,-0.2,0.1
1615821928709,6678466.199999998,-7.800000000000002,0.6000000000000001,5.800000000000002,0.5,-0.30000000000000004,0.0
1615821928725,6678482.8999999985,-7.800000000000002,0.7000000000000001,5.800000000000002,0.7,-0.4,0.1
1615821928742,6678499.6,-7.800000000000002,0.7000000000000001,5.800000000000002,0.8,-0.5,0.0
1615821928759,6678516.200000002,-7.800000000000002,0.7000000000000001,5.800000000000002,0.9000000000000001,-0.6000000000000001,0.0
1615821928775,6678532.900000002,-7.800000000000002,0.7000000000000001,5.800000000000002,0.9000000000000001,-0.6000000000000001,0.0
1615821928792,6678549.600000002,-7.800000000000002,0.7000000000000001,5.800000000000002,0.9000000000000001,-0.7,0.0
1615821928809,6678566.199999997,-7.800000000000002,0.7000000000000001,5.800000000000002,1.0,-0.8,0.0
1615821928825,6678582.899999998,-7.800000000000002,0.7000000000000001,5.800000000000002,1.2000000000000002,-1.4,0.0
1615821928842,6678599.5,-7.800000000000002,0.7000000000000001,5.800000000000002,1.7,-2.1,-0.1
1615821928859,6678616.2,-7.800000000000002,0.7000000000000001,5.800000000000002,2.1,-3.3000000000000007,-0.2
1615821928875,6678632.9,-7.800000000000002,0.7000000000000001,5.800000000000002,2.5,-5.8,-0.2
1615821928892,6678649.6000000015,-7.800000000000002,0.7000000000000001,5.800000000000002,3.2,-6.600000000000001,-0.30000000000000004
1615821928909,6678666.199999996,-7.800000000000002,0.7000000000000001,5.800000000000002,4.300000000000002,-7.200000000000001,-0.4
1615821928925,6678682.899999997,-7.800000000000002,0.7000000000000001,5.800000000000002,4.9,-7.400000000000001,-0.30000000000000004
1615821928942,6678699.499999999,-7.800000000000002,0.7000000000000001,5.800000000000002,5.0,-7.9,-0.1
1615821928959,6678716.299999996,-7.800000000000002,0.7000000000000001,5.9,4.800000000000002,-8.0,0.0
1615821928975,6678732.8999999985,-7.800000000000002,0.7000000000000001,5.9,4.800000000000002,-8.2,0.1
1615821928992,6678749.6,-7.800000000000002,0.7000000000000001,6.0,4.7,-8.5,0.0
1615821929009,6678766.299999999,-7.7,0.7000000000000001,6.0,4.6,-8.3,-0.1
1615821929025,6678782.900000002,-7.7,0.7000000000000001,6.0,4.300000000000002,-8.3,-0.1
1615821929042,6678799.600000002,-7.6,0.7000000000000001,6.0,3.9,-8.0,-0.2
1615821929059,6678816.199999997,-7.6,0.7000000000000001,6.0,3.5,-7.699999999999998,-0.2
1615821929075,6678832.899999998,-7.6,0.7000000000000001,6.1000000000000005,3.0,-7.0,-0.1
1615821929092,6678849.599999998,-7.5,0.7000000000000001,6.1000000000000005,2.7,-6.300000000000002,-0.1
1615821929109,6678866.299999998,-7.4,0.7000000000000001,6.1000000000000005,2.3,-5.500000000000001,0.0
1615821929125,6678882.9,-7.4,0.8,6.2,2.2,-4.4,0.1
1615821929142,6678899.499999996,-7.4,0.8,6.2,2.2,-3.8,0.30000000000000004
1615821929159,6678916.199999996,-7.4,0.8,6.2,2.0,-3.0,0.4
1615821929175,6678932.799999999,-7.5,0.8,6.2,1.9,-2.2,0.5
1615821929192,6678949.499999999,-7.5,0.8,6.2,1.8000000000000005,-1.5,0.7
1615821929209,6678966.199999998,-7.5,0.8,6.2,1.7,-1.0,0.8
1615821929225,6678982.8999999985,-7.5,0.8,6.2,1.6,-0.6000000000000001,1.0
1615821929242,6678999.6,-7.5,0.9,6.2,1.4,-0.30000000000000004,1.0
1615821929259,6679016.200000002,-7.5,0.9,6.1000000000000005,1.4,0.1,1.1
1615821929275,6679032.799999998,-7.5,0.9,6.1000000000000005,1.5,0.2,1.0
1615821929292,6679049.499999997,-7.5,0.9,6.1000000000000005,1.6,0.30000000000000004,0.9000000000000001
1615821929309,6679066.6000000015,-7.6,0.9,6.1000000000000005,1.5,0.4,0.8
1615821929326,6679083.6000000015,-7.6,0.9,6.0,1.5,0.4,0.8
1615821929342,6679099.8,-7.6,0.9,6.0,0.7,0.6000000000000001,0.7
1615821929360,6679117.900000001,-7.6,0.9,6.0,0.5,0.6000000000000001,0.6000000000000001
1615821929375,6679132.9,-7.6,0.9,6.1000000000000005,0.5,0.4,0.5
1615821929392,6679149.499999996,-7.6,0.9,6.1000000000000005,0.5,0.1,0.30000000000000004
1615821929409,6679166.199999996,-7.6,0.9,6.0,0.0,0.0,0.0
1615821929425,6679182.899999997,-7.6,0.9,6.2,-0.1,-0.30000000000000004,0.4
1615821929442,6679199.599999996,-7.6,0.8,6.1000000000000005,-0.1,-0.8,0.0
1615821929459,6679216.299999996,-7.6,0.9,6.1000000000000005,1.0,0.2,0.0
1615821929475,6679232.999999996,-7.5,0.9,6.1000000000000005,2.2,1.0,0.2
1615821929492,6679249.6,-7.5,0.9,6.0,1.4,1.4,0.1
1615821929509,6679266.200000002,-7.6,0.9,6.1000000000000005,0.30000000000000004,1.6,0.1
1615821929525,6679282.799999998,-7.6,0.9,6.1000000000000005,-0.30000000000000004,0.6000000000000001,0.2
1615821929542,6679299.600000002,-7.6,0.9,6.1000000000000005,-0.6000000000000001,0.2,0.2
1615821929559,6679316.199999997,-7.6,0.9,6.1000000000000005,0.0,0.0,0.0
1615821929575,6679332.8,-7.6,0.9,6.1000000000000005,0.5,0.0,0.1
1615821929592,6679349.599999998,-7.5,0.9,6.0,0.2,0.0,0.1
1615821929609,6679366.2,-7.5,0.9,6.0,-0.30000000000000004,0.0,0.1
1615821929625,6679382.9,-7.5,0.9,6.0,-0.5,0.1,-0.2
1615821929642,6679399.499999996,-7.5,0.9,6.1000000000000005,-0.7,0.0,-0.30000000000000004
1615821929659,6679416.199999996,-7.6,0.9,6.1000000000000005,-0.2,-0.2,-0.7
1615821929675,6679432.899999997,-7.6,0.9,6.1000000000000005,-0.5,-0.1,-0.8
1615821929692,6679449.599999996,-7.6,0.9,6.1000000000000005,-0.9000000000000001,-0.1,-0.7
1615821929709,6679466.199999998,-7.5,0.9,6.1000000000000005,-1.0,-0.1,-0.7
1615821929725,6679482.8999999985,-7.5,0.9,6.1000000000000005,-0.7,-0.1,-0.7
