timestamp,time,x,y,z,alpha,beta,gamma
1615822212539,6962296.5,-7.7,0.9,5.9,0.7,0.1,0.1
1615822212556,6962313.099999996,-7.7,0.9,5.800000000000002,0.2,0.6000000000000001,0.0
1615822212572,6962329.9,-7.7,0.9,5.9,-0.30000000000000004,1.0,0.1
1615822212589,6962346.499999996,-7.7,0.9,5.9,-0.2,0.7,0.1
1615822212606,6962363.199999996,-7.800000000000002,0.9,5.9,-0.30000000000000004,0.4,0.2
1615822212622,6962379.799999999,-7.800000000000002,0.9,5.9,-0.5,0.30000000000000004,0.30000000000000004
1615822212639,6962396.499999999,-7.7,0.9,5.9,-0.1,0.1,0.2
1615822212656,6962413.199999998,-7.7,0.9,5.9,0.4,0.4,0.2
1615822212672,6962429.8999999985,-7.7,0.9,5.800000000000002,0.1,0.5,0.30000000000000004
1615822212689,6962446.500000003,-7.800000000000002,0.9,5.800000000000002,-0.30000000000000004,0.7,0.4
1615822212706,6962463.200000002,-7.800000000000002,0.9,5.9,-0.6000000000000001,0.5,0.30000000000000004
1615822212722,6962479.900000002,-7.800000000000002,0.9,5.9,-0.6000000000000001,0.4,0.2
1615822212739,6962496.499999997,-7.800000000000002,0.9,5.9,-0.30000000000000004,0.30000000000000004,0.1
1615822212756,6962513.199999997,-7.800000000000002,0.9,5.9,0.0,0.0,0.0
1615822212772,6962529.899999998,-7.800000000000002,0.9,5.9,-0.2,0.1,0.0
1615822212789,6962546.599999998,-7.800000000000002,0.9,5.9,-0.5,0.2,0.0
1615822212806,6962563.2,-7.7,0.9,5.9,-0.30000000000000004,0.1,0.1
1615822212822,6962579.9,-7.7,0.9,5.9,0.0,0.0,0.0
1615822212839,6962596.499999996,-7.7,0.9,5.9,0.0,0.0,0.0
1615822212856,6962613.199999996,-7.800000000000002,0.9,5.800000000000002,0.0,0.0,0.0
1615822212872,6962629.899999998,-7.800000000000002,0.9,5.800000000000002,-0.8,0.0,0.0
1615822212889,6962646.499999999,-7.7,0.9,5.9,-0.9000000000000001,-0.1,0.30000000000000004
1615822212906,6962663.299999996,-7.7,0.9,5.9,0.1,0.2,-0.2
1615822212922,6962679.8999999985,-7.800000000000002,0.9,5.800000000000002,-0.4,0.0,0.0
1615822212939,6962696.6,-7.800000000000002,1.0,6.0,-0.8,0.0,0.1
1615822212956,6962713.399999998,-7.7,1.0,6.0,0.7,-0.30000000000000004,0.0
1615822212972,6962729.900000002,-7.800000000000002,0.9,5.800000000000002,1.0,-0.4,-0.30000000000000004
1615822212989,6962746.600000002,-7.800000000000002,0.9,5.800000000000002,-0.2,-0.1,0.2
1615822213006,6962763.199999997,-7.800000000000002,0.9,5.9,-0.5,-0.30000000000000004,0.4
1615822213022,6962779.899999998,-7.7,0.9,5.9,0.30000000000000004,-0.5,0.1
1615822213039,6962796.5,-7.7,0.9,5.9,0.6000000000000001,-0.6000000000000001,0.1
1615822213056,6962813.2,-7.7,0.9,5.9,0.2,-0.6000000000000001,0.0
1615822213072,6962829.799999996,-7.800000000000002,0.9,5.9,0.0,0.0,0.0
1615822213089,6962846.499999996,-7.800000000000002,0.9,5.9,0.2,-0.6000000000000001,0.0
1615822213106,6962863.199999996,-7.800000000000002,0.9,5.9,0.30000000000000004,-0.4,0.0
1615822213122,6962879.799999999,-7.800000000000002,0.9,5.9,0.1,-0.2,-0.1
1615822213139,6962896.599999998,-7.800000000000002,0.9,5.9,-0.1,0.0,-0.1
1615822213156,6962913.199999998,-7.7,0.9,5.9,-0.2,0.0,0.0
1615822213172,6962929.800000003,-7.7,0.9,5.9,0.0,0.0,0.0
1615822213189,6962946.500000003,-7.7,0.9,5.9,0.0,0.0,0.0
1615822213206,6962963.200000002,-7.800000000000002,0.9,5.9,-0.2,-0.1,-0.1
1615822213222,6962979.799999998,-7.800000000000002,0.9,5.9,-0.2,-0.1,0.1
1615822213239,6962996.499999997,-7.800000000000002,0.9,5.9,-0.1,0.0,0.1
1615822213256,6963013.300000003,-7.800000000000002,0.9,5.9,-0.1,0.0,0.1
1615822213272,6963029.8,-7.7,0.9,5.9,-0.1,0.0,0.1
1615822213289,6963046.599999998,-7.7,0.9,5.9,-0.1,-0.1,0.0
1615822213306,6963063.299999998,-7.7,0.9,5.9,0.0,0.0,0.0
1615822213323,6963080.400000002,-7.7,1.0,5.9,-0.1,0.0,0.0
1615822213339,6963096.499999996,-7.7,0.9,5.9,-0.1,0.0,0.0
1615822213356,6963113.300000002,-7.800000000000002,0.9,5.9,-0.2,0.1,0.0
1615822213372,6963129.899999998,-7.7,0.9,5.9,-0.1,0.1,0.0
1615822213389,6963146.599999998,-7.800000000000002,0.9,5.9,0.0,0.0,0.0
1615822213406,6963163.299999996,-7.7,0.9,5.9,0.0,0.0,0.0
1615822213422,6963179.800000003,-7.800000000000002,0.9,5.9,-0.1,0.0,0.0
1615822213439,6963196.500000003,-7.800000000000002,0.9,5.9,-0.2,0.0,0.0
1615822213456,6963213.200000002,-7.7,0.9,5.9,-0.1,0.1,0.0
1615822213472,6963229.900000002,-7.7,0.9,5.9,0.7,0.0,-0.1
1615822213489,6963246.699999998,-7.7,0.9,5.9,0.8,0.2,0.0
1615822213506,6963263.499999997,-7.800000000000002,0.9,5.9,0.30000000000000004,0.1,0.0
1615822213522,6963279.8,-7.7,0.9,5.9,0.30000000000000004,0.0,0.1
1615822213539,6963296.5,-7.7,0.9,5.9,0.4,0.2,0.0
1615822213556,6963313.099999996,-7.7,0.9,5.9,0.7,0.1,0.0
1615822213572,6963329.799999996,-7.800000000000002,0.9,5.9,0.5,0.2,0.1
1615822213589,6963346.499999996,-7.7,1.0,5.9,0.2,0.1,0.1
1615822213606,6963363.199999996,-7.800000000000002,1.0,5.9,0.0,0.0,0.0
1615822213622,6963380.099999999,-7.7,1.0,5.9,0.0,0.0,0.0
1615822213639,6963396.700000001,-7.7,1.0,5.9,-0.2,0.1,0.1
1615822213656,6963413.199999998,-7.7,1.0,5.9,-0.4,0.1,0.30000000000000004
1615822213672,6963429.800000003,-7.7,1.0,5.9,-0.1,0.1,0.0
1615822213689,6963446.500000003,-7.7,0.9,5.9,0.2,0.2,-0.2
1615822213706,6963463.200000002,-7.7,0.9,5.9,-0.1,0.30000000000000004,-0.2
1615822213722,6963480.099999998,-7.800000000000002,0.9,5.9,-0.8,0.6000000000000001,-0.1
1615822213739,6963496.499999997,-7.800000000000002,0.9,5.9,-0.30000000000000004,0.6000000000000001,-0.30000000000000004
1615822213756,6963513.199999997,-7.800000000000002,0.9,5.800000000000002,-0.4,0.6000000000000001,-0.30000000000000004
1615822213772,6963529.8,-7.800000000000002,0.9,5.800000000000002,-0.7,0.7,-0.1
1615822213789,6963546.5,-7.800000000000002,0.9,5.9,-0.6000000000000001,0.6000000000000001,0.0
1615822213806,6963563.400000002,-7.7,0.9,5.9,-0.30000000000000004,0.6000000000000001,0.0
1615822213822,6963579.9,-7.800000000000002,0.9,5.7,-0.6000000000000001,0.8,0.0
1615822213839,6963596.499999996,-7.800000000000002,1.0,6.0,-1.0,0.30000000000000004,0.6000000000000001
1615822213856,6963613.3999999985,-7.7,0.9,5.9,-0.7,0.0,-0.2
1615822213872,6963630.099999999,-7.800000000000002,0.9,5.800000000000002,-0.2,0.30000000000000004,-0.30000000000000004
1615822213889,6963646.700000001,-7.7,0.9,5.9,0.6000000000000001,0.7,0.1
1615822213906,6963663.499999999,-7.800000000000002,0.9,5.800000000000002,0.4,0.7,0.0
1615822213922,6963680.1000000015,-7.800000000000002,0.9,5.800000000000002,0.0,0.0,0.0
1615822213939,6963696.500000003,-7.800000000000002,0.9,5.9,-0.6000000000000001,1.1,0.0
1615822213956,6963713.500000003,-7.800000000000002,0.9,5.800000000000002,-0.8,0.5,0.1
1615822213972,6963729.799999998,-7.800000000000002,0.9,5.9,-1.0,0.4,0.2
1615822213989,6963746.499999997,-7.800000000000002,0.9,5.9,-0.2,0.1,0.0
1615822214006,6963763.199999997,-7.800000000000002,0.9,5.9,0.4,0.1,0.0
1615822214022,6963779.899999998,-7.800000000000002,0.9,5.800000000000002,0.30000000000000004,0.4,0.1
1615822214039,6963796.5,-7.800000000000002,0.9,5.800000000000002,-0.2,0.5,0.4
1615822214056,6963813.2,-7.800000000000002,0.9,5.800000000000002,-0.30000000000000004,0.4,0.30000000000000004
1615822214072,6963829.999999997,-7.800000000000002,0.9,5.800000000000002,-0.30000000000000004,0.2,0.1
1615822214089,6963846.6000000015,-7.800000000000002,0.9,5.800000000000002,-0.4,0.0,0.1
1615822214105,6963863.099999999,-7.800000000000002,0.9,5.9,-0.2,0.0,0.0
1615822214122,6963880.099999999,-7.800000000000002,0.9,5.800000000000002,-0.4,0.1,0.1
1615822214139,6963896.599999998,-7.800000000000002,0.9,5.9,-0.4,0.1,0.1
1615822214156,6963913.1000000015,-7.7,0.9,5.9,-0.1,-0.1,0.0
1615822214172,6963929.8999999985,-7.7,0.9,5.9,0.1,-0.4,-0.1
1615822214189,6963946.500000003,-7.800000000000002,0.9,5.800000000000002,-0.1,-0.6000000000000001,-0.1
1615822214206,6963963.3,-7.800000000000002,1.0,5.800000000000002,-0.5,-0.1,0.1
1615822214222,6963979.799999998,-7.7,0.9,5.800000000000002,-0.7,-1.5,0.2
1615822214239,6963996.499999997,-7.7,0.9,5.9,-0.1,0.4,-0.1
1615822214256,6964013.199999997,-7.800000000000002,0.9,5.800000000000002,0.0,0.0,0.0
1615822214272,6964029.8,-7.7,0.9,5.800000000000002,-0.5,0.0,0.4
1615822214289,6964046.5,-7.800000000000002,0.9,5.9,-0.6000000000000001,0.0,0.0
1615822214306,6964063.099999996,-7.800000000000002,0.9,6.0,0.6000000000000001,-0.30000000000000004,-0.2
1615822214322,6964079.9,-7.800000000000002,1.0,5.9,0.9000000000000001,-0.4,0.0
1615822214339,6964096.499999996,-7.800000000000002,0.9,5.800000000000002,0.0,0.0,0.0
1615822214356,6964113.199999996,-7.800000000000002,0.9,5.9,-0.4,-0.4,0.2
1615822214372,6964129.799999999,-7.7,0.9,5.9,0.1,-0.6000000000000001,0.2
1615822214389,6964146.499999999,-7.7,0.9,5.9,0.7,-0.7,0.1
1615822214406,6964163.199999998,-7.7,1.0,5.800000000000002,0.5,-0.8,0.2
1615822214422,6964179.800000003,-7.7,0.9,5.800000000000002,0.1,-0.8,0.30000000000000004
1615822214439,6964196.500000003,-7.800000000000002,0.9,5.9,0.1,-0.8,0.0
1615822214456,6964213.099999998,-7.800000000000002,0.9,5.9,0.4,-0.7,0.0
1615822214472,6964229.799999998,-7.800000000000002,0.9,5.800000000000002,0.2,-0.6000000000000001,0.0
1615822214489,6964246.600000002,-7.800000000000002,0.9,5.800000000000002,-0.1,-0.7,0.2
1615822214506,6964263.1000000015,-7.800000000000002,0.9,5.800000000000002,-0.4,-0.6000000000000001,-0.1
1615822214522,6964279.899999998,-7.7,0.9,5.9,-0.2,-0.30000000000000004,0.0
1615822214539,6964296.400000002,-7.7,0.9,5.800000000000002,-0.1,-0.2,0.0
1615822214556,6964313.2,-7.7,0.9,5.800000000000002,-0.30000000000000004,0.0,0.0
1615822214572,6964329.799999996,-7.7,1.0,5.800000000000002,-0.30000000000000004,0.2,0.0
1615822214589,6964346.6000000015,-7.800000000000002,0.9,5.800000000000002,-0.30000000000000004,0.2,0.0
1615822214606,6964363.099999999,-7.800000000000002,0.9,5.800000000000002,-0.4,0.2,0.0
1615822214622,6964379.700000001,-7.800000000000002,0.9,5.9,-0.4,0.1,0.2
1615822214639,6964396.499999999,-7.800000000000002,0.9,5.9,-0.30000000000000004,0.1,0.2
1615822214656,6964413.1000000015,-7.800000000000002,1.0,5.9,-0.1,0.2,0.1
1615822214672,6964429.699999997,-7.7,0.9,5.9,0.0,0.0,0.0
1615822214689,6964446.399999998,-7.7,0.9,5.9,0.0,0.0,0.0
1615822214705,6964463.099999998,-7.7,0.9,5.9,0.2,0.5,-0.2
1615822214722,6964479.799999998,-7.7,0.9,5.9,0.5,0.6000000000000001,-0.30000000000000004
1615822214739,6964496.499999997,-7.800000000000002,0.9,5.9,0.7,0.7,-0.30000000000000004
1615822214755,6964513.1000000015,-7.7,0.9,5.800000000000002,0.5,0.6000000000000001,-0.4
1615822214772,6964529.8,-7.800000000000002,0.9,5.800000000000002,0.2,0.6000000000000001,-0.4
1615822214789,6964546.400000002,-7.800000000000002,0.9,5.800000000000002,0.0,0.0,0.0
1615822214806,6964563.099999996,-7.800000000000002,0.9,5.9,-0.2,0.6000000000000001,0.0
1615822214822,6964579.799999996,-7.800000000000002,0.9,5.9,0.0,0.0,0.0
1615822214839,6964596.3999999985,-7.800000000000002,0.9,5.9,0.30000000000000004,0.5,0.4
1615822214855,6964613.099999999,-7.800000000000002,0.9,5.9,0.30000000000000004,0.5,0.5
1615822214872,6964629.799999999,-7.800000000000002,0.9,5.9,0.30000000000000004,0.5,0.5
1615822214889,6964646.899999997,-7.800000000000002,1.0,5.800000000000002,0.30000000000000004,0.30000000000000004,0.5
1615822214906,6964663.1000000015,-7.800000000000002,0.9,5.800000000000002,0.4,0.4,0.30000000000000004
1615822214922,6964679.8999999985,-7.800000000000002,0.9,5.9,0.5,0.30000000000000004,0.2
1615822214939,6964696.399999998,-7.7,0.9,5.9,0.8,0.4,-0.1
1615822214955,6964713.200000002,-7.800000000000002,1.0,5.7,0.4,0.5,-0.1
1615822214972,6964729.799999998,-7.800000000000002,1.0,5.9,0.1,0.2,0.1
1615822214989,6964746.499999997,-7.800000000000002,0.9,5.800000000000002,0.0,0.0,0.0
1615822215006,6964763.1000000015,-7.800000000000002,1.0,5.9,1.0,0.6000000000000001,-0.1
1615822215022,6964779.8,-7.800000000000002,0.9,5.9,1.3,0.7,-0.1
1615822215039,6964796.5,-7.800000000000002,0.9,5.7,0.6000000000000001,0.7,-0.1
1615822215056,6964813.2,-7.800000000000002,0.9,5.800000000000002,0.0,0.0,0.0
1615822215072,6964829.699999997,-7.800000000000002,0.9,5.9,-0.2,0.9000000000000001,0.0
1615822215089,6964846.499999996,-7.800000000000002,0.9,5.800000000000002,0.0,0.0,0.0
1615822215106,6964863.199999996,-7.800000000000002,1.0,5.800000000000002,0.0,0.0,0.0
1615822215122,6964879.799999999,-7.800000000000002,0.9,5.800000000000002,-0.2,0.30000000000000004,0.2
1615822215139,6964896.599999998,-7.800000000000002,1.0,5.9,0.30000000000000004,0.2,0.30000000000000004
1615822215156,6964913.1000000015,-7.7,1.0,5.800000000000002,0.7,0.30000000000000004,0.2
1615822215172,6964929.699999997,-7.800000000000002,0.9,5.800000000000002,0.4,0.5,0.2
1615822215189,6964946.500000003,-7.800000000000002,1.0,5.800000000000002,0.2,0.5,0.30000000000000004
1615822215206,6964963.099999998,-7.800000000000002,1.0,5.800000000000002,0.1,0.30000000000000004,0.2
1615822215222,6964979.799999998,-7.800000000000002,1.0,5.800000000000002,0.2,0.0,0.1
1615822215239,6964996.4,-7.800000000000002,1.0,5.800000000000002,0.4,0.0,0.0
1615822215256,6965013.1000000015,-7.800000000000002,1.0,5.800000000000002,0.4,-0.1,0.0
1615822215272,6965029.899999998,-7.800000000000002,1.0,5.800000000000002,0.30000000000000004,-0.2,-0.1
1615822215289,6965046.5,-7.800000000000002,1.0,5.800000000000002,0.1,-0.2,0.0
1615822215305,6965063.099999996,-7.800000000000002,1.0,5.800000000000002,0.2,-0.5,0.0
1615822215322,6965080.100000002,-7.800000000000002,0.9,5.800000000000002,0.2,-1.1,-0.2
1615822215339,6965096.499999996,-7.800000000000002,0.9,5.7,-0.5,-0.7,0.0
1615822215355,6965113.099999999,-7.7,1.0,5.9,-0.4,-0.9000000000000001,0.2
1615822215372,6965129.799999999,-7.800000000000002,1.0,5.800000000000002,0.7,-0.5,-0.30000000000000004
1615822215389,6965146.799999999,-7.800000000000002,1.0,5.800000000000002,1.1,-0.4,-0.1
1615822215405,6965163.1000000015,-7.800000000000002,0.9,5.800000000000002,0.2,-0.8,0.0
1615822215422,6965179.699999997,-7.800000000000002,0.9,5.800000000000002,-0.2,-0.7,-0.1
1615822215439,6965196.699999996,-7.800000000000002,1.0,5.9,0.8,-0.9000000000000001,-0.30000000000000004
1615822215455,6965213.099999998,-7.800000000000002,1.0,5.800000000000002,1.6,-1.2000000000000002,-0.4
1615822215472,6965229.799999998,-7.800000000000002,1.0,5.800000000000002,0.7,-1.2000000000000002,-0.30000000000000004
1615822215489,6965246.499999997,-7.800000000000002,1.0,5.800000000000002,0.0,0.0,0.0
1615822215506,6965263.199999997,-7.7,0.9,5.9,0.30000000000000004,-1.4,-0.30000000000000004
1615822215522,6965279.8,-7.7,1.0,5.9,0.8,-1.5,-0.2
1615822215539,6965296.5,-7.7,1.0,5.800000000000002,0.6000000000000001,-1.2000000000000002,-0.1
1615822215555,6965313.099999996,-7.7,0.9,5.800000000000002,0.0,0.0,0.0
1615822215572,6965329.799999996,-7.800000000000002,1.0,5.800000000000002,-0.30000000000000004,-0.9000000000000001,-0.2
1615822215589,6965346.499999996,-7.800000000000002,0.9,5.9,-0.2,-0.8,-0.4
1615822215606,6965363.099999999,-7.800000000000002,1.0,5.9,0.0,0.0,0.0
1615822215622,6965379.700000001,-7.800000000000002,1.0,5.800000000000002,-0.5,-0.8,-0.1
1615822215639,6965396.400000001,-7.800000000000002,1.0,5.800000000000002,-0.9000000000000001,-0.7,0.0
1615822215656,6965413.1000000015,-7.7,1.0,5.9,-0.8,-0.7,0.0
1615822215672,6965429.999999996,-7.7,0.9,5.9,-0.7,-0.7,-0.1
1615822215689,6965446.699999996,-7.7,1.0,5.9,-0.6000000000000001,-0.7,0.1
1615822215706,6965463.099999998,-7.7,1.0,5.9,-0.6000000000000001,-0.6000000000000001,0.1
1615822215722,6965479.900000002,-7.7,0.9,5.9,-0.5,-0.4,0.0
1615822215739,6965496.600000002,-7.7,0.9,5.9,-0.4,-0.30000000000000004,0.0
1615822215756,6965513.3999999985,-7.7,0.9,5.9,-0.4,-0.4,0.0
1615822215772,6965530.000000003,-7.7,0.9,5.9,-0.4,-0.4,0.0
1615822215791,6965548.699999996,-7.7,0.9,5.9,-0.30000000000000004,-0.30000000000000004,-0.1
1615822215808,6965565.399999997,-7.7,0.9,5.9,-0.30000000000000004,-0.2,0.0
1615822215824,6965581.499999996,-7.7,0.9,5.9,-0.4,-0.1,0.0
1615822215840,6965597.5,-7.7,0.9,5.9,-0.5,-0.1,0.0
1615822215858,6965615.9,-7.7,0.9,5.9,-0.5,-0.1,0.1
1615822215875,6965632.300000002,-7.7,0.9,5.9,-0.5,-0.1,0.1
1615822215891,6965648.700000001,-7.800000000000002,0.9,5.9,-0.5,-0.1,0.2
1615822215908,6965665.700000001,-7.7,0.9,5.9,-0.4,-0.1,0.1
1615822215925,6965683.000000001,-7.7,0.9,5.9,-0.30000000000000004,-0.1,0.1
1615822215941,6965698.8999999985,-7.7,1.0,5.9,-0.2,-0.2,0.2
1615822215958,6965715.6,-7.7,1.0,5.9,-0.1,-0.2,0.1
1615822215974,6965732.0,-7.7,0.9,5.9,0.1,-0.4,0.0
1615822215991,6965748.7,-7.7,0.9,5.9,0.4,-0.30000000000000004,-0.1
1615822216007,6965764.999999995,-7.800000000000002,0.9,5.9,0.6000000000000001,-0.2,-0.1
1615822216024,6965781.500000001,-7.800000000000002,0.9,5.9,0.4,-0.2,-0.1
1615822216040,6965797.699999998,-7.7,0.9,5.9,0.2,-0.2,-0.30000000000000004
1615822216057,6965815.099999996,-7.7,0.9,5.800000000000002,0.2,0.0,-0.30000000000000004
1615822216074,6965831.3999999985,-7.7,0.9,5.800000000000002,-0.1,-0.1,-0.2
1615822216090,6965847.5,-7.7,0.9,5.800000000000002,-0.30000000000000004,0.0,0.0
1615822216107,6965864.8,-7.800000000000002,1.0,5.9,-0.5,0.2,0.30000000000000004
1615822216123,6965880.800000003,-7.800000000000002,1.0,5.9,-0.5,0.30000000000000004,0.30000000000000004
1615822216139,6965896.400000001,-7.7,0.9,5.9,-0.30000000000000004,0.1,0.30000000000000004
1615822216156,6965913.1000000015,-7.800000000000002,0.9,5.800000000000002,-0.4,0.30000000000000004,0.30000000000000004
1615822216172,6965929.999999996,-7.7,1.0,6.0,-0.6000000000000001,0.0,0.6000000000000001
1615822216189,6965946.800000003,-7.7,0.9,6.0,-0.2,-0.2,-0.30000000000000004
1615822216206,6965964.1000000015,-7.800000000000002,0.9,5.800000000000002,0.4,0.0,-0.2
1615822216222,6965979.7,-7.7,1.0,5.9,1.3,0.2,0.0
1615822216239,6965996.600000002,-7.7,1.0,5.800000000000002,0.9000000000000001,0.30000000000000004,-0.4
1615822216255,6966013.000000003,-7.7,0.9,5.800000000000002,0.0,0.0,0.0
1615822216272,6966029.700000002,-7.7,0.9,5.9,-0.1,1.0,0.0
1615822216289,6966046.5,-7.7,0.9,5.9,0.30000000000000004,0.7,-0.1
1615822216305,6966062.999999997,-7.800000000000002,0.9,5.800000000000002,0.30000000000000004,0.5,0.0
1615822216322,6966080.100000002,-7.800000000000002,0.9,5.9,-0.1,0.30000000000000004,0.1
1615822216339,6966096.499999996,-7.7,1.0,5.9,0.4,0.2,0.1
1615822216355,6966113.099999999,-7.7,0.9,5.800000000000002,0.7,0.30000000000000004,0.0
1615822216373,6966130.099999999,-7.7,0.9,5.800000000000002,0.4,0.5,0.0
1615822216389,6966146.599999998,-7.800000000000002,0.9,5.800000000000002,-0.2,0.6000000000000001,0.0
1615822216406,6966163.499999999,-7.7,0.9,5.800000000000002,-0.30000000000000004,0.5,-0.1
1615822216422,6966179.699999997,-7.7,0.9,5.9,-0.2,0.30000000000000004,-0.2
1615822216439,6966196.6,-7.800000000000002,0.9,5.9,-0.2,0.2,-0.2
1615822216456,6966213.099999998,-7.800000000000002,1.0,5.800000000000002,-0.2,0.2,-0.2
1615822216472,6966229.7,-7.800000000000002,1.0,5.800000000000002,-0.4,0.2,0.0
1615822216489,6966246.4,-7.800000000000002,1.0,5.9,-0.6000000000000001,0.2,0.30000000000000004
1615822216505,6966263.000000003,-7.7,1.0,5.9,-0.30000000000000004,0.1,0.30000000000000004
1615822216522,6966279.700000002,-7.7,1.0,5.9,-0.1,0.0,0.2
1615822216539,6966296.400000002,-7.800000000000002,1.0,5.800000000000002,-0.2,-0.30000000000000004,0.1
1615822216555,6966312.999999997,-7.800000000000002,1.0,5.800000000000002,-0.9000000000000001,-0.7,0.4
1615822216572,6966330.100000002,-7.7,1.0,5.9,-0.5,0.9000000000000001,0.30000000000000004
1615822216589,6966346.6000000015,-7.7,1.0,5.9,-0.5,0.9000000000000001,0.30000000000000004
1615822216605,6966363.000000001,-7.800000000000002,0.9,5.800000000000002,0.4,-0.1,0.2
1615822216622,6966379.700000001,-7.800000000000002,1.0,5.800000000000002,-1.3,0.0,0.4
1615822216639,6966396.400000001,-7.7,1.0,6.0,-0.4,-0.4,0.4
1615822216656,6966413.1000000015,-7.7,1.0,5.9,1.2000000000000002,-0.6000000000000001,0.0
1615822216672,6966429.699999997,-7.800000000000002,0.9,5.7,0.4,-0.4,0.0
1615822216689,6966446.3,-7.800000000000002,0.9,5.800000000000002,-0.7,-0.30000000000000004,0.5
1615822216705,6966463.0,-7.7,0.9,5.9,-0.4,-0.5,0.4
1615822216722,6966479.7,-7.7,1.0,5.9,0.30000000000000004,-0.6000000000000001,0.1
1615822216739,6966496.499999997,-7.7,0.9,5.9,0.5,-0.7,0.0
1615822216756,6966513.3999999985,-7.7,0.9,5.9,0.2,-0.6000000000000001,-0.2
1615822216772,6966529.700000002,-7.800000000000002,0.9,5.9,0.30000000000000004,-0.6000000000000001,-0.2
1615822216789,6966546.5,-7.800000000000002,1.0,5.9,0.4,-0.5,-0.2
1615822216806,6966563.099999996,-7.800000000000002,1.0,5.800000000000002,0.30000000000000004,-0.4,-0.2
1615822216822,6966579.699999997,-7.800000000000002,1.0,5.9,0.0,0.0,0.0
1615822216839,6966596.3999999985,-7.7,1.0,5.9,-0.1,-0.30000000000000004,-0.2
1615822216855,6966613.000000001,-7.7,0.9,5.9,0.0,0.0,0.0
1615822216872,6966629.799999999,-7.7,1.0,5.9,0.1,-0.2,0.0
1615822216889,6966646.299999998,-7.7,1.0,5.9,0.0,0.0,0.0
1615822216906,6966662.999999997,-7.800000000000002,1.0,5.9,-0.1,-0.30000000000000004,0.0
1615822216922,6966679.699999997,-7.7,1.0,5.9,-0.2,-0.2,0.2
1615822216939,6966696.399999998,-7.7,1.0,5.9,0.1,-0.4,0.1
1615822216955,6966713.0,-7.800000000000002,0.9,5.9,0.5,-0.5,0.1
1615822216972,6966729.7,-7.7,1.0,5.9,0.9000000000000001,-0.7,0.1
1615822216989,6966746.4,-7.7,0.9,5.9,1.0,-0.8,0.0
1615822217006,6966763.000000003,-7.7,0.9,5.9,0.9000000000000001,-0.9000000000000001,-0.30000000000000004
1615822217022,6966779.899999998,-7.7,0.9,5.9,1.1,-0.4,-0.9000000000000001
1615822217039,6966796.400000002,-7.7,1.0,6.0,1.7,-0.30000000000000004,-0.7
1615822217055,6966812.999999997,-7.7,1.0,5.9,2.1,0.1,-0.5
1615822217072,6966829.9,-7.7,1.0,5.9,1.4,0.30000000000000004,-0.7
1615822217089,6966846.300000002,-7.7,1.0,5.9,0.5,0.30000000000000004,-0.9000000000000001
1615822217105,6966863.099999999,-7.7,0.9,5.9,0.5,0.1,-0.8
1615822217122,6966879.599999998,-7.7,0.9,5.9,0.6000000000000001,0.0,-0.5
1615822217139,6966896.299999998,-7.7,1.0,5.9,0.8,0.0,-0.6000000000000001
1615822217155,6966912.999999997,-7.800000000000002,1.0,5.9,1.2000000000000002,0.1,-0.5
1615822217172,6966929.800000003,-7.800000000000002,1.0,5.800000000000002,1.2000000000000002,0.1,-0.4
