timestamp,time,x,y,z,alpha,beta,gamma
1615819201152,3950909.7999999975,-8.8,0.9,4.1000000000000005,0.1,-0.30000000000000004,-0.2
1615819201169,3950926.600000002,-8.8,0.9,4.1000000000000005,0.0,0.0,0.0
1615819201186,3950943.3000000026,-8.8,0.9,4.1000000000000005,-0.1,-0.4,-0.1
1615819201202,3950959.899999998,-8.8,0.9,4.2,-0.2,-0.5,0.1
1615819201219,3950976.599999998,-8.8,0.9,4.2,-0.2,-0.5,0.1
1615819201236,3950993.2000000007,-8.8,0.9,4.2,0.1,-0.2,0.0
1615819201252,3951009.9000000013,-8.8,0.9,4.2,0.30000000000000004,0.0,0.0
1615819201269,3951026.600000001,-8.8,0.9,4.2,0.30000000000000004,0.0,0.0
1615819201286,3951043.4999999963,-8.8,0.9,4.2,0.2,-0.1,-0.1
1615819201302,3951060.000000002,-8.8,0.9,4.1000000000000005,0.2,-0.1,0.0
1615819201319,3951077.099999999,-8.8,0.9,4.2,0.4,0.1,-0.1
1615819201336,3951093.1999999993,-8.8,0.9,4.1000000000000005,0.5,0.30000000000000004,-0.2
1615819201353,3951110.1999999993,-8.8,0.9,4.1000000000000005,0.5,0.4,-0.2
1615819201369,3951126.6,-8.8,0.9,4.1000000000000005,0.30000000000000004,0.4,0.0
1615819201386,3951143.200000002,-8.8,0.9,4.1000000000000005,0.1,0.2,-0.1
1615819201402,3951159.900000002,-8.8,0.9,4.1000000000000005,0.0,0.0,0.0
1615819201419,3951176.600000002,-8.8,0.9,4.1000000000000005,0.0,0.0,0.0
1615819201436,3951193.1999999983,-8.8,0.9,4.1000000000000005,0.0,0.0,0.0
1615819201452,3951209.899999998,-8.8,0.9,4.1000000000000005,0.1,0.30000000000000004,0.0
1615819201469,3951226.599999998,-8.8,0.9,4.1000000000000005,0.1,0.4,0.0
1615819201486,3951243.2000000007,-8.8,1.0,4.2,0.0,0.0,0.0
1615819201503,3951260.299999998,-8.8,0.9,4.2,0.1,0.1,-0.1
1615819201519,3951276.4999999963,-8.8,0.9,4.1000000000000005,0.1,-0.1,0.0
1615819201536,3951293.300000001,-8.8,0.9,4.1000000000000005,0.2,0.1,0.0
1615819201552,3951309.8999999966,-8.8,0.9,4.1000000000000005,0.30000000000000004,0.4,0.0
1615819201569,3951326.599999997,-8.8,0.9,4.1000000000000005,0.30000000000000004,0.4,0.0
1615819201586,3951343.299999997,-8.8,0.9,4.1000000000000005,0.2,0.2,0.0
1615819201602,3951359.9,-8.8,1.0,4.1000000000000005,-0.2,-0.1,0.0
1615819201619,3951376.6,-8.9,1.0,4.1000000000000005,-0.8,-0.4,0.2
1615819201636,3951393.200000002,-8.8,1.0,4.2,-0.9000000000000001,-0.4,0.2
1615819201652,3951409.900000002,-8.9,1.0,4.0,-1.7,-0.7,0.0
1615819201669,3951426.4999999977,-8.9,1.1,4.3,-2.3,-1.4,0.0
1615819201686,3951443.1999999983,-8.9,1.0,4.2,-1.3,-1.6,-0.5
1615819201702,3951459.899999998,-8.8,0.9,4.1000000000000005,-0.9000000000000001,-5.7,-1.2000000000000002
1615819201719,3951476.5000000005,-8.8,0.9,4.1000000000000005,0.0,0.0,0.0
1615819201736,3951493.2000000007,-8.8,0.8,4.1000000000000005,0.7,-2.5,-3.8
1615819201752,3951509.9000000013,-8.700000000000001,0.8,4.2,2.3,-0.4,-5.0
1615819201769,3951526.600000001,-8.8,0.8,4.2,3.6000000000000005,1.9,-6.500000000000001
1615819201786,3951543.300000001,-8.8,0.7000000000000001,4.2,4.4,2.8,-8.0
1615819201802,3951559.799999999,-8.9,0.8,4.2,4.1,-1.1,-9.8
1615819201819,3951576.4999999986,-8.9,0.8,4.2,3.0,-3.7000000000000006,-10.7
1615819201836,3951593.1999999993,-8.9,0.7000000000000001,4.1000000000000005,1.8000000000000005,-3.8,-12.3
1615819201852,3951609.8000000017,-8.700000000000001,0.6000000000000001,4.2,1.3,-0.8,-14.300000000000002
1615819201869,3951626.6,-8.700000000000001,0.7000000000000001,4.2,1.3,4.0,-15.3
1615819201886,3951643.099999997,-8.8,0.7000000000000001,4.2,1.4,6.699999999999998,-14.1
1615819201903,3951660.899999999,-8.9,0.8,4.3,1.6,7.6,-11.000000000000002
1615819201919,3951676.4999999977,-8.9,0.8,4.4,1.6,4.5,-7.300000000000002
1615819201936,3951693.4999999977,-8.700000000000001,0.7000000000000001,4.2,0.5,1.3,-5.6
1615819201952,3951709.8000000007,-8.700000000000001,0.7000000000000001,4.1000000000000005,-1.4,-1.1,-6.4
1615819201969,3951726.5000000005,-8.700000000000001,0.6000000000000001,4.2,-2.8,-1.9,-8.100000000000001
1615819201986,3951743.2000000007,-8.700000000000001,0.5,4.3,-2.1,-2.1,-9.0
1615819202002,3951759.9999999995,-8.8,0.5,4.3,-0.1,-0.8,-8.100000000000001
1615819202019,3951776.4999999963,-8.8,0.5,4.2,0.8,0.8,-6.0
1615819202036,3951793.199999997,-8.700000000000001,0.5,4.2,1.1,2.4000000000000004,-4.4
1615819202053,3951809.8999999966,-8.700000000000001,0.5,4.1000000000000005,0.7,2.4000000000000004,-4.2
1615819202069,3951826.599999997,-8.700000000000001,0.5,4.1000000000000005,-1.0,1.6,-4.2
1615819202086,3951843.1999999993,-8.700000000000001,0.5,4.2,-2.3,0.6000000000000001,-5.0
1615819202103,3951860.299999997,-8.700000000000001,0.5,4.3,-1.4,0.8,-5.4
1615819202119,3951876.6,-8.700000000000001,0.4,4.3,0.2,2.7,-4.7
1615819202136,3951893.099999997,-8.700000000000001,0.4,4.2,0.8,5.0,-2.6
1615819202152,3951909.900000002,-8.700000000000001,0.5,4.1000000000000005,0.5,6.2,-1.2000000000000002
1615819202169,3951926.600000002,-8.8,0.5,4.1000000000000005,-0.1,6.0,-0.5
1615819202186,3951943.4999999977,-8.8,0.5,4.2,-0.30000000000000004,5.300000000000002,-0.6000000000000001
1615819202202,3951960.1,-8.8,0.6000000000000001,4.1000000000000005,-0.5,1.0,-1.8000000000000005
1615819202219,3951976.5000000005,-8.8,0.6000000000000001,4.1000000000000005,-0.5,1.0,-1.8000000000000005
1615819202236,3951993.0999999964,-9.0,0.5,3.9,-2.7,-1.1,-3.2
1615819202252,3952009.799999996,-9.0,0.4,3.9,-2.5,0.7,-3.1
1615819202269,3952026.4999999963,-9.0,0.4,3.9,-1.2000000000000002,3.0,-2.6
1615819202286,3952043.0999999987,-9.1,0.4,3.9,-0.2,4.0,-0.8
1615819202302,3952059.799999999,-9.2,0.4,3.8,-0.30000000000000004,3.4,1.1
1615819202319,3952076.4999999986,-9.1,0.4,3.8,-0.9000000000000001,2.1,2.1
1615819202335,3952093.100000002,-9.0,0.4,3.8,-1.1,-0.1,1.4
1615819202352,3952110.100000002,-9.0,0.30000000000000004,3.8,-1.0,0.0,-0.4
1615819202369,3952126.500000002,-9.1,0.30000000000000004,3.9,-0.6000000000000001,0.5,-1.3
1615819202386,3952143.3999999966,-9.1,0.4,3.9,-0.1,1.5,-0.7
1615819202402,3952160.099999997,-9.0,0.4,3.9,-0.1,2.6,0.5
1615819202424,3952181.699999997,-9.0,0.4,3.9,-0.5,1.2000000000000002,1.2000000000000002
1615819202435,3952193.1999999983,-9.1,0.4,4.0,-0.7,-1.8000000000000005,1.0
1615819202452,3952209.8000000007,-9.1,0.4,4.0,-0.9000000000000001,-5.7,1.1
1615819202469,3952226.5000000005,-9.1,0.4,3.9,-0.9000000000000001,-7.200000000000001,0.30000000000000004
1615819202486,3952243.2000000007,-8.9,0.4,3.9,-0.7,-5.8,-1.0
1615819202502,3952260.0999999964,-8.8,0.4,3.9,-0.4,-2.8,-1.2000000000000002
1615819202519,3952276.6999999983,-8.9,0.4,3.9,0.0,0.0,0.0
1615819202536,3952293.4999999963,-8.9,0.4,4.0,0.0,0.0,0.0
1615819202552,3952309.799999999,-9.0,0.4,4.1000000000000005,0.2,0.30000000000000004,0.8
1615819202569,3952326.4999999986,-8.9,0.4,4.1000000000000005,0.2,-1.9,0.7
1615819202586,3952343.400000002,-8.9,0.4,4.1000000000000005,-0.5,-4.1,0.5
1615819202602,3952360.100000002,-8.8,0.4,4.1000000000000005,-0.1,-3.4,-1.6
1615819202619,3952376.699999997,-8.8,0.4,4.1000000000000005,0.0,0.0,0.0
1615819202636,3952393.200000002,-8.8,0.4,4.1000000000000005,-0.1,0.2,0.1
1615819202652,3952410.099999997,-8.8,0.30000000000000004,4.2,0.0,0.0,0.0
1615819202669,3952426.4999999977,-8.8,0.30000000000000004,4.2,-0.1,-1.3,0.9000000000000001
1615819202685,3952442.9999999963,-8.9,0.30000000000000004,4.1000000000000005,-0.2,-3.0,0.9000000000000001
1615819202702,3952460.1,-8.8,0.30000000000000004,4.1000000000000005,-1.3,-3.7000000000000006,1.4
1615819202719,3952476.399999996,-8.700000000000001,0.30000000000000004,4.1000000000000005,-1.0,-2.9,1.1
1615819202736,3952493.0999999964,-8.8,0.30000000000000004,4.1000000000000005,1.0,-2.9,0.6000000000000001
1615819202752,3952509.799999996,-8.8,0.30000000000000004,4.0,1.8000000000000005,1.1,0.6000000000000001
1615819202769,3952526.4999999963,-8.8,0.30000000000000004,4.0,1.2000000000000002,4.300000000000002,0.6000000000000001
1615819202786,3952543.199999997,-8.8,0.4,4.0,0.9000000000000001,5.4,0.4
1615819202802,3952559.8999999966,-8.9,0.4,4.1000000000000005,1.0,4.2,0.2
1615819202819,3952576.4999999986,-8.9,0.4,4.1000000000000005,0.9000000000000001,3.1,0.4
1615819202836,3952593.100000002,-8.9,0.5,4.0,0.5,1.8000000000000005,0.5
1615819202852,3952609.8000000017,-9.0,0.5,4.0,0.30000000000000004,1.4,0.4
1615819202869,3952626.6,-9.0,0.4,4.0,-0.1,1.3,0.7
1615819202886,3952643.200000002,-9.0,0.4,4.0,-0.1,0.6000000000000001,0.8
1615819202902,3952659.900000002,-8.9,0.4,4.0,0.1,0.6000000000000001,0.9000000000000001
1615819202919,3952676.600000002,-8.9,0.4,4.0,0.30000000000000004,0.8,0.9000000000000001
1615819202936,3952693.1999999983,-8.9,0.4,3.9,0.1,0.6000000000000001,0.8
1615819202952,3952709.8000000007,-8.9,0.4,4.0,0.1,0.1,0.6000000000000001
1615819202969,3952726.5000000005,-8.9,0.4,4.0,0.4,0.1,0.5
1615819202986,3952743.0999999964,-8.9,0.4,4.0,0.7,-0.2,0.4
1615819203002,3952759.9000000013,-8.9,0.4,4.1000000000000005,1.6,0.5,0.1
1615819203019,3952776.399999999,-8.9,0.4,4.0,1.6,0.2,-0.2
1615819203036,3952793.0999999987,-9.1,0.4,3.9,1.0,-2.5,-0.1
1615819203052,3952809.799999999,-8.9,0.5,4.1000000000000005,1.7,-5.1000000000000005,0.0
1615819203069,3952826.4999999986,-8.8,0.4,3.8,1.4,-4.6,0.2
1615819203086,3952843.100000002,-8.8,0.5,3.9,0.4,-2.2,0.0
1615819203102,3952859.8000000017,-8.9,0.5,4.0,0.1,0.4,0.2
1615819203119,3952876.500000002,-8.8,0.5,4.2,2.4000000000000004,1.1,0.1
1615819203136,3952893.099999997,-9.0,0.4,4.0,2.8,1.2000000000000002,0.2
1615819203152,3952909.7,-9.1,0.5,4.0,1.1,-1.0,0.5
1615819203169,3952926.4999999977,-9.1,0.5,4.2,0.5,-4.6,0.0
1615819203186,3952943.1999999983,-9.1,0.4,4.2,0.5,-8.8,0.5
1615819203202,3952959.8000000007,-9.1,0.5,4.1000000000000005,0.4,-12.4,0.30000000000000004
1615819203219,3952976.399999996,-9.1,0.5,4.1000000000000005,0.4,-13.3,0.4
1615819203235,3952993.0999999964,-9.0,0.4,4.1000000000000005,1.2000000000000002,-12.9,0.7
1615819203252,3953009.799999996,-9.0,0.4,4.1000000000000005,1.7,-11.8,0.8
1615819203269,3953026.4999999963,-9.1,0.4,4.1000000000000005,1.1,-10.9,1.1
1615819203286,3953043.0999999987,-8.9,0.4,4.3,1.4,-10.8,1.3
1615819203302,3953059.799999999,-8.9,0.4,4.3,1.7,-10.7,1.2000000000000002
1615819203319,3953076.400000002,-8.8,0.4,4.3,1.6,-10.8,1.5
1615819203336,3953093.1999999993,-8.700000000000001,0.5,4.4,1.2000000000000002,-10.5,1.7
1615819203352,3953109.8000000017,-8.6,0.5,4.4,1.4,-9.1,1.1
1615819203369,3953126.500000002,-8.5,0.5,4.5,1.5,-6.500000000000001,1.9
1615819203386,3953143.200000002,-8.5,0.6000000000000001,4.5,1.1,-4.2,4.4
1615819203403,3953160.699999997,-8.700000000000001,0.5,4.7,0.0,0.0,0.0
1615819203419,3953176.4,-8.700000000000001,0.6000000000000001,4.800000000000002,-0.2,-8.8,5.9
1615819203436,3953193.1000000006,-8.6,0.6000000000000001,4.7,-0.2,-10.4,7.500000000000001
1615819203452,3953209.8000000007,-8.4,0.7000000000000001,4.6000000000000005,-0.30000000000000004,-9.2,8.2
1615819203469,3953226.5000000005,-8.5,0.7000000000000001,4.5,-0.6000000000000001,-7.0,8.8
1615819203485,3953243.0999999964,-8.4,0.6000000000000001,4.5,-0.4,-6.300000000000002,7.500000000000001
1615819203502,3953259.699999999,-8.3,0.5,4.5,-0.1,-5.8,5.500000000000001
1615819203519,3953276.600000001,-8.3,0.5,4.4,-0.30000000000000004,-4.0,3.6000000000000005
1615819203536,3953293.0999999987,-8.4,0.6000000000000001,4.4,-0.7,-2.5,1.9
1615819203552,3953309.799999999,-8.5,0.7000000000000001,4.4,-0.7,-1.1,1.0
1615819203569,3953326.400000002,-8.6,0.7000000000000001,4.4,-0.6000000000000001,-0.5,0.7
1615819203586,3953343.100000002,-8.6,0.7000000000000001,4.4,-0.8,0.2,0.8
1615819203602,3953359.699999997,-8.6,0.6000000000000001,4.5,-0.9000000000000001,1.3,0.30000000000000004
1615819203619,3953376.500000002,-8.700000000000001,0.6000000000000001,4.4,-1.1,0.1,-0.4
1615819203635,3953393.099999997,-8.700000000000001,0.8,4.5,-2.0,-0.30000000000000004,-1.0
1615819203652,3953409.7999999975,-8.5,0.7000000000000001,4.6000000000000005,-1.4,0.7,-1.6
1615819203669,3953426.4999999977,-8.5,0.7000000000000001,4.6000000000000005,-0.2,-0.7,-1.6
1615819203686,3953443.1999999983,-8.6,0.6000000000000001,4.5,-1.0,1.7,-0.9000000000000001
1615819203702,3953459.8000000007,-8.6,0.6000000000000001,4.6000000000000005,-1.7,1.2000000000000002,-0.4
1615819203719,3953476.399999996,-8.6,0.6000000000000001,4.6000000000000005,-1.5,0.4,-1.0
1615819203736,3953493.399999996,-8.6,0.6000000000000001,4.6000000000000005,-1.7,0.0,-1.3
1615819203752,3953509.9999999995,-8.6,0.7000000000000001,4.6000000000000005,-2.0,-0.4,-1.4
1615819203769,3953526.4999999963,-8.700000000000001,0.6000000000000001,4.6000000000000005,-2.2,0.30000000000000004,-2.4000000000000004
1615819203786,3953543.199999997,-8.5,0.6000000000000001,4.6000000000000005,-2.2,1.0,-3.3000000000000007
1615819203803,3953560.6000000006,-8.6,0.6000000000000001,4.6000000000000005,-1.0,0.30000000000000004,-0.5
1615819203831,3953588.5999999987,-8.6,0.6000000000000001,4.6000000000000005,-1.3,-0.8,0.1
1615819203835,3953593.100000002,-8.6,0.5,4.5,-1.4,-1.7,-0.5
1615819203852,3953609.699999997,-8.6,0.5,4.5,-1.2000000000000002,-1.5,-0.5
1615819203869,3953626.6,-8.6,0.5,4.6000000000000005,-0.6000000000000001,-0.5,-0.1
1615819203885,3953643.099999997,-8.6,0.5,4.5,-0.2,0.5,-0.1
1615819203902,3953659.7,-8.700000000000001,0.6000000000000001,4.5,-0.1,1.7,-0.8
1615819203919,3953676.4,-8.6,0.5,4.5,-0.1,3.4,-1.9
1615819203936,3953693.1000000006,-8.6,0.5,4.6000000000000005,0.7,3.5,-1.0
1615819203952,3953709.8000000007,-8.700000000000001,0.5,4.6000000000000005,1.4,2.5,0.2
1615819203969,3953726.5000000005,-8.6,0.5,4.6000000000000005,1.0,0.8,-0.30000000000000004
1615819203985,3953743.0999999964,-8.700000000000001,0.6000000000000001,4.6000000000000005,0.0,0.0,0.0
1615819204002,3953759.9000000013,-8.5,0.5,4.6000000000000005,1.2000000000000002,-2.2,-0.2
1615819204019,3953776.399999999,-8.6,0.5,4.4,1.4,-1.3,0.1
1615819204036,3953793.0999999987,-8.6,0.6000000000000001,4.5,1.0,2.1,0.1
1615819204052,3953809.799999999,-8.6,0.6000000000000001,4.6000000000000005,1.6,4.1,0.0
1615819204069,3953826.4999999986,-8.700000000000001,0.6000000000000001,4.6000000000000005,2.4000000000000004,1.9,0.1
1615819204086,3953843.100000002,-8.700000000000001,0.7000000000000001,4.6000000000000005,1.6,-1.3,0.0
1615819204102,3953859.699999997,-8.700000000000001,0.6000000000000001,4.5,0.6000000000000001,-3.9,0.2
1615819204119,3953876.3999999976,-8.6,0.6000000000000001,4.5,0.8,-3.6000000000000005,0.30000000000000004
1615819204136,3953893.099999997,-8.6,0.6000000000000001,4.5,1.4,-1.3,0.1
1615819204152,3953909.7999999975,-8.6,0.6000000000000001,4.5,1.6,0.8,0.1
1615819204169,3953926.4,-8.6,0.6000000000000001,4.5,1.5,1.2000000000000002,0.0
1615819204185,3953943.1000000006,-8.6,0.6000000000000001,4.5,1.3,0.2,0.0
1615819204202,3953959.899999998,-8.6,0.6000000000000001,4.6000000000000005,0.6000000000000001,-0.8,0.0
1615819204219,3953976.5000000005,-8.6,0.6000000000000001,4.6000000000000005,0.7,-0.8,-0.30000000000000004
1615819204235,3953993.0999999964,-8.6,0.7000000000000001,4.6000000000000005,0.7,-0.6000000000000001,-0.2
1615819204252,3954009.799999996,-8.6,0.6000000000000001,4.5,0.30000000000000004,-0.30000000000000004,-0.1
1615819204269,3954026.4999999963,-8.6,0.6000000000000001,4.5,0.0,0.0,0.0
1615819204285,3954043.0999999987,-8.6,0.6000000000000001,4.5,-0.2,0.5,-0.5
1615819204302,3954059.700000002,-8.6,0.6000000000000001,4.5,-0.6000000000000001,1.2000000000000002,-0.7
1615819204319,3954076.400000002,-8.6,0.6000000000000001,4.6000000000000005,-0.9000000000000001,1.6,-1.0
1615819204335,3954093.100000002,-8.5,0.6000000000000001,4.6000000000000005,-0.6000000000000001,1.4,-1.7
1615819204352,3954109.8000000017,-8.6,0.6000000000000001,4.5,-0.7,1.5,-3.2
1615819204369,3954126.500000002,-8.6,0.6000000000000001,4.5,-1.2000000000000002,3.1,-4.0
1615819204385,3954143.099999997,-8.6,0.7000000000000001,4.6000000000000005,-0.9000000000000001,5.2,-4.300000000000002
1615819204402,3954160.0,-8.700000000000001,0.6000000000000001,4.6000000000000005,-0.2,5.7,-3.8
1615819204419,3954176.4,-8.6,0.6000000000000001,4.6000000000000005,0.0,0.0,0.0
1615819204436,3954193.1000000006,-8.6,0.6000000000000001,4.5,0.1,3.6000000000000005,-4.4
1615819204452,3954209.6999999965,-8.6,0.5,4.5,0.30000000000000004,3.0,-5.4
1615819204469,3954226.599999998,-8.6,0.5,4.4,0.5,3.5,-6.4
1615819204486,3954243.0999999964,-8.700000000000001,0.5,4.4,0.5,4.800000000000002,-6.4
1615819204502,3954259.799999996,-8.700000000000001,0.5,4.4,0.8,5.9,-6.1000000000000005
1615819204519,3954276.399999999,-8.700000000000001,0.4,4.5,1.3,6.1000000000000005,-5.2
1615819204535,3954293.0999999987,-8.700000000000001,0.4,4.4,1.2000000000000002,5.2,-4.2
1615819204552,3954309.799999999,-8.700000000000001,0.30000000000000004,4.4,0.6000000000000001,3.6000000000000005,-4.1
1615819204569,3954326.400000002,-8.700000000000001,0.4,4.5,0.2,1.8000000000000005,-4.2
1615819204586,3954343.100000002,-8.700000000000001,0.30000000000000004,4.4,0.30000000000000004,1.7,-3.6000000000000005
1615819204602,3954359.8000000017,-8.8,0.4,4.4,-0.1,1.0,-3.1
1615819204619,3954376.3,-8.8,0.4,4.4,0.0,0.0,0.0
1615819204635,3954393.0,-8.8,0.5,4.4,0.7,1.2000000000000002,-0.4
1615819204652,3954409.7999999975,-8.8,0.4,4.3,0.6000000000000001,1.2000000000000002,0.0
1615819204669,3954426.3000000026,-8.8,0.4,4.3,-0.2,1.1,0.30000000000000004
1615819204685,3954443.1000000006,-8.700000000000001,0.4,4.4,0.0,0.0,0.0
1615819204702,3954459.6999999965,-8.700000000000001,0.4,4.4,0.2,1.8000000000000005,0.4
1615819204719,3954476.399999996,-8.8,0.4,4.4,0.0,0.0,0.0
1615819204736,3954493.299999998,-8.8,0.4,4.4,-0.30000000000000004,0.4,0.1
1615819204752,3954510.0999999964,-8.8,0.4,4.4,0.0,0.0,0.0
1615819204769,3954526.300000001,-8.8,0.4,4.3,-0.2,-1.0,0.30000000000000004
1615819204785,3954543.000000002,-8.700000000000001,0.5,4.3,-0.1,0.0,0.1
1615819204802,3954559.700000002,-8.700000000000001,0.4,4.3,-0.1,1.1,0.2
1615819204819,3954576.700000002,-8.700000000000001,0.4,4.3,-0.4,1.4,0.2
1615819204835,3954593.100000002,-8.700000000000001,0.4,4.4,-1.0,0.4,0.2
1615819204852,3954609.8000000017,-8.700000000000001,0.4,4.4,-1.0,-1.0,0.2
1615819204869,3954626.500000002,-8.700000000000001,0.4,4.4,-0.6000000000000001,-1.6,0.2
1615819204886,3954643.200000002,-8.700000000000001,0.4,4.3,-0.6000000000000001,-0.7,0.1
1615819204902,3954659.7,-8.700000000000001,0.4,4.4,-0.7,0.30000000000000004,0.1
1615819204919,3954676.4,-8.700000000000001,0.4,4.4,-0.4,0.7,0.1
1615819204936,3954693.1000000006,-8.700000000000001,0.4,4.4,-0.1,0.1,0.0
1615819204952,3954709.6999999965,-8.700000000000001,0.4,4.4,0.1,-0.7,-0.1
1615819204969,3954726.399999996,-8.8,0.4,4.3,-0.4,-1.4,0.1
1615819204986,3954742.9999999995,-8.6,0.4,4.4,-0.2,-1.1,0.30000000000000004
1615819205002,3954760.0999999964,-8.6,0.5,4.3,1.2000000000000002,2.3,0.1
1615819205019,3954776.399999999,-8.700000000000001,0.4,4.3,0.6000000000000001,4.9,0.5
1615819205036,3954793.0999999987,-8.700000000000001,0.4,4.4,0.7,4.2,0.1
1615819205052,3954809.8999999966,-8.700000000000001,0.5,4.4,1.7,3.0,0.0
1615819205069,3954826.4999999986,-8.700000000000001,0.4,4.2,1.0,3.0,0.30000000000000004
1615819205085,3954842.9999999967,-8.8,0.4,4.2,-0.30000000000000004,3.1,0.30000000000000004
1615819205102,3954859.9,-8.8,0.4,4.3,-0.8,2.0,0.30000000000000004
1615819205119,3954876.3999999976,-8.8,0.4,4.3,-0.1,0.9000000000000001,0.1
1615819205135,3954893.0,-8.8,0.4,4.3,0.0,0.0,0.0
1615819205152,3954909.7999999975,-8.9,0.4,4.2,-0.4,1.2000000000000002,0.2
1615819205169,3954926.3000000026,-8.9,0.4,4.3,-0.8,1.3,0.6000000000000001
1615819205186,3954943.3000000026,-8.9,0.4,4.3,-0.7,-0.6000000000000001,1.0
1615819205202,3954959.6999999965,-8.8,0.4,4.3,-0.2,-2.0,1.0
1615819205219,3954976.5000000005,-8.8,0.4,4.3,-0.1,-2.3,1.2000000000000002
1615819205235,3954993.0999999964,-8.700000000000001,0.4,4.2,0.1,-1.7,0.9000000000000001
1615819205252,3955009.699999999,-8.700000000000001,0.4,4.3,0.4,-1.0,0.4
1615819205269,3955026.4999999963,-8.700000000000001,0.4,4.3,0.6000000000000001,0.0,0.30000000000000004
1615819205286,3955043.0999999987,-8.700000000000001,0.4,4.4,1.0,0.0,0.2
1615819205302,3955059.700000002,-8.8,0.4,4.3,0.7,-0.1,0.30000000000000004
1615819205319,3955076.400000002,-8.8,0.5,4.4,0.1,-1.1,0.9000000000000001
1615819205335,3955092.9999999967,-8.8,0.5,4.4,0.0,0.0,0.0
1615819205352,3955109.699999997,-8.9,0.5,4.4,0.30000000000000004,-4.2,1.4
1615819205369,3955126.500000002,-8.9,0.5,4.4,0.4,-5.2,1.4
1615819205386,3955143.0,-8.9,0.5,4.3,0.1,-6.300000000000002,1.4
1615819205402,3955159.7,-8.9,0.5,4.3,0.0,0.0,0.0
1615819205419,3955176.4,-8.9,0.5,4.3,-0.5,-10.8,1.6
1615819205435,3955193.1000000006,-8.9,0.5,4.3,-0.4,-12.8,2.1
1615819205452,3955209.6999999965,-8.8,0.4,4.4,1.2000000000000002,-13.4,2.4000000000000004
1615819205469,3955226.399999996,-8.8,0.4,4.4,3.3000000000000007,-12.3,2.5
1615819205485,3955243.0999999964,-8.8,0.4,4.4,4.2,-9.9,2.6
1615819205502,3955259.699999999,-8.700000000000001,0.4,4.5,4.0,-7.8,2.2
1615819205519,3955276.399999999,-8.8,0.4,4.5,3.0,-9.0,2.0
1615819205535,3955293.0999999987,-8.700000000000001,0.5,4.5,1.0,-11.900000000000002,2.2
1615819205552,3955309.700000002,-8.700000000000001,0.5,4.6000000000000005,-0.4,-13.7,2.5
1615819205569,3955326.400000002,-8.6,0.4,4.7,-0.4,-12.9,2.9
1615819205585,3955342.9999999967,-8.5,0.5,4.9,0.9000000000000001,-9.9,3.0
1615819205602,3955359.699999997,-8.4,0.5,4.9,2.2,-6.699999999999998,3.3000000000000007
1615819205619,3955376.3,-8.4,0.5,4.9,2.4000000000000004,-6.300000000000002,3.6000000000000005
1615819205636,3955393.099999997,-8.3,0.6000000000000001,4.9,1.9,-7.300000000000002,3.3000000000000007
1615819205652,3955409.7999999975,-8.200000000000001,0.6000000000000001,5.0,1.6,-7.1000000000000005,2.8
1615819205669,3955426.3000000026,-8.200000000000001,0.6000000000000001,5.0,2.5,-4.7,1.9
1615819205685,3955443.1000000006,-8.200000000000001,0.6000000000000001,5.0,3.7000000000000006,-0.8,1.8000000000000005
1615819205702,3955459.6999999965,-8.200000000000001,0.7000000000000001,5.0,4.4,1.6,2.0
1615819205719,3955476.299999998,-8.200000000000001,0.7000000000000001,4.9,4.1,2.0,2.1
1615819205735,3955492.9999999995,-8.3,0.7000000000000001,4.9,2.9,0.30000000000000004,1.7
