timestamp,time,x,y,z,alpha,beta,gamma
1615817509380,2591730.799999997,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509397,2591747.4999999977,-8.0,0.4,5.6000000000000005,-0.1,-0.1,0.0
1615817509414,2591764.4,-8.0,0.4,5.6000000000000005,-0.1,-0.2,0.0
1615817509430,2591780.8000000003,-8.0,0.4,5.6000000000000005,-0.1,-0.2,0.0
1615817509447,2591797.4,-8.0,0.4,5.6000000000000005,-0.1,-0.2,0.0
1615817509464,2591813.9999999986,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509481,2591831.1,-8.0,0.4,5.6000000000000005,-0.1,-0.2,0.0
1615817509497,2591847.299999997,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509514,2591864.0999999987,-8.0,0.4,5.6000000000000005,-0.1,-0.1,0.0
1615817509530,2591880.6999999983,-8.0,0.4,5.6000000000000005,-0.1,-0.1,0.0
1615817509547,2591897.399999998,-8.0,0.4,5.6000000000000005,-0.1,-0.1,0.0
1615817509564,2591914.099999998,-8.0,0.4,5.6000000000000005,-0.1,-0.1,0.0
1615817509580,2591930.700000001,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509597,2591947.4999999986,-8.0,0.4,5.6000000000000005,-0.1,-0.1,0.0
1615817509614,2591964.0999999973,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509630,2591980.799999997,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509647,2591997.4999999977,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509664,2592014.100000001,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509680,2592030.8000000003,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509697,2592047.4,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509714,2592064.1,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509730,2592080.6999999993,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509747,2592097.3999999985,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509764,2592114.0999999987,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509780,2592130.6999999983,-8.0,0.4,5.6000000000000005,0.2,0.1,0.0
1615817509797,2592147.399999998,-8.0,0.4,5.6000000000000005,0.2,0.0,0.0
1615817509814,2592164.099999998,-8.0,0.4,5.6000000000000005,0.1,0.1,0.0
1615817509830,2592180.700000001,-8.0,0.4,5.6000000000000005,0.1,0.0,0.0
1615817509847,2592197.400000001,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509864,2592214.0999999973,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509880,2592230.7,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509897,2592247.4000000004,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509914,2592264.1999999983,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817509931,2592280.6999999997,-8.0,0.4,5.6000000000000005,-0.1,0.7,0.0
1615817509947,2592297.4,-8.0,0.4,5.6000000000000005,-0.2,1.4,0.0
1615817509964,2592314.1,-8.1,0.4,5.5,-0.6000000000000001,2.0,0.30000000000000004
1615817509980,2592330.8,-8.0,0.5,5.7,-1.0,1.9,0.1
1615817509997,2592347.3999999985,-8.0,0.4,5.6000000000000005,-0.2,2.0,-0.30000000000000004
1615817510014,2592364.0999999987,-8.0,0.4,5.7,1.2000000000000002,3.5,0.30000000000000004
1615817510030,2592380.600000001,-8.0,0.4,5.6000000000000005,1.6,3.1,0.30000000000000004
1615817510047,2592397.6999999983,-8.0,0.4,5.5,0.6000000000000001,3.3000000000000007,0.0
1615817510064,2592414.0000000005,-8.1,0.4,5.5,0.0,0.0,0.0
1615817510081,2592430.9,-8.1,0.4,5.6000000000000005,-0.1,2.5,0.0
1615817510097,2592447.400000001,-8.0,0.4,5.6000000000000005,-0.1,1.8000000000000005,-0.1
1615817510114,2592464.499999998,-8.1,0.4,5.5,0.2,1.9,0.1
1615817510130,2592480.7,-8.1,0.4,5.5,0.1,2.0,0.30000000000000004
1615817510147,2592497.5999999987,-8.0,0.4,5.5,-0.30000000000000004,1.9,0.4
1615817510164,2592514.100000001,-8.0,0.4,5.5,-0.5,2.1,0.30000000000000004
1615817510181,2592530.999999999,-8.1,0.4,5.5,-0.4,2.0,0.2
1615817510197,2592547.4,-8.1,0.4,5.5,-0.5,1.7,0.2
1615817510214,2592563.9999999986,-8.1,0.4,5.5,-0.6000000000000001,1.6,0.1
1615817510231,2592580.999999998,-8.1,0.4,5.5,-0.8,1.4,0.1
1615817510247,2592597.299999997,-8.1,0.4,5.5,-0.6000000000000001,1.7,0.1
1615817510264,2592614.299999997,-8.1,0.4,5.5,-0.4,1.7,0.1
1615817510281,2592630.9999999977,-8.1,0.4,5.5,-0.1,1.7,0.1
1615817510297,2592647.3000000007,-8.1,0.4,5.5,-0.1,1.3,0.1
1615817510314,2592664.1999999997,-8.1,0.4,5.4,-0.1,0.7,0.0
1615817510331,2592681.0000000005,-8.200000000000001,0.4,5.4,-0.2,1.3,0.0
1615817510347,2592697.400000001,-8.0,0.4,5.5,-0.2,1.3,0.4
1615817510364,2592714.0,-8.1,0.4,5.5,0.2,1.4,0.30000000000000004
1615817510380,2592730.7,-8.1,0.4,5.5,1.0,2.4000000000000004,0.30000000000000004
1615817510397,2592747.4000000004,-8.1,0.4,5.4,0.6000000000000001,1.7,0.4
1615817510414,2592764.100000001,-8.1,0.4,5.4,0.1,1.4,0.30000000000000004
1615817510430,2592780.6999999997,-8.1,0.4,5.5,0.4,1.6,0.30000000000000004
1615817510447,2592797.2999999984,-8.1,0.4,5.5,0.9000000000000001,0.9000000000000001,0.4
1615817510464,2592813.8999999976,-8.1,0.4,5.4,0.9000000000000001,0.9000000000000001,0.30000000000000004
1615817510480,2592830.6999999993,-8.1,0.4,5.4,0.6000000000000001,0.7,0.4
1615817510497,2592847.299999997,-8.1,0.4,5.4,0.30000000000000004,0.4,0.4
1615817510514,2592864.2,-8.1,0.4,5.4,0.4,0.7,0.2
1615817510531,2592880.9,-8.1,0.4,5.4,0.1,0.9000000000000001,0.1
1615817510547,2592897.399999998,-8.1,0.4,5.4,0.0,0.0,0.0
1615817510564,2592914.0000000005,-8.1,0.4,5.4,0.0,0.0,0.0
1615817510580,2592930.700000001,-8.1,0.4,5.5,0.30000000000000004,0.7,-0.1
1615817510597,2592947.3,-8.1,0.4,5.4,0.4,0.5,-0.2
1615817510614,2592964.0999999973,-8.1,0.4,5.4,0.0,0.0,0.0
1615817510630,2592980.7,-8.1,0.4,5.4,-0.2,0.5,-0.2
1615817510647,2592997.299999999,-8.1,0.4,5.4,-0.1,0.6000000000000001,-0.2
1615817510664,2593013.999999999,-8.1,0.4,5.4,-0.1,0.6000000000000001,-0.2
1615817510680,2593030.6999999997,-8.1,0.4,5.4,-0.2,0.7,-0.2
1615817510697,2593047.4,-8.1,0.4,5.4,-0.4,0.8,-0.2
1615817510714,2593064.1,-8.200000000000001,0.4,5.4,-0.6000000000000001,1.0,-0.2
1615817510730,2593080.6999999993,-8.200000000000001,0.4,5.4,-0.4,0.9000000000000001,-0.1
1615817510747,2593097.299999997,-8.200000000000001,0.4,5.4,0.0,0.0,0.0
1615817510764,2593114.0999999987,-8.1,0.4,5.4,-0.1,0.8,-0.2
1615817510780,2593130.6999999983,-8.1,0.4,5.4,-0.7,0.4,-0.2
1615817510797,2593147.3000000007,-8.1,0.4,5.4,-1.1,0.4,-0.1
1615817510814,2593164.0000000005,-8.1,0.4,5.4,-1.3,0.9000000000000001,-0.1
1615817510830,2593180.6,-8.1,0.4,5.4,-0.7,0.9000000000000001,-0.1
1615817510847,2593197.3,-8.200000000000001,0.4,5.4,-0.6000000000000001,0.8,-0.1
1615817510864,2593214.0999999973,-8.1,0.4,5.4,-0.8,0.8,0.0
1615817510880,2593230.7,-8.200000000000001,0.4,5.4,-0.9000000000000001,0.7,-0.1
1615817510897,2593247.4000000004,-8.1,0.4,5.4,-1.1,0.6000000000000001,-0.1
1615817510914,2593264.1999999983,-8.1,0.4,5.4,-0.5,0.4,-0.30000000000000004
1615817510930,2593280.6999999997,-8.1,0.4,5.4,-0.5,0.4,-0.30000000000000004
1615817510947,2593297.2999999984,-8.1,0.4,5.4,-0.2,0.4,-0.1
1615817510964,2593313.9999999986,-8.1,0.4,5.4,0.0,0.0,0.0
1615817510980,2593330.6999999993,-8.200000000000001,0.4,5.4,0.0,0.0,0.0
1615817510997,2593347.299999997,-8.200000000000001,0.4,5.4,0.0,0.0,0.0
1615817511014,2593363.9999999977,-8.200000000000001,0.4,5.4,0.2,0.9000000000000001,-0.2
1615817511030,2593380.6999999983,-8.200000000000001,0.4,5.4,0.2,0.5,-0.30000000000000004
1615817511047,2593397.3000000007,-8.200000000000001,0.4,5.4,0.0,0.0,0.0
1615817511064,2593413.9,-8.200000000000001,0.4,5.4,0.0,0.0,0.0
1615817511080,2593430.700000001,-8.200000000000001,0.4,5.4,0.0,0.0,0.0
1615817511097,2593447.400000001,-8.200000000000001,0.4,5.4,0.0,0.0,0.0
1615817511114,2593464.0,-8.200000000000001,0.4,5.4,0.1,0.5,-0.30000000000000004
1615817511130,2593480.7,-8.200000000000001,0.4,5.4,0.1,0.6000000000000001,-0.30000000000000004
1615817511147,2593497.4000000004,-8.200000000000001,0.4,5.4,0.0,0.0,0.0
1615817511164,2593513.999999999,-8.200000000000001,0.4,5.300000000000002,-0.1,0.2,-0.2
1615817511180,2593530.599999998,-8.1,0.4,5.4,-0.30000000000000004,0.4,-0.30000000000000004
1615817511197,2593547.2999999984,-8.200000000000001,0.4,5.4,-0.4,0.0,-0.4
1615817511214,2593563.9999999986,-8.200000000000001,0.4,5.300000000000002,-0.5,0.30000000000000004,-0.4
1615817511230,2593580.5999999973,-8.1,0.4,5.4,-0.7,0.5,-0.2
1615817511247,2593597.3999999985,-8.200000000000001,0.4,5.4,0.0,0.0,0.0
1615817511264,2593613.9999999977,-8.1,0.4,5.4,1.0,2.2,-0.2
1615817511280,2593630.6999999983,-8.200000000000001,0.4,5.4,0.9000000000000001,1.1,-0.2
1615817511297,2593647.3000000007,-8.200000000000001,0.4,5.300000000000002,0.30000000000000004,1.3,-0.1
1615817511314,2593664.0000000005,-8.1,0.4,5.300000000000002,-0.1,2.3,-0.2
1615817511330,2593680.700000001,-8.200000000000001,0.4,5.300000000000002,-0.1,1.4,-0.2
1615817511347,2593697.400000001,-8.200000000000001,0.4,5.300000000000002,-0.30000000000000004,1.4,-0.1
1615817511364,2593714.0,-8.200000000000001,0.4,5.300000000000002,-0.5,1.3,-0.1
1615817511380,2593730.7,-8.200000000000001,0.4,5.300000000000002,-0.4,1.3,-0.2
1615817511397,2593747.299999999,-8.200000000000001,0.4,5.300000000000002,-0.7,1.2000000000000002,-0.2
1615817511414,2593763.999999999,-8.200000000000001,0.4,5.300000000000002,-0.7,1.3,-0.2
1615817511430,2593780.599999998,-8.200000000000001,0.4,5.300000000000002,-0.5,1.2000000000000002,-0.30000000000000004
1615817511447,2593797.4,-8.200000000000001,0.4,5.300000000000002,-0.5,0.9000000000000001,-0.30000000000000004
1615817511464,2593813.9999999986,-8.200000000000001,0.30000000000000004,5.300000000000002,-0.7,1.1,-0.30000000000000004
1615817511480,2593830.5999999973,-8.200000000000001,0.4,5.300000000000002,-0.7,0.8,-0.4
1615817511497,2593847.299999997,-8.200000000000001,0.4,5.300000000000002,-0.7,1.0,-0.4
1615817511514,2593863.9999999977,-8.200000000000001,0.4,5.300000000000002,-0.5,0.8,-0.4
1615817511530,2593880.6999999983,-8.200000000000001,0.4,5.300000000000002,-0.4,0.6000000000000001,-0.30000000000000004
1615817511547,2593897.3000000007,-8.200000000000001,0.4,5.300000000000002,-0.4,0.5,-0.5
1615817511564,2593914.0000000005,-8.3,0.30000000000000004,5.2,-0.7,0.0,-0.5
1615817511580,2593930.6,-8.1,0.4,5.300000000000002,-0.4,0.2,-0.30000000000000004
1615817511597,2593947.400000001,-8.200000000000001,0.30000000000000004,5.4,0.0,0.0,0.0
1615817511614,2593964.0,-8.200000000000001,0.4,5.2,0.7,0.2,-0.30000000000000004
1615817511630,2593980.799999997,-8.200000000000001,0.4,5.300000000000002,-0.2,1.0,-0.1
1615817511647,2593997.7,-8.200000000000001,0.4,5.300000000000002,0.0,0.0,0.0
1615817511664,2594013.999999999,-8.200000000000001,0.4,5.2,1.0,0.6000000000000001,0.0
1615817511680,2594030.6999999997,-8.3,0.30000000000000004,5.2,0.9000000000000001,0.5,0.1
1615817511697,2594047.2999999984,-8.200000000000001,0.4,5.2,0.5,0.1,0.2
1615817511714,2594064.1,-8.200000000000001,0.4,5.300000000000002,0.5,0.4,0.30000000000000004
1615817511730,2594080.6999999993,-8.200000000000001,0.4,5.2,0.2,-0.5,0.2
1615817511747,2594097.299999997,-8.200000000000001,0.4,5.300000000000002,0.0,0.0,0.0
1615817511764,2594113.9999999977,-8.200000000000001,0.4,5.300000000000002,0.2,-0.7,0.0
1615817511780,2594130.600000001,-8.200000000000001,0.30000000000000004,5.300000000000002,0.1,-0.6000000000000001,0.0
1615817511797,2594147.3000000007,-8.200000000000001,0.4,5.300000000000002,0.0,0.0,0.0
1615817511814,2594164.0000000005,-8.200000000000001,0.4,5.4,0.0,0.0,0.0
1615817511830,2594180.6,-8.200000000000001,0.30000000000000004,5.4,0.2,-1.4,0.0
1615817511847,2594197.3,-8.200000000000001,0.30000000000000004,5.300000000000002,0.2,-1.2000000000000002,-0.1
1615817511864,2594214.0,-8.200000000000001,0.4,5.300000000000002,0.0,0.0,0.0
1615817511880,2594230.7,-8.200000000000001,0.4,5.300000000000002,-0.2,-1.0,0.0
1615817511897,2594247.299999999,-8.200000000000001,0.4,5.300000000000002,-0.2,-0.8,0.0
1615817511914,2594263.999999999,-8.200000000000001,0.4,5.300000000000002,-0.2,-0.9000000000000001,0.0
1615817511930,2594280.599999998,-8.200000000000001,0.4,5.300000000000002,-0.2,-0.5,0.1
1615817511947,2594297.2999999984,-8.200000000000001,0.4,5.300000000000002,-0.1,-0.6000000000000001,0.1
1615817511964,2594313.9999999986,-8.200000000000001,0.4,5.300000000000002,-0.1,-0.7,0.1
1615817511980,2594330.6999999993,-8.200000000000001,0.4,5.4,-0.1,-0.7,0.1
1615817511997,2594347.299999997,-8.200000000000001,0.4,5.300000000000002,-0.1,-1.0,0.1
1615817512014,2594363.8,-8.200000000000001,0.4,5.300000000000002,-0.1,-1.1,0.1
1615817512030,2594380.600000001,-8.200000000000001,0.4,5.300000000000002,0.0,0.0,0.0
1615817512047,2594397.3000000007,-8.200000000000001,0.4,5.300000000000002,0.0,0.0,0.0
1615817512064,2594414.0000000005,-8.200000000000001,0.4,5.300000000000002,0.0,0.0,0.0
1615817512081,2594430.9,-8.200000000000001,0.30000000000000004,5.300000000000002,0.2,-0.6000000000000001,0.1
1615817512097,2594447.1999999993,-8.200000000000001,0.4,5.300000000000002,0.1,-0.4,0.1
1615817512114,2594464.1999999983,-8.200000000000001,0.4,5.4,0.0,0.0,0.0
1615817512130,2594480.4999999977,-8.200000000000001,0.4,5.4,0.0,0.0,0.0
1615817512147,2594497.299999999,-8.200000000000001,0.4,5.4,-0.30000000000000004,-0.7,0.0
1615817512164,2594513.899999998,-8.1,0.4,5.4,-0.30000000000000004,-1.0,-0.1
1615817512180,2594530.599999998,-8.200000000000001,0.4,5.300000000000002,-0.4,-0.5,0.0
1615817512197,2594547.2999999984,-8.200000000000001,0.4,5.4,-0.8,-0.6000000000000001,0.2
1615817512214,2594563.9999999986,-8.200000000000001,0.4,5.4,-0.1,-0.8,0.1
1615817512231,2594581.399999999,-8.1,0.30000000000000004,5.4,1.2000000000000002,1.2000000000000002,0.0
1615817512247,2594597.2,-8.200000000000001,0.4,5.4,0.7,0.1,0.30000000000000004
1615817512264,2594613.9999999977,-8.200000000000001,0.4,5.300000000000002,0.0,0.0,0.0
1615817512280,2594630.499999999,-8.200000000000001,0.4,5.4,0.30000000000000004,0.9000000000000001,0.1
1615817512297,2594647.3000000007,-8.200000000000001,0.30000000000000004,5.4,0.4,0.5,0.2
1615817512314,2594664.0000000005,-8.200000000000001,0.4,5.300000000000002,0.30000000000000004,0.7,0.1
1615817512330,2594680.6,-8.200000000000001,0.4,5.300000000000002,-0.1,0.1,0.1
1615817512347,2594697.3,-8.200000000000001,0.4,5.300000000000002,-0.5,-0.1,0.2
1615817512364,2594713.899999999,-8.200000000000001,0.4,5.4,-0.1,0.0,0.2
1615817512380,2594730.4999999977,-8.200000000000001,0.4,5.300000000000002,0.30000000000000004,0.1,0.2
1615817512397,2594747.4000000004,-8.200000000000001,0.4,5.300000000000002,0.30000000000000004,0.1,0.30000000000000004
1615817512413,2594763.899999998,-8.200000000000001,0.4,5.300000000000002,0.0,0.0,0.0
1615817512430,2594780.599999998,-8.200000000000001,0.4,5.300000000000002,-0.1,-0.1,0.1
1615817512447,2594797.2999999984,-8.200000000000001,0.4,5.300000000000002,-0.1,-0.2,0.1
1615817512464,2594813.8999999976,-8.200000000000001,0.4,5.4,-0.1,-0.30000000000000004,0.1
1615817512480,2594830.5999999973,-8.200000000000001,0.4,5.4,0.0,0.0,0.0
1615817512497,2594847.299999997,-8.200000000000001,0.4,5.4,0.2,-0.4,0.2
1615817512514,2594863.9999999977,-8.200000000000001,0.4,5.4,0.2,-0.5,0.1
1615817512530,2594880.6999999983,-8.200000000000001,0.4,5.4,0.1,-1.0,0.0
1615817512547,2594897.499999999,-8.200000000000001,0.4,5.2,-0.2,-1.1,0.30000000000000004
1615817512564,2594913.9,-8.1,0.4,5.4,-0.6000000000000001,0.1,0.4
1615817512580,2594930.6,-8.200000000000001,0.4,5.4,0.30000000000000004,-0.6000000000000001,0.2
1615817512597,2594947.3,-8.200000000000001,0.4,5.300000000000002,1.0,0.7,0.30000000000000004
1615817512614,2594963.899999999,-8.1,0.4,5.4,0.2,0.0,0.30000000000000004
1615817512630,2594980.599999999,-8.200000000000001,0.4,5.300000000000002,-0.5,-0.4,0.2
1615817512647,2594997.299999999,-8.200000000000001,0.4,5.4,0.1,0.0,0.2
1615817512664,2595013.899999998,-8.200000000000001,0.4,5.4,0.8,-0.4,0.30000000000000004
1615817512680,2595030.599999998,-8.200000000000001,0.4,5.300000000000002,0.6000000000000001,-0.7,0.4
1615817512697,2595047.2999999984,-8.200000000000001,0.4,5.300000000000002,0.2,-0.9000000000000001,0.30000000000000004
1615817512714,2595063.8999999976,-8.1,0.4,5.4,0.30000000000000004,-1.1,0.2
1615817512730,2595080.5,-8.1,0.4,5.4,0.5,-0.8,0.30000000000000004
1615817512747,2595097.299999997,-8.1,0.4,5.4,0.6000000000000001,-0.7,0.30000000000000004
1615817512764,2595114.2,-8.200000000000001,0.4,5.4,0.5,-0.6000000000000001,0.2
1615817512780,2595130.499999999,-8.200000000000001,0.4,5.4,0.2,-0.8,0.2
1615817512797,2595147.1999999997,-8.200000000000001,0.4,5.4,0.4,-1.0,0.1
1615817512814,2595163.7999999984,-8.200000000000001,0.4,5.4,0.5,-1.0,0.0
1615817512830,2595180.6,-8.200000000000001,0.4,5.4,0.5,-1.1,0.0
1615817512847,2595197.1999999993,-8.200000000000001,0.4,5.4,0.1,-1.0,0.0
1615817512864,2595213.899999999,-8.1,0.4,5.4,-0.1,-1.0,0.1
1615817512880,2595230.599999999,-8.1,0.4,5.4,-0.1,-0.9000000000000001,0.0
1615817512897,2595247.299999999,-8.1,0.4,5.4,-0.1,-0.9000000000000001,0.0
1615817512914,2595263.899999998,-8.1,0.4,5.4,-0.1,-0.9000000000000001,0.0
1615817512930,2595280.599999998,-8.200000000000001,0.4,5.4,-0.30000000000000004,-0.9000000000000001,0.0
1615817512947,2595297.4,-8.1,0.4,5.4,-0.4,-1.0,0.0
1615817512964,2595313.8999999976,-8.1,0.4,5.4,-0.4,-1.0,0.0
1615817512980,2595330.6999999993,-8.200000000000001,0.4,5.4,-0.30000000000000004,-1.1,0.0
1615817512997,2595347.2,-8.1,0.4,5.4,-0.2,-1.2000000000000002,0.0
1615817513014,2595363.9000000004,-8.1,0.4,5.4,-0.1,-1.2000000000000002,0.0
1615817513031,2595380.9999999977,-8.1,0.4,5.4,-0.1,-1.3,0.0
1615817513047,2595397.3000000007,-8.1,0.4,5.4,-0.30000000000000004,-1.4,0.0
1615817513064,2595413.9,-8.1,0.4,5.4,-0.30000000000000004,-1.5,0.0
1615817513080,2595430.6,-8.1,0.4,5.4,-0.5,-1.6,0.0
1615817513097,2595447.1999999993,-8.1,0.4,5.4,-0.4,-1.6,0.0
1615817513114,2595463.899999999,-8.1,0.4,5.4,-0.30000000000000004,-1.8000000000000005,0.0
1615817513130,2595480.599999999,-8.1,0.4,5.4,-0.1,-1.7,0.0
1615817513147,2595497.299999999,-8.1,0.4,5.4,-0.1,-1.8000000000000005,0.0
1615817513164,2595513.999999999,-8.1,0.4,5.4,-0.1,-1.7,0.0
1615817513180,2595530.6999999997,-8.1,0.4,5.4,-0.1,-1.7,0.0
1615817513197,2595547.200000001,-8.1,0.4,5.4,-0.2,-1.5,0.0
1615817513214,2595563.8999999976,-8.1,0.4,5.5,-0.2,-1.5,0.0
1615817513230,2595580.5999999973,-8.1,0.4,5.5,0.0,0.0,0.0
1615817513247,2595597.299999997,-8.1,0.4,5.5,0.2,-1.3,0.0
1615817513264,2595613.9000000004,-8.1,0.4,5.5,0.4,-1.3,-0.1
1615817513280,2595630.600000001,-8.1,0.4,5.5,0.5,-1.3,0.0
1615817513297,2595647.3000000007,-8.1,0.4,5.5,0.5,-1.3,0.0
1615817513314,2595664.099999998,-8.1,0.4,5.5,0.30000000000000004,-1.2000000000000002,0.0
1615817513330,2595680.7999999984,-8.1,0.4,5.5,0.1,-1.2000000000000002,-0.1
1615817513347,2595697.3,-8.1,0.4,5.5,0.2,-1.2000000000000002,-0.1
1615817513364,2595713.899999999,-8.1,0.4,5.5,0.30000000000000004,-1.2000000000000002,0.0
1615817513380,2595730.599999999,-8.1,0.4,5.5,0.30000000000000004,-1.2000000000000002,0.0
1615817513397,2595747.299999999,-8.1,0.4,5.5,0.2,-1.2000000000000002,0.0
1615817513414,2595763.999999999,-8.1,0.4,5.5,0.2,-1.1,0.0
1615817513430,2595780.500000001,-8.1,0.4,5.5,0.2,-1.0,0.0
1615817513447,2595797.2999999984,-8.1,0.4,5.5,0.2,-0.7,0.0
1615817513464,2595813.8999999976,-8.1,0.4,5.5,0.1,-0.6000000000000001,0.0
1615817513480,2595830.5,-8.1,0.4,5.5,0.0,0.0,0.0
1615817513497,2595847.2,-8.0,0.4,5.5,-0.1,-0.7,-0.1
1615817513514,2595863.9999999977,-8.1,0.4,5.4,-0.30000000000000004,-0.4,-0.1
1615817513530,2595880.600000001,-8.1,0.5,5.5,-0.5,-0.7,0.2
1615817513547,2595897.1999999997,-8.0,0.4,5.6000000000000005,-0.6000000000000001,-1.2000000000000002,0.0
1615817513564,2595913.9,-8.1,0.4,5.5,-0.2,-0.9000000000000001,-0.2
1615817513581,2595930.9,-8.1,0.4,5.6000000000000005,0.9000000000000001,0.2,0.30000000000000004
1615817513597,2595947.1999999993,-8.1,0.4,5.5,1.4,0.5,0.1
1615817513614,2595963.899999999,-8.1,0.4,5.5,0.7,0.7,0.1
1615817513631,2595980.8999999985,-8.1,0.4,5.5,0.2,0.5,0.0
1615817513647,2595997.5999999987,-8.1,0.4,5.5,0.0,0.0,0.0
1615817513664,2596013.899999998,-8.1,0.4,5.5,-0.2,-0.6000000000000001,-0.2
1615817513680,2596030.500000001,-8.1,0.4,5.5,0.0,0.0,0.0
1615817513697,2596047.5000000005,-8.1,0.4,5.5,0.30000000000000004,-0.30000000000000004,0.0
1615817513714,2596063.8999999976,-8.0,0.4,5.5,0.4,-0.30000000000000004,0.0
1615817513730,2596080.5999999973,-8.1,0.4,5.4,-0.2,0.0,0.0
1615817513747,2596097.2,-8.1,0.4,5.5,-0.7,-0.30000000000000004,0.0
1615817513764,2596113.9000000004,-8.1,0.4,5.5,-1.0,-0.4,0.0
1615817513780,2596130.600000001,-8.1,0.4,5.5,-0.7,-0.5,-0.1
1615817513797,2596147.3000000007,-8.1,0.4,5.6000000000000005,-0.1,-0.4,0.0
1615817513814,2596164.0000000005,-8.1,0.4,5.5,0.0,0.0,0.0
1615817513830,2596180.4999999986,-8.1,0.4,5.5,-0.1,-0.5,0.0
1615817513847,2596197.1999999993,-8.0,0.4,5.5,-0.1,-0.6000000000000001,0.0
1615817513864,2596213.899999999,-8.0,0.4,5.5,0.2,-1.0,-0.1
1615817513880,2596230.599999999,-8.1,0.4,5.5,0.4,-1.6,-0.1
1615817513897,2596247.299999999,-8.1,0.4,5.4,-0.1,-0.7,0.0
1615817513914,2596264.100000001,-8.0,0.4,5.5,-0.7,-0.7,0.1
1615817513930,2596280.500000001,-8.0,0.4,5.6000000000000005,0.0,0.0,0.0
1615817513947,2596297.2999999984,-8.0,0.4,5.5,1.3,-0.30000000000000004,0.0
1615817513964,2596313.8999999976,-8.0,0.4,5.5,0.8,-0.2,-0.1
1615817513980,2596330.5,-8.1,0.4,5.5,0.0,0.0,0.0
1615817513997,2596347.2,-8.1,0.4,5.6000000000000005,0.1,-0.8,0.0
1615817514014,2596363.9000000004,-8.1,0.4,5.6000000000000005,0.8,-0.9000000000000001,0.0
1615817514030,2596380.499999999,-8.1,0.4,5.5,0.8,-0.9000000000000001,0.1
1615817514047,2596397.1999999997,-8.0,0.4,5.5,0.2,-1.1,0.2
1615817514064,2596414.6999999974,-8.0,0.4,5.5,-0.1,-1.3,0.0
1615817514081,2596430.7999999984,-8.0,0.4,5.5,0.1,-1.2000000000000002,0.0
1615817514097,2596447.1999999993,-8.0,0.4,5.6000000000000005,0.5,-1.1,0.0
1615817514114,2596464.1999999983,-8.0,0.4,5.5,0.5,-1.0,-0.1
1615817514130,2596480.599999999,-8.1,0.4,5.5,0.1,-1.1,-0.1
1615817514147,2596497.1999999983,-8.1,0.4,5.6000000000000005,0.1,-1.0,-0.1
1615817514164,2596514.5999999987,-8.0,0.4,5.6000000000000005,0.1,-1.0,-0.2
1615817514180,2596530.6999999997,-8.0,0.4,5.5,0.1,-0.8,-0.2
1615817514197,2596547.200000001,-8.0,0.4,5.5,-0.2,-0.6000000000000001,-0.1
1615817514214,2596563.8999999976,-8.0,0.4,5.5,-0.4,-0.7,-0.2
1615817514231,2596581.299999998,-8.0,0.4,5.5,-0.4,-0.6000000000000001,-0.1
1615817514248,2596597.999999998,-8.0,0.4,5.6000000000000005,-0.1,-0.5,0.0
1615817514264,2596613.9000000004,-8.0,0.4,5.6000000000000005,-0.1,-0.8,0.0
1615817514280,2596630.499999999,-8.1,0.4,5.6000000000000005,-0.1,-0.6000000000000001,0.0
1615817514297,2596647.799999999,-8.0,0.4,5.6000000000000005,-0.1,-0.7,0.0
1615817514314,2596664.0000000005,-8.0,0.4,5.6000000000000005,-0.1,-0.7,0.0
1615817514330,2596680.4999999986,-8.0,0.4,5.6000000000000005,-0.1,-0.8,-0.1
1615817514347,2596697.1999999993,-8.0,0.4,5.6000000000000005,-0.30000000000000004,-0.8,-0.1
1615817514364,2596713.899999999,-8.0,0.4,5.6000000000000005,-0.30000000000000004,-0.7,-0.1
1615817514380,2596730.599999999,-8.0,0.4,5.6000000000000005,-0.4,-0.8,-0.1
1615817514398,2596747.9999999995,-8.0,0.4,5.6000000000000005,-0.30000000000000004,-0.7,0.0
1615817514414,2596763.8000000007,-8.0,0.4,5.6000000000000005,-0.1,-0.9000000000000001,-0.1
1615817514430,2596780.599999998,-8.0,0.4,5.6000000000000005,-0.2,-0.7,-0.1
