timestamp,time,x,y,z,alpha,beta,gamma
1615819959071,4708828.899999997,-8.8,0.5,4.1000000000000005,0.30000000000000004,-1.1,0.1
1615819959088,4708845.599999997,-8.8,0.5,4.1000000000000005,0.2,-0.8,0.1
1615819959105,4708862.299999997,-8.8,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959121,4708878.8999999985,-8.9,0.5,4.1000000000000005,-0.1,0.0,0.0
1615819959138,4708895.6,-8.9,0.5,4.1000000000000005,-0.1,-0.1,0.0
1615819959155,4708912.200000002,-8.9,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959171,4708928.900000002,-8.9,0.5,4.1000000000000005,-0.1,-0.6000000000000001,0.0
1615819959188,4708945.6000000015,-8.9,0.5,4.1000000000000005,-0.1,-0.4,0.0
1615819959205,4708962.199999998,-8.8,0.5,4.1000000000000005,-0.30000000000000004,-0.2,0.0
1615819959221,4708978.800000002,-8.8,0.5,4.1000000000000005,-0.2,-0.2,0.1
1615819959238,4708995.500000001,-8.8,0.5,4.1000000000000005,-0.2,-0.2,0.0
1615819959255,4709012.200000001,-8.8,0.5,4.1000000000000005,-0.1,-0.1,0.0
1615819959271,4709028.900000001,-8.9,0.5,4.1000000000000005,-0.1,0.0,0.1
1615819959288,4709045.6000000015,-8.9,0.5,4.1000000000000005,-0.1,-0.2,0.1
1615819959305,4709062.199999996,-8.9,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959321,4709078.899999997,-8.9,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959338,4709095.499999999,-8.9,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959355,4709112.199999998,-8.8,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959371,4709128.8999999985,-8.8,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959388,4709145.500000003,-8.8,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959405,4709162.200000002,-8.9,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959421,4709179.099999998,-8.9,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959438,4709195.6000000015,-8.9,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959455,4709212.499999998,-8.9,0.5,4.1000000000000005,-0.1,-0.30000000000000004,-0.1
1615819959471,4709228.999999995,-8.8,0.5,4.1000000000000005,-0.1,-0.2,0.0
1615819959488,4709245.599999999,-8.8,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959505,4709262.200000001,-8.8,0.5,4.1000000000000005,0.1,0.0,0.0
1615819959521,4709278.799999996,-8.8,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959538,4709295.6000000015,-8.8,0.5,4.1000000000000005,-0.1,0.0,0.0
1615819959554,4709312.1,-8.8,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959571,4709328.899999997,-8.9,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959588,4709345.499999999,-8.8,0.5,4.1000000000000005,-0.1,0.0,0.0
1615819959605,4709362.199999998,-8.8,0.5,4.1000000000000005,-0.2,0.0,0.0
1615819959621,4709378.8999999985,-8.8,0.5,4.1000000000000005,-0.1,0.0,-0.1
1615819959638,4709395.500000003,-8.9,0.5,4.1000000000000005,-0.1,-0.1,0.0
1615819959655,4709412.200000002,-8.8,0.5,4.1000000000000005,0.1,-0.1,-0.1
1615819959671,4709428.799999998,-8.8,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959688,4709445.6000000015,-8.9,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959705,4709462.199999998,-8.8,0.5,4.1000000000000005,0.1,-0.2,-0.1
1615819959721,4709478.899999999,-8.8,0.5,4.1000000000000005,0.1,-0.1,0.0
1615819959738,4709495.500000001,-8.8,0.5,4.1000000000000005,-0.1,0.0,-0.1
1615819959755,4709512.500000001,-8.9,0.5,4.1000000000000005,0.0,0.0,0.0
1615819959771,4709528.799999996,-8.9,0.5,4.1000000000000005,-0.30000000000000004,0.0,0.1
1615819959788,4709545.6000000015,-8.8,0.5,4.2,-0.4,0.4,0.1
1615819959805,4709562.499999996,-8.8,0.5,4.1000000000000005,-0.30000000000000004,0.6000000000000001,-0.2
1615819959821,4709578.799999999,-8.9,0.6000000000000001,4.1000000000000005,-1.3,0.0,0.2
1615819959838,4709595.599999997,-8.8,0.5,4.3,0.4,0.7,-0.1
1615819959855,4709612.199999998,-8.9,0.4,4.0,-0.5,-0.30000000000000004,0.0
1615819959871,4709628.8999999985,-8.8,0.6000000000000001,4.3,0.30000000000000004,-1.9,-0.1
1615819959888,4709645.500000003,-8.9,0.5,4.1000000000000005,1.1,0.4,-0.2
1615819959905,4709662.200000002,-8.8,0.5,4.1000000000000005,0.5,0.5,-0.1
1615819959921,4709678.900000002,-8.8,0.5,4.1000000000000005,-0.1,-1.0,-0.30000000000000004
1615819959938,4709695.499999998,-8.8,0.5,4.1000000000000005,-0.5,-0.2,-0.1
1615819959955,4709712.1000000015,-8.9,0.5,4.2,-0.30000000000000004,0.5,-0.1
1615819959971,4709728.899999999,-8.9,0.5,4.1000000000000005,-0.30000000000000004,-0.2,-0.1
1615819959988,4709745.399999997,-8.9,0.5,4.1000000000000005,-0.4,-0.9000000000000001,0.0
1615819960005,4709762.099999996,-8.8,0.5,4.1000000000000005,-0.4,-0.5,0.2
1615819960021,4709778.900000001,-8.8,0.5,4.1000000000000005,-0.4,0.1,0.30000000000000004
1615819960038,4709795.499999996,-8.8,0.5,4.1000000000000005,-0.6000000000000001,0.30000000000000004,0.2
1615819960054,4709812.199999996,-8.8,0.5,4.1000000000000005,-0.9000000000000001,0.1,0.30000000000000004
1615819960071,4709828.899999997,-8.8,0.5,4.1000000000000005,-1.1,0.0,0.0
1615819960088,4709846.000000001,-8.9,0.5,4.2,-0.9000000000000001,-0.2,0.0
1615819960105,4709862.299999997,-8.8,0.5,4.2,-0.5,-0.4,-0.1
1615819960121,4709878.8999999985,-8.9,0.5,4.1000000000000005,-0.30000000000000004,-0.1,0.0
1615819960138,4709895.500000003,-8.8,0.5,4.1000000000000005,-0.4,0.0,0.0
1615819960155,4709912.200000002,-8.8,0.5,4.2,0.0,0.0,0.0
1615819960171,4709928.799999998,-8.8,0.5,4.2,0.30000000000000004,-0.9000000000000001,-0.2
1615819960188,4709945.499999998,-8.9,0.5,4.1000000000000005,-0.6000000000000001,-1.1,0.1
1615819960205,4709962.199999998,-8.700000000000001,0.5,4.2,0.4,-1.2000000000000002,-0.30000000000000004
1615819960221,4709978.899999999,-8.9,0.5,4.0,0.0,0.0,0.0
1615819960238,4709995.500000001,-8.8,0.5,4.1000000000000005,-0.4,0.8,0.1
1615819960255,4710012.200000001,-8.8,0.5,4.2,-0.4,0.8,0.1
1615819960271,4710028.799999996,-8.8,0.5,4.2,0.1,-0.30000000000000004,-0.1
1615819960288,4710045.499999996,-8.9,0.5,4.2,0.5,-1.0,-0.2
1615819960305,4710062.199999996,-8.9,0.5,4.1000000000000005,0.4,-0.7,0.0
1615819960322,4710079.799999996,-8.9,0.5,4.1000000000000005,0.30000000000000004,-0.5,0.1
1615819960338,4710095.599999997,-8.8,0.5,4.2,0.30000000000000004,-0.7,0.1
1615819960355,4710112.1000000015,-8.8,0.5,4.1000000000000005,0.4,-0.8,0.1
1615819960371,4710129.1000000015,-8.8,0.5,4.1000000000000005,0.2,-0.7,0.0
1615819960388,4710145.3999999985,-8.8,0.5,4.1000000000000005,0.0,0.0,0.0
1615819960405,4710162.099999998,-8.8,0.5,4.2,-0.1,0.2,0.0
1615819960421,4710178.799999998,-8.9,0.5,4.2,0.0,0.0,0.0
1615819960438,4710195.7,-8.9,0.5,4.2,0.0,0.0,0.0
1615819960455,4710212.199999998,-8.9,0.5,4.2,-0.1,4.300000000000002,0.2
1615819960471,4710228.999999995,-8.9,0.5,4.1000000000000005,-1.3,8.5,0.9000000000000001
1615819960488,4710245.699999996,-8.9,0.5,4.1000000000000005,-2.4000000000000004,8.700000000000001,1.5
1615819960504,4710262.099999996,-8.9,0.6000000000000001,4.1000000000000005,-2.4000000000000004,8.600000000000001,1.6
1615819960521,4710278.799999996,-8.8,0.5,4.1000000000000005,-1.7,9.3,1.5
1615819960538,4710295.499999996,-8.8,0.5,4.2,-1.2000000000000002,9.9,1.1
1615819960554,4710312.1,-8.8,0.6000000000000001,4.0,-1.7,7.8,1.1
1615819960571,4710328.799999999,-8.700000000000001,0.6000000000000001,4.1000000000000005,-2.4000000000000004,8.3,0.9000000000000001
1615819960588,4710345.499999999,-8.8,0.5,4.2,-1.3,8.4,0.30000000000000004
1615819960605,4710362.1000000015,-8.9,0.5,4.2,-0.4,8.3,0.2
1615819960621,4710378.999999997,-8.8,0.5,4.1000000000000005,-0.5,6.699999999999998,0.2
1615819960638,4710395.3999999985,-8.9,0.6000000000000001,4.1000000000000005,-0.6000000000000001,5.500000000000001,0.1
1615819960655,4710412.099999998,-9.0,0.5,4.0,-0.5,4.9,0.2
1615819960671,4710428.799999998,-9.0,0.5,3.9,-0.2,4.5,0.1
1615819960688,4710445.499999998,-9.0,0.6000000000000001,3.8,0.0,0.0,0.0
1615819960705,4710462.1000000015,-9.0,0.5,3.8,0.30000000000000004,4.4,-0.1
1615819960721,4710478.800000002,-9.0,0.5,3.7,0.0,0.0,0.0
1615819960739,4710496.6000000015,-9.0,0.5,3.7,-0.1,3.1,0.0
1615819960755,4710512.299999999,-9.0,0.5,3.7,-0.1,3.4,-0.2
1615819960771,4710528.799999996,-9.0,0.5,3.6,-0.30000000000000004,3.8,-0.2
1615819960788,4710545.499999996,-9.0,0.5,3.7,-0.2,3.8,-0.5
1615819960805,4710562.1,-9.1,0.5,3.7,-0.1,3.8,-0.5
1615819960821,4710578.799999999,-9.1,0.5,3.7,-0.2,3.2,-0.30000000000000004
1615819960838,4710595.400000002,-9.1,0.5,3.7,0.0,0.0,0.0
1615819960854,4710612.199999998,-9.1,0.5,3.7,-0.30000000000000004,1.7,-0.4
1615819960871,4710628.800000004,-9.1,0.5,3.7,-0.30000000000000004,1.4,-0.2
1615819960888,4710645.500000003,-9.1,0.4,3.8,-0.1,1.3,-0.2
1615819960904,4710662.099999998,-9.1,0.5,3.8,0.0,0.0,0.0
1615819960921,4710678.799999998,-9.0,0.5,3.8,0.2,0.1,-0.1
1615819960938,4710695.4,-9.0,0.4,3.8,0.0,0.0,0.0
1615819960954,4710712.199999998,-9.0,0.5,3.7,0.2,-0.1,-0.2
1615819960971,4710728.800000002,-9.0,0.5,3.7,0.6000000000000001,0.2,-0.2
1615819960988,4710745.500000001,-9.0,0.5,3.7,0.5,0.4,-0.1
1615819961005,4710762.099999996,-9.0,0.5,3.7,0.1,1.5,0.0
1615819961021,4710778.799999996,-9.0,0.6000000000000001,3.7,-0.2,1.5,0.0
1615819961038,4710795.499999996,-9.0,0.5,3.7,-0.6000000000000001,1.3,0.2
1615819961054,4710812.1,-9.0,0.5,3.8,-0.2,1.6,0.1
1615819961071,4710828.799999999,-9.0,0.5,3.6,-1.2000000000000002,1.3,0.4
1615819961088,4710845.400000002,-8.9,0.6000000000000001,3.8,-1.5,1.6,0.30000000000000004
1615819961105,4710862.199999998,-9.0,0.5,3.7,-0.1,1.4,0.1
1615819961121,4710878.800000004,-9.0,0.5,3.8,0.5,0.4,0.0
1615819961138,4710895.3999999985,-9.0,0.5,3.7,0.30000000000000004,1.9,0.0
1615819961155,4710912.099999998,-9.0,0.5,3.8,0.30000000000000004,1.5,0.1
1615819961171,4710928.799999998,-9.0,0.5,3.7,0.30000000000000004,1.2000000000000002,0.1
1615819961188,4710945.499999998,-9.0,0.5,3.7,-0.6000000000000001,1.3,0.0
1615819961205,4710962.1000000015,-9.0,0.5,3.7,-0.5,1.4,-0.1
1615819961221,4710978.800000002,-9.0,0.5,3.8,-0.30000000000000004,1.1,-0.1
1615819961238,4710995.399999997,-9.0,0.5,3.7,-0.30000000000000004,0.2,-0.2
1615819961254,4711012.200000001,-9.0,0.5,3.7,-0.30000000000000004,-0.1,-0.1
1615819961271,4711028.799999996,-9.0,0.5,3.6,-0.8,0.4,0.0
1615819961288,4711045.499999996,-9.0,0.5,3.7,-0.9000000000000001,0.7,0.0
1615819961305,4711062.199999996,-9.0,0.5,3.7,-0.6000000000000001,0.7,-0.2
1615819961321,4711078.799999999,-9.0,0.5,3.7,-0.5,0.30000000000000004,-0.1
1615819961338,4711095.400000002,-9.1,0.5,3.6,-0.8,0.4,-0.1
1615819961355,4711112.1000000015,-9.0,0.5,3.7,-0.5,0.2,-0.2
1615819961371,4711128.699999996,-9.0,0.5,3.7,-0.4,0.6000000000000001,-0.1
1615819961388,4711145.500000003,-9.0,0.5,3.7,-0.2,0.2,0.0
1615819961405,4711162.099999998,-9.0,0.5,3.8,0.1,0.30000000000000004,-0.2
1615819961421,4711178.799999998,-9.1,0.5,3.6,0.2,-0.7,-0.2
1615819961438,4711195.4,-9.0,0.6000000000000001,3.8,0.1,-1.5,-0.1
1615819961455,4711211.999999996,-8.9,0.5,3.6,0.5,0.0,-0.1
1615819961471,4711228.800000002,-9.0,0.5,3.6,0.0,0.0,0.0
1615819961488,4711245.699999996,-9.1,0.5,3.6,-0.8,1.4,-0.1
1615819961504,4711262.099999996,-9.0,0.5,3.9,0.6000000000000001,0.6000000000000001,-0.2
1615819961521,4711278.799999996,-9.0,0.5,3.7,2.0,0.2,-0.4
1615819961538,4711295.3999999985,-9.1,0.5,3.6,0.9000000000000001,0.30000000000000004,-0.1
1615819961555,4711312.300000002,-9.0,0.5,3.7,0.5,-0.1,-0.30000000000000004
1615819961571,4711328.799999999,-9.0,0.5,3.7,0.7,-0.8,-0.2
1615819961588,4711345.499999999,-9.0,0.5,3.6,0.4,-0.8,0.0
1615819961604,4711362.1000000015,-9.0,0.5,3.6,0.30000000000000004,-0.4,0.0
1615819961621,4711378.800000004,-9.0,0.5,3.7,0.30000000000000004,0.2,-0.1
1615819961638,4711395.500000003,-9.0,0.5,3.7,0.5,0.30000000000000004,-0.30000000000000004
1615819961654,4711412.099999998,-9.0,0.5,3.6,0.30000000000000004,-0.1,-0.30000000000000004
1615819961671,4711428.799999998,-9.0,0.5,3.7,0.0,0.0,0.0
1615819961688,4711445.4,-9.0,0.5,3.7,0.6000000000000001,0.4,-0.30000000000000004
1615819961705,4711462.1000000015,-9.1,0.5,3.6,0.5,0.30000000000000004,-0.30000000000000004
1615819961721,4711478.800000002,-9.1,0.5,3.6,-0.1,0.4,-0.4
1615819961738,4711495.500000001,-9.0,0.5,3.6,-0.2,0.4,-0.30000000000000004
1615819961754,4711512.099999996,-9.0,0.5,3.7,-0.1,0.9000000000000001,-0.30000000000000004
1615819961771,4711528.699999998,-9.1,0.5,3.7,0.0,0.0,0.0
1615819961788,4711545.3999999985,-9.0,0.5,3.6,-0.2,0.4,-0.30000000000000004
1615819961805,4711562.199999996,-9.0,0.5,3.6,-0.1,0.1,-0.2
1615819961821,4711578.799999999,-9.0,0.5,3.6,0.0,0.0,0.0
1615819961838,4711595.499999999,-9.0,0.5,3.6,-0.1,0.2,-0.1
1615819961855,4711612.1000000015,-9.1,0.5,3.6,-0.1,0.1,-0.2
1615819961871,4711628.800000004,-9.1,0.5,3.6,0.1,-0.1,-0.2
1615819961888,4711645.500000003,-9.0,0.5,3.6,0.1,-0.4,-0.2
1615819961904,4711662.200000002,-9.0,0.5,3.6,0.2,-0.5,-0.1
1615819961921,4711679.0,-9.0,0.5,3.6,0.30000000000000004,-0.8,0.0
1615819961938,4711695.4,-9.0,0.5,3.7,0.4,-1.2000000000000002,0.0
1615819961954,4711712.1000000015,-9.0,0.5,3.7,0.7,-1.4,0.0
1615819961971,4711728.800000002,-9.0,0.5,3.7,1.2000000000000002,-1.8000000000000005,0.0
1615819961988,4711745.399999997,-9.0,0.5,3.7,1.2000000000000002,-2.0,0.1
1615819962004,4711761.999999999,-9.0,0.5,3.7,1.0,-2.7,0.1
1615819962021,4711778.799999996,-9.1,0.5,3.6,0.8,-2.8,0.1
1615819962038,4711795.3999999985,-9.0,0.5,3.7,0.4,-2.1,-0.1
1615819962054,4711812.1,-9.0,0.5,3.7,0.4,-1.7,-0.30000000000000004
1615819962071,4711828.700000002,-9.1,0.5,3.7,0.5,-2.2,-0.2
1615819962088,4711845.499999999,-9.1,0.5,3.7,0.5,-3.0,-0.2
1615819962104,4711862.1000000015,-9.1,0.5,3.7,0.2,-3.2,-0.2
1615819962121,4711878.800000004,-9.0,0.5,3.7,-0.4,-2.6,0.0
1615819962138,4711895.3999999985,-9.0,0.5,3.7,-0.4,-2.7,-0.2
1615819962155,4711912.3,-9.0,0.5,3.9,-1.7,-1.0,0.1
1615819962171,4711928.799999998,-9.0,0.5,3.9,-0.1,-1.8000000000000005,0.0
1615819962188,4711945.4,-8.9,0.5,3.8,1.3,-4.0,-0.2
1615819962204,4711961.999999996,-9.0,0.5,3.7,0.2,-1.5,0.2
1615819962221,4711979.1000000015,-9.0,0.5,3.8,0.8,-1.3,0.2
1615819962238,4711995.500000001,-9.0,0.5,3.8,1.5,-1.0,0.0
1615819962255,4712012.299999999,-9.0,0.5,3.8,0.4,-1.2000000000000002,0.4
1615819962271,4712028.699999998,-9.0,0.5,3.9,0.4,-1.8000000000000005,0.30000000000000004
1615819962288,4712045.3999999985,-9.0,0.5,3.9,1.0,-2.1,0.30000000000000004
1615819962304,4712062.1,-9.0,0.5,3.9,0.9000000000000001,-2.6,0.5
1615819962321,4712078.799999999,-9.0,0.5,3.8,1.2000000000000002,-3.5,0.5
1615819962338,4712095.499999999,-9.0,0.5,3.8,1.1,-4.0,0.6000000000000001
1615819962354,4712111.999999997,-9.0,0.5,3.8,0.7,-3.6000000000000005,0.5
1615819962371,4712128.699999996,-8.9,0.5,3.7,0.4,-3.0,0.6000000000000001
1615819962388,4712145.3999999985,-9.0,0.5,3.8,0.30000000000000004,-2.5,0.5
1615819962404,4712162.0,-9.0,0.5,3.8,0.30000000000000004,-2.1,0.4
1615819962421,4712178.799999998,-9.0,0.5,3.9,0.30000000000000004,-2.3,0.4
1615819962438,4712195.299999996,-9.0,0.5,3.9,0.5,-2.9,0.2
1615819962454,4712212.1000000015,-9.0,0.5,3.9,0.6000000000000001,-3.3000000000000007,0.0
1615819962471,4712228.699999996,-9.0,0.6000000000000001,3.9,0.30000000000000004,-3.4,-0.1
1615819962488,4712245.599999999,-9.0,0.5,3.9,0.30000000000000004,-3.5,0.0
1615819962504,4712262.099999996,-9.0,0.5,3.9,0.4,-4.300000000000002,-0.30000000000000004
1615819962521,4712278.699999998,-9.0,0.6000000000000001,4.0,-0.30000000000000004,-4.800000000000002,-0.1
1615819962538,4712295.900000001,-8.9,0.5,3.8,0.7,-4.300000000000002,-0.2
1615819962554,4712312.000000002,-8.9,0.5,3.8,-0.7,-3.5,-0.1
1615819962571,4712328.700000002,-8.9,0.5,4.0,-0.30000000000000004,-1.0,0.1
1615819962588,4712345.499999999,-8.9,0.5,4.0,0.4,-0.8,-0.2
1615819962604,4712362.1000000015,-8.9,0.5,4.0,0.4,-2.6,-0.2
1615819962621,4712378.800000004,-8.9,0.5,4.1000000000000005,0.7,-3.8,-0.1
1615819962638,4712395.699999996,-8.9,0.5,4.0,0.8,-3.8,-0.2
1615819962654,4712412.0,-8.9,0.6000000000000001,4.0,0.5,-3.7000000000000006,-0.2
1615819962671,4712429.200000002,-8.9,0.5,4.0,0.30000000000000004,-3.7000000000000006,0.0
1615819962688,4712445.499999998,-8.9,0.5,4.0,0.0,0.0,0.0
1615819962704,4712462.199999998,-8.8,0.5,4.0,0.0,0.0,0.0
1615819962721,4712478.699999996,-8.8,0.5,4.0,0.0,0.0,0.0
1615819962738,4712495.399999997,-8.9,0.5,4.0,-0.2,-2.3,-0.1
1615819962754,4712512.099999996,-8.9,0.5,4.1000000000000005,-0.4,-2.3,-0.1
1615819962771,4712528.999999999,-8.9,0.5,4.0,-0.4,-2.3,-0.1
1615819962788,4712545.3999999985,-8.9,0.5,4.0,-0.6000000000000001,-1.8000000000000005,0.1
1615819962805,4712562.1,-8.9,0.5,4.1000000000000005,-0.4,-1.2000000000000002,0.0
1615819962821,4712578.700000002,-8.9,0.5,4.1000000000000005,-0.30000000000000004,-1.4,0.0
1615819962838,4712595.400000002,-8.9,0.5,4.1000000000000005,-0.2,-1.3,0.0
1615819962854,4712612.1000000015,-8.8,0.5,4.1000000000000005,0.0,0.0,0.0
1615819962871,4712628.999999997,-8.8,0.5,4.1000000000000005,0.1,-0.9000000000000001,-0.1
1615819962888,4712645.3999999985,-8.8,0.5,4.1000000000000005,0.0,0.0,0.0
1615819962904,4712662.099999998,-8.8,0.5,4.1000000000000005,-0.2,-0.5,0.0
1615819962921,4712678.7,-8.9,0.5,4.1000000000000005,-0.30000000000000004,-0.7,0.0
1615819962938,4712695.7,-8.9,0.5,4.1000000000000005,-0.30000000000000004,-0.8,0.0
1615819962954,4712711.999999996,-8.9,0.5,4.1000000000000005,-0.1,-0.5,0.0
1615819962971,4712728.699999996,-8.9,0.5,4.1000000000000005,-0.1,-0.6000000000000001,0.0
1615819962988,4712745.299999999,-8.9,0.5,4.1000000000000005,-0.1,-0.5,0.0
1615819963004,4712762.099999996,-8.9,0.5,4.1000000000000005,0.0,0.0,0.0
1615819963021,4712778.699999998,-8.9,0.5,4.1000000000000005,0.1,-0.2,0.0
1615819963038,4712795.3999999985,-8.8,0.5,4.1000000000000005,0.0,0.0,0.0
1615819963054,4712812.000000002,-8.9,0.5,4.1000000000000005,0.0,0.0,0.0
1615819963071,4712828.899999997,-8.9,0.5,4.1000000000000005,0.0,0.0,0.0
1615819963088,4712845.400000002,-8.9,0.5,4.1000000000000005,-0.1,-0.4,0.0
1615819963104,4712862.1000000015,-8.9,0.5,4.1000000000000005,-0.1,-0.5,0.0
1615819963121,4712878.800000004,-8.9,0.5,4.1000000000000005,0.0,0.0,0.0
1615819963138,4712895.3999999985,-8.9,0.5,4.1000000000000005,0.2,-0.30000000000000004,-0.1
1615819963154,4712912.0,-8.9,0.5,4.1000000000000005,0.1,-0.6000000000000001,0.0
1615819963171,4712928.799999998,-8.9,0.5,4.1000000000000005,0.1,-0.8,0.0
1615819963188,4712945.499999998,-8.8,0.5,4.1000000000000005,0.2,-0.9000000000000001,0.0
1615819963204,4712961.999999996,-8.8,0.5,4.1000000000000005,0.2,-0.7,0.0
1615819963221,4712978.699999996,-8.9,0.5,4.1000000000000005,0.1,-0.6000000000000001,0.0
1615819963238,4712995.399999997,-8.9,0.5,4.1000000000000005,0.2,-0.7,-0.1
1615819963254,4713011.999999999,-8.9,0.5,4.1000000000000005,0.30000000000000004,-0.8,0.0
1615819963271,4713028.699999998,-8.9,0.5,4.1000000000000005,0.30000000000000004,-0.8,0.0
1615819963288,4713045.3999999985,-8.8,0.5,4.2,0.6000000000000001,-0.1,0.0
1615819963305,4713062.1,-8.8,0.5,4.0,0.1,-0.5,-0.30000000000000004
1615819963321,4713078.700000002,-8.9,0.6000000000000001,4.2,-0.1,-1.3,0.0
1615819963338,4713095.400000002,-8.9,0.5,4.1000000000000005,0.8,-0.6000000000000001,-0.1
1615819963355,4713111.999999997,-8.8,0.5,4.2,0.5,-2.2,-0.2
1615819963382,4713139.500000001,-8.9,0.5,4.0,1.3,-0.8,-0.2
1615819963393,4713150.299999998,-8.8,0.5,4.0,0.2,0.7,0.0
1615819963414,4713171.5,-8.8,0.5,4.1000000000000005,-0.1,0.4,0.0
1615819963425,4713182.299999997,-8.9,0.5,4.2,0.0,0.0,0.0
1615819963438,4713195.299999996,-8.9,0.5,4.2,-0.1,-0.2,0.0
1615819963454,4713212.1000000015,-8.9,0.5,4.1000000000000005,-0.2,-1.1,0.0
1615819963471,4713228.599999999,-8.9,0.5,4.1000000000000005,-0.5,-1.1,0.0
1615819963488,4713245.299999999,-8.8,0.5,4.1000000000000005,-0.5,-0.30000000000000004,0.2
1615819963504,4713261.900000001,-8.8,0.5,4.1000000000000005,-0.5,0.2,0.2
1615819963521,4713278.699999998,-8.8,0.5,4.1000000000000005,-0.9000000000000001,0.5,0.1
1615819963538,4713295.699999998,-8.8,0.5,4.1000000000000005,-1.4,0.5,0.1
1615819963555,4713312.000000002,-8.9,0.5,4.1000000000000005,-1.7,0.30000000000000004,0.1
1615819963571,4713328.700000002,-8.9,0.5,4.2,-1.3,-0.1,0.0
1615819963588,4713345.499999999,-8.9,0.5,4.2,-1.1,-0.2,0.0
1615819963604,4713361.8999999985,-8.9,0.5,4.1000000000000005,-1.1,0.0,0.0
1615819963621,4713378.699999996,-8.9,0.5,4.1000000000000005,-1.2000000000000002,-0.1,0.1
1615819963638,4713395.3,-8.8,0.5,4.2,-1.0,-0.2,0.1
1615819963654,4713412.0,-8.8,0.5,4.2,-0.5,-0.5,0.0
1615819963671,4713428.7,-8.8,0.5,4.2,-0.2,-1.2000000000000002,0.0
1615819963688,4713445.4,-8.9,0.5,4.0,-1.0,-1.6,0.1
1615819963704,4713461.999999996,-8.8,0.5,4.2,-1.0,-1.3,0.1
1615819963721,4713478.599999999,-8.8,0.5,4.1000000000000005,0.0,0.0,0.0
1615819963738,4713495.299999999,-8.8,0.5,4.1000000000000005,0.7,0.8,-0.1
1615819963754,4713511.999999999,-8.9,0.5,4.3,0.2,-0.6000000000000001,-0.1
1615819963771,4713528.699999998,-8.9,0.6000000000000001,4.2,1.2000000000000002,-1.2000000000000002,-0.1
1615819963788,4713545.300000002,-8.9,0.5,4.1000000000000005,1.3,-1.3,0.0
1615819963804,4713562.000000002,-8.9,0.5,4.1000000000000005,1.1,-1.7,0.1
1615819963821,4713578.700000002,-8.8,0.5,4.2,1.4,-1.5,0.1
1615819963838,4713595.299999997,-8.8,0.5,4.2,1.8000000000000005,-1.6,0.0
1615819963854,4713611.999999997,-8.8,0.5,4.1000000000000005,1.8000000000000005,-1.5,-0.1
1615819963871,4713628.699999996,-8.8,0.5,4.1000000000000005,1.7,-1.1,-0.1
1615819963888,4713645.3,-8.8,0.5,4.1000000000000005,1.4,-0.6000000000000001,-0.1
1615819963904,4713662.099999998,-8.8,0.5,4.2,1.1,-0.4,-0.1
1615819963921,4713678.900000002,-8.9,0.5,4.2,1.2000000000000002,-0.6000000000000001,-0.2
1615819963938,4713695.6000000015,-8.9,0.5,4.2,1.0,-0.9000000000000001,-0.2
1615819963954,4713712.1000000015,-8.8,0.5,4.2,0.7,-0.9000000000000001,-0.1
1615819963971,4713728.699999996,-8.8,0.5,4.1000000000000005,0.4,-0.5,0.0
1615819963988,4713745.399999997,-8.8,0.5,4.2,0.2,-0.30000000000000004,0.0
1615819964004,4713761.999999999,-8.8,0.5,4.2,0.30000000000000004,-0.1,0.0
1615819964021,4713778.699999998,-8.8,0.5,4.2,0.2,0.0,0.0
1615819964038,4713795.3999999985,-8.8,0.5,4.2,0.0,0.0,0.0
1615819964054,4713812.000000002,-8.8,0.5,4.2,0.0,0.0,0.0
1615819964071,4713828.599999997,-8.8,0.5,4.2,0.2,-0.2,0.0
1615819964088,4713845.400000002,-8.8,0.5,4.2,0.0,0.0,0.0
1615819964104,4713861.999999997,-8.8,0.5,4.2,-0.1,-0.2,0.0
1615819964121,4713878.8999999985,-8.8,0.5,4.2,-0.1,-0.30000000000000004,0.0
1615819964138,4713895.3999999985,-8.8,0.5,4.2,0.0,0.0,0.0
1615819964154,4713912.0,-8.8,0.5,4.2,-0.2,-0.1,0.0
1615819964171,4713928.900000002,-8.8,0.5,4.2,-0.2,0.0,0.0
1615819964188,4713945.4,-8.8,0.5,4.2,-0.2,-0.1,0.0
1615819964204,4713961.999999996,-8.8,0.5,4.2,-0.2,0.0,0.0
1615819964221,4713978.699999996,-8.8,0.5,4.2,-0.2,-0.30000000000000004,0.0
1615819964238,4713995.399999997,-8.8,0.5,4.2,-0.2,-0.4,0.0
